,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3431,3398.0,39.0,93.0,23.0,59.0,0.02,-0.15,0.01,0.1,0.17,0.04
3432,3399.0,39.0,91.0,24.0,60.0,0.01,-0.09,-0.01,0.06,0.11,0.06
3433,3400.0,37.0,92.0,23.0,59.0,0.01,-0.07,-0.01,0.01,0.04,0.0
3434,3401.0,39.0,91.0,24.0,59.0,0.01,-0.03,0.0,0.0,0.05,-0.01
3435,3402.0,39.0,94.0,24.0,59.0,0.0,-0.01,0.02,0.1,0.15,0.04
3436,3403.0,39.0,94.0,23.0,60.0,-0.01,0.0,0.03,0.04,0.2,-0.02
3437,3404.0,39.0,91.0,24.0,61.0,-0.01,0.02,0.01,-0.01,0.15,-0.05
3438,3405.0,39.0,84.0,23.0,61.0,-0.01,0.02,-0.01,-0.04,0.12,-0.09
3439,3406.0,39.0,87.0,24.0,61.0,-0.01,-0.0,-0.01,0.01,0.12,-0.05
3440,3407.0,40.0,88.0,23.0,60.0,-0.01,-0.0,-0.01,0.01,0.12,-0.05
3441,3408.0,40.0,88.0,23.0,60.0,-0.01,-0.0,0.0,0.0,0.13,-0.05
3442,3409.0,39.0,86.0,23.0,61.0,-0.01,-0.01,0.0,0.01,0.17,-0.01
3443,3410.0,39.0,85.0,23.0,61.0,-0.01,-0.02,0.0,0.03,0.2,-0.04
3444,3411.0,40.0,91.0,23.0,59.0,-0.01,-0.02,-0.01,-0.04,0.05,-0.01
3445,3412.0,40.0,93.0,28.0,62.0,-0.01,-0.02,-0.01,-0.04,0.05,-0.04
3446,3413.0,39.0,97.0,27.0,67.0,-0.0,-0.01,0.01,0.02,0.04,-0.03
3447,3414.0,39.0,106.0,30.0,74.0,0.03,-0.02,0.05,-0.09,0.01,-0.06
3448,3415.0,39.0,107.0,46.0,75.0,0.05,-0.05,0.06,-0.12,0.27,-0.06
3449,3416.0,43.0,150.0,40.0,71.0,0.04,-0.14,0.03,-0.37,0.18,-0.36
3450,3417.0,39.0,155.0,38.0,69.0,0.11,-0.21,-0.05,-0.14,0.3,-0.19
3451,3418.0,39.0,145.0,35.0,72.0,0.17,-0.35,-0.08,-0.68,-0.18,0.45
3452,3419.0,39.0,145.0,47.0,73.0,0.39,-0.7,0.01,-0.73,0.06,0.83
3453,3420.0,39.0,168.0,47.0,72.0,0.71,-1.3,0.21,-4.35,-0.56,2.51
3454,3421.0,40.0,179.0,42.0,68.0,1.13,-2.56,0.4,-0.93,0.23,0.84
3455,3422.0,40.0,196.0,43.0,65.0,1.7,-3.93,0.82,-2.56,-0.44,0.88
3456,3423.0,42.0,218.0,43.0,68.0,2.01,-4.39,1.12,-0.81,0.53,0.32
3457,3424.0,45.0,251.0,51.0,66.0,2.05,-4.34,1.15,-1.36,0.48,0.56
3458,3425.0,58.0,260.0,51.0,67.0,2.22,-4.37,1.17,-0.53,0.73,0.2
3459,3426.0,61.0,270.0,45.0,65.0,2.28,-4.63,1.13,-0.88,0.67,0.05
3460,3427.0,66.0,281.0,41.0,65.0,2.43,-5.04,1.07,1.38,1.83,0.29
3461,3428.0,78.0,270.0,53.0,64.0,2.88,-5.83,0.83,1.55,1.86,0.24
3462,3429.0,76.0,260.0,50.0,64.0,3.17,-5.53,0.51,1.82,1.61,0.55
3463,3430.0,97.0,381.0,60.0,77.0,3.2,-5.11,0.34,0.49,0.89,0.7
3464,3431.0,103.0,347.0,51.0,78.0,2.9,-4.41,0.2,-0.22,0.61,0.57
3465,3432.0,137.0,351.0,46.0,76.0,2.46,-4.47,0.15,-0.28,0.57,-0.41
3466,3433.0,119.0,337.0,43.0,76.0,2.0,-4.7,0.1,0.01,0.4,-1.4
3467,3434.0,119.0,371.0,38.0,75.0,1.73,-4.54,0.07,0.0,0.15,-1.42
3468,3435.0,130.0,370.0,36.0,78.0,1.35,-4.33,0.02,0.04,0.06,-1.36
3469,3436.0,125.0,363.0,39.0,79.0,1.06,-3.85,-0.09,0.25,-0.29,-2.06
3470,3437.0,152.0,368.0,41.0,85.0,0.94,-3.49,-0.16,0.15,-0.33,-2.05
3471,3438.0,141.0,348.0,50.0,85.0,0.59,-2.45,-0.32,-0.15,-0.32,-2.06
3472,3439.0,151.0,361.0,70.0,86.0,0.46,-2.15,-0.31,-0.11,-0.18,-1.97
3473,3440.0,151.0,391.0,73.0,93.0,0.27,-1.8,-0.26,-0.4,-0.55,-2.03
3474,3441.0,161.0,397.0,75.0,96.0,0.2,-1.92,-0.17,-0.59,-1.08,-1.89
3475,3442.0,165.0,426.0,81.0,100.0,0.14,-1.83,-0.11,-0.26,-0.74,-1.54
3476,3443.0,158.0,474.0,87.0,107.0,0.0,-1.42,-0.03,-0.52,-0.53,-0.8
3477,3444.0,203.0,461.0,94.0,108.0,-0.03,-1.24,0.03,-0.34,-0.42,0.02
3478,3445.0,212.0,452.0,93.0,102.0,-0.08,-1.16,0.06,-0.29,-0.42,-0.58
3479,3446.0,205.0,426.0,85.0,96.0,-0.19,-0.87,0.03,-0.06,-0.16,-1.1
3480,3447.0,222.0,430.0,81.0,109.0,-0.37,-0.4,-0.05,0.1,0.39,-0.69
3481,3448.0,226.0,406.0,81.0,110.0,-0.43,-0.22,-0.1,-0.08,0.26,-0.34
3482,3449.0,256.0,462.0,96.0,107.0,-0.43,-0.2,-0.14,-0.14,0.15,0.07
3483,3450.0,241.0,452.0,91.0,106.0,-0.34,-0.35,-0.08,-0.09,-0.12,-0.23
3484,3451.0,232.0,416.0,83.0,105.0,-0.3,-0.33,-0.05,0.11,0.11,-0.47
3485,3452.0,235.0,435.0,88.0,109.0,-0.27,-0.16,-0.01,0.0,0.15,-0.04
3486,3453.0,239.0,417.0,84.0,102.0,-0.32,-0.0,-0.01,0.18,0.32,0.04
3487,3454.0,242.0,451.0,84.0,106.0,-0.31,0.02,-0.02,-0.03,0.32,-0.03
3488,3455.0,257.0,418.0,95.0,107.0,-0.19,-0.05,-0.04,-0.02,0.18,-0.41
3489,3456.0,242.0,397.0,82.0,109.0,-0.09,0.01,-0.01,0.06,0.21,-0.5
3490,3457.0,227.0,365.0,85.0,111.0,-0.07,0.0,0.01,-0.2,0.17,0.15
3491,3458.0,238.0,347.0,78.0,110.0,-0.07,-0.03,0.05,-0.33,0.22,0.24
3492,3459.0,217.0,404.0,80.0,112.0,-0.09,0.01,0.05,-0.4,0.28,-0.08
3493,3460.0,191.0,381.0,70.0,107.0,-0.05,-0.03,0.05,-0.15,0.3,-0.62
3494,3461.0,179.0,364.0,68.0,111.0,-0.0,-0.12,0.05,-0.06,0.37,-0.52
3495,3462.0,169.0,346.0,61.0,115.0,-0.02,-0.1,0.06,-0.05,0.51,-0.39
3496,3463.0,158.0,370.0,61.0,107.0,-0.06,-0.07,0.05,-0.11,0.52,-0.49
3497,3464.0,140.0,346.0,67.0,108.0,-0.14,0.0,0.02,-0.23,0.41,-0.51
3498,3465.0,127.0,334.0,61.0,103.0,-0.11,-0.03,-0.01,-0.1,0.23,-0.66
3499,3466.0,122.0,314.0,68.0,93.0,-0.09,-0.04,0.01,-0.22,0.26,0.08
3500,3467.0,121.0,307.0,62.0,88.0,-0.05,-0.08,0.06,-0.23,0.26,0.02
3501,3468.0,110.0,291.0,63.0,82.0,-0.04,-0.02,0.11,-0.31,0.04,0.49
3502,3469.0,98.0,272.0,68.0,78.0,-0.03,0.05,0.12,-0.36,-0.1,0.46
3503,3470.0,85.0,240.0,73.0,72.0,-0.02,0.38,0.15,-0.13,-0.18,0.68
