,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5730,5673.0,42.0,101.0,23.0,51.0,-0.01,0.03,0.04,-0.07,0.08,0.01
5731,5674.0,42.0,102.0,23.0,51.0,-0.01,0.05,0.03,0.03,0.14,0.1
5732,5675.0,41.0,102.0,23.0,51.0,-0.03,0.13,0.0,0.1,0.19,0.08
5733,5676.0,41.0,104.0,23.0,53.0,-0.04,0.16,-0.02,0.06,0.13,0.05
5734,5677.0,41.0,103.0,23.0,53.0,-0.05,0.22,-0.04,-0.05,0.01,-0.06
5735,5678.0,40.0,108.0,18.0,54.0,-0.04,0.23,-0.03,-0.03,-0.02,-0.07
5736,5679.0,40.0,103.0,23.0,54.0,-0.03,0.22,-0.01,-0.01,0.04,-0.21
5737,5680.0,41.0,100.0,23.0,54.0,-0.01,0.17,0.02,-0.08,0.06,-0.21
5738,5681.0,41.0,103.0,24.0,53.0,0.01,0.08,0.04,-0.08,0.13,-0.12
5739,5682.0,41.0,103.0,23.0,54.0,0.02,0.03,0.04,-0.09,0.16,-0.06
5740,5683.0,40.0,100.0,24.0,50.0,0.01,-0.03,0.02,-0.15,0.11,-0.09
5741,5684.0,44.0,106.0,30.0,58.0,0.03,-0.1,0.0,-0.18,-0.01,-0.1
5742,5685.0,40.0,107.0,34.0,69.0,0.04,-0.09,0.01,-0.07,0.04,-0.05
5743,5686.0,39.0,127.0,43.0,72.0,0.03,0.0,0.03,0.02,0.23,-0.42
5744,5687.0,40.0,133.0,40.0,77.0,0.05,-0.09,0.03,-0.24,0.25,0.08
5745,5688.0,44.0,157.0,39.0,82.0,0.1,-0.23,-0.01,-0.58,-0.34,0.54
5746,5689.0,52.0,173.0,37.0,82.0,0.29,-0.48,-0.09,-1.04,-0.53,0.27
5747,5690.0,58.0,203.0,56.0,86.0,0.25,-0.21,0.05,-1.23,0.32,0.35
5748,5691.0,66.0,225.0,71.0,88.0,0.31,-0.31,0.17,-3.96,-0.8,1.79
5749,5692.0,71.0,234.0,69.0,90.0,0.83,-1.92,0.56,-2.38,0.03,1.58
5750,5693.0,68.0,233.0,60.0,86.0,1.47,-3.94,1.11,-2.48,0.51,1.01
5751,5694.0,71.0,262.0,53.0,89.0,1.69,-4.65,1.25,-2.77,0.81,0.79
5752,5695.0,82.0,267.0,48.0,89.0,2.23,-5.83,1.33,-1.2,1.07,1.27
5753,5696.0,86.0,300.0,61.0,87.0,2.87,-6.81,1.03,-1.49,0.75,0.68
5754,5697.0,90.0,299.0,54.0,87.0,3.21,-7.5,0.9,1.82,1.46,0.39
5755,5698.0,111.0,382.0,60.0,85.0,3.6,-8.29,0.83,1.77,1.54,0.17
5756,5699.0,118.0,366.0,55.0,89.0,3.63,-7.92,0.67,0.91,0.47,-0.9
5757,5700.0,130.0,373.0,57.0,87.0,3.63,-7.72,0.54,1.11,1.01,-1.0
5758,5701.0,136.0,380.0,59.0,96.0,3.45,-7.06,0.21,0.95,0.92,-0.77
5759,5702.0,133.0,393.0,56.0,98.0,2.75,-5.62,-0.05,0.39,0.64,-1.43
5760,5703.0,146.0,400.0,50.0,100.0,2.39,-4.85,-0.18,0.39,0.19,-1.78
5761,5704.0,177.0,419.0,50.0,115.0,1.88,-3.65,-0.42,0.04,-0.07,-1.81
5762,5705.0,183.0,382.0,60.0,111.0,1.46,-2.85,-0.48,-0.08,-0.13,-1.58
5763,5706.0,177.0,378.0,62.0,102.0,1.23,-2.52,-0.47,-0.95,-0.82,-2.51
5764,5707.0,190.0,381.0,70.0,128.0,0.92,-2.35,-0.34,-0.67,-0.76,-2.36
5765,5708.0,186.0,401.0,65.0,124.0,0.75,-2.31,-0.19,0.03,-0.67,-1.92
5766,5709.0,182.0,392.0,83.0,114.0,0.6,-2.02,-0.16,-0.53,-0.76,-1.26
5767,5710.0,217.0,403.0,102.0,109.0,0.27,-1.31,-0.14,-0.63,-0.69,-1.13
5768,5711.0,233.0,381.0,108.0,105.0,-0.02,-0.8,-0.13,-0.16,-0.82,-1.37
5769,5712.0,219.0,406.0,92.0,110.0,-0.07,-0.67,-0.12,0.4,-0.62,-0.87
5770,5713.0,239.0,403.0,86.0,125.0,0.03,-0.53,-0.15,0.22,-0.63,-0.22
5771,5714.0,265.0,490.0,79.0,121.0,-0.09,-0.04,-0.23,-1.23,-0.82,0.34
5772,5715.0,263.0,468.0,87.0,113.0,-0.21,0.17,-0.21,-1.15,-0.76,0.14
5773,5716.0,233.0,477.0,97.0,107.0,-0.25,0.04,-0.03,-0.56,-0.77,-0.74
5774,5717.0,244.0,421.0,93.0,106.0,-0.07,-0.27,0.07,0.15,-0.43,-0.72
5775,5718.0,285.0,396.0,78.0,118.0,-0.02,-0.15,0.02,-0.76,-0.06,0.35
5776,5719.0,297.0,396.0,68.0,111.0,-0.12,0.53,-0.14,-1.19,0.04,0.72
5777,5720.0,289.0,391.0,73.0,106.0,-0.26,0.53,-0.08,-0.93,-0.01,-0.77
5778,5721.0,272.0,370.0,90.0,104.0,-0.25,0.25,0.02,-0.16,0.1,-1.11
5779,5722.0,262.0,379.0,83.0,110.0,-0.04,-0.21,0.13,0.1,0.21,-0.55
5780,5723.0,265.0,423.0,88.0,109.0,-0.01,-0.06,0.04,-0.16,0.41,0.37
5781,5724.0,254.0,413.0,89.0,99.0,-0.08,0.1,-0.02,-0.29,0.59,0.08
5782,5725.0,246.0,370.0,101.0,96.0,-0.27,0.24,-0.05,-0.63,0.27,-0.93
5783,5726.0,236.0,378.0,88.0,97.0,-0.16,-0.01,0.01,0.11,0.29,-0.62
5784,5727.0,228.0,351.0,75.0,102.0,-0.05,-0.13,0.04,-0.03,0.27,-0.29
5785,5728.0,226.0,367.0,72.0,103.0,0.02,-0.17,0.05,-0.2,0.4,0.32
5786,5729.0,276.0,399.0,78.0,103.0,-0.12,0.02,0.02,-0.39,0.3,0.27
5787,5730.0,281.0,374.0,68.0,94.0,-0.19,0.12,-0.01,-0.43,0.12,-0.38
5788,5731.0,277.0,350.0,65.0,89.0,-0.16,0.09,-0.01,-0.24,0.07,-0.39
5789,5732.0,291.0,349.0,59.0,92.0,-0.05,-0.08,0.01,-0.3,0.15,-0.05
5790,5733.0,305.0,356.0,64.0,101.0,-0.04,-0.11,0.01,-0.38,0.14,0.06
