,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
561,556.0,77.0,123.0,24.0,45.0,-0.01,-0.05,0.01,0.0,0.1,-0.03
562,557.0,74.0,121.0,24.0,45.0,-0.01,-0.04,0.0,0.0,0.07,-0.09
563,558.0,69.0,118.0,24.0,45.0,0.01,-0.01,-0.01,-0.04,0.06,-0.13
564,559.0,66.0,116.0,24.0,45.0,0.01,-0.0,-0.01,0.03,0.07,-0.07
565,560.0,64.0,114.0,24.0,45.0,0.01,-0.0,-0.01,-0.01,0.09,-0.04
566,561.0,64.0,118.0,24.0,45.0,-0.0,0.0,-0.0,-0.01,0.08,-0.09
567,562.0,68.0,117.0,24.0,45.0,-0.01,-0.01,0.01,-0.06,0.04,-0.13
568,563.0,71.0,119.0,23.0,47.0,-0.01,-0.02,0.01,-0.07,0.05,-0.13
569,564.0,65.0,120.0,24.0,47.0,-0.0,-0.02,0.01,0.02,0.07,-0.06
570,565.0,63.0,120.0,24.0,46.0,-0.0,-0.01,0.01,0.05,0.08,0.0
571,566.0,63.0,119.0,24.0,46.0,-0.01,0.01,0.01,0.01,0.05,-0.04
572,567.0,61.0,122.0,19.0,46.0,-0.01,0.03,0.0,0.0,0.07,-0.07
573,568.0,65.0,120.0,24.0,47.0,-0.0,0.04,0.01,-0.09,0.02,-0.17
574,569.0,62.0,119.0,24.0,47.0,-0.0,0.02,0.01,-0.11,0.04,-0.18
575,570.0,61.0,119.0,24.0,53.0,-0.0,-0.04,0.02,-0.14,0.05,-0.15
576,571.0,60.0,118.0,25.0,58.0,-0.01,-0.06,0.03,0.13,0.13,0.05
577,572.0,58.0,118.0,24.0,56.0,-0.01,-0.04,0.03,0.19,0.15,0.09
578,573.0,61.0,124.0,26.0,56.0,-0.02,0.07,0.02,0.02,0.07,0.04
579,574.0,62.0,127.0,29.0,58.0,-0.03,0.16,0.02,-0.07,0.1,-0.11
580,575.0,71.0,130.0,35.0,67.0,-0.04,0.18,0.02,-0.11,0.06,-0.15
581,576.0,97.0,144.0,37.0,75.0,-0.08,0.16,0.02,-0.55,0.11,0.28
582,577.0,102.0,152.0,40.0,73.0,-0.11,-0.09,-0.12,-2.87,-0.18,1.34
583,578.0,88.0,150.0,40.0,76.0,-0.04,-0.78,-0.18,-3.86,0.5,3.47
