,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1322,1310.0,40.0,87.0,24.0,58.0,-0.0,-0.01,-0.01,0.0,0.11,-0.02
1323,1311.0,41.0,88.0,24.0,60.0,-0.0,-0.01,0.0,-0.02,0.09,-0.07
1324,1312.0,41.0,87.0,24.0,58.0,-0.0,-0.01,0.01,-0.05,0.08,-0.08
1325,1313.0,40.0,85.0,24.0,58.0,-0.0,-0.03,0.02,0.0,0.11,-0.01
1326,1314.0,40.0,91.0,24.0,58.0,0.0,-0.03,0.01,0.0,0.16,-0.01
1327,1315.0,42.0,89.0,25.0,58.0,0.0,-0.03,0.01,0.0,0.13,-0.01
1328,1316.0,42.0,87.0,23.0,58.0,0.02,0.0,0.0,-0.05,0.1,-0.04
1329,1317.0,42.0,88.0,23.0,59.0,0.03,0.02,0.0,-0.01,0.13,0.0
1330,1318.0,42.0,88.0,23.0,59.0,0.02,0.02,0.0,0.02,0.12,-0.02
1331,1319.0,43.0,88.0,26.0,57.0,0.01,0.02,0.01,-0.09,0.12,-0.01
1332,1320.0,52.0,95.0,57.0,58.0,0.0,0.02,0.01,0.07,0.03,-0.01
1333,1321.0,63.0,113.0,199.0,64.0,0.04,0.08,0.06,0.1,0.09,-0.12
1334,1322.0,62.0,117.0,286.0,67.0,0.06,0.09,0.09,-0.64,-0.45,-0.15
1335,1323.0,64.0,131.0,266.0,69.0,0.1,0.12,0.21,-0.8,-0.67,-0.23
1336,1324.0,67.0,150.0,218.0,69.0,0.19,0.2,0.37,-0.46,-0.72,1.23
1337,1325.0,72.0,153.0,175.0,66.0,0.18,0.41,0.33,-2.25,0.17,2.15
1338,1326.0,79.0,161.0,141.0,75.0,0.35,0.86,0.3,-2.04,0.11,2.03
1339,1327.0,87.0,158.0,118.0,77.0,0.6,1.11,0.63,-2.92,1.21,1.12
1340,1328.0,98.0,160.0,101.0,94.0,0.72,1.14,0.85,-3.78,0.0,2.86
1341,1329.0,119.0,162.0,83.0,107.0,0.84,1.17,1.03,0.57,1.58,3.48
1342,1330.0,130.0,159.0,71.0,110.0,0.63,2.18,0.93,-3.17,-0.41,1.56
1343,1331.0,115.0,152.0,62.0,102.0,0.72,1.89,0.93,-0.16,0.4,0.78
1344,1332.0,103.0,138.0,53.0,103.0,0.66,1.7,0.85,-0.83,0.1,0.11
1345,1333.0,96.0,133.0,57.0,103.0,0.65,1.36,0.84,-0.69,0.28,-1.1
1346,1334.0,88.0,154.0,55.0,110.0,0.6,1.06,0.83,0.43,-0.03,0.11
1347,1335.0,88.0,151.0,59.0,101.0,0.63,0.48,0.76,0.37,-0.13,0.05
1348,1336.0,113.0,159.0,55.0,98.0,0.63,-0.03,0.71,0.62,-0.3,-0.68
1349,1337.0,124.0,157.0,52.0,97.0,0.64,-0.17,0.69,0.84,-0.04,-0.81
1350,1338.0,112.0,164.0,45.0,93.0,0.62,-0.28,0.6,1.06,0.18,-0.45
1351,1339.0,143.0,178.0,41.0,94.0,0.61,-0.34,0.48,1.56,-0.13,0.04
1352,1340.0,149.0,230.0,38.0,95.0,0.61,-0.27,0.43,1.55,-0.31,-0.63
1353,1341.0,134.0,237.0,34.0,88.0,0.48,0.09,0.36,1.78,-0.54,-0.89
1354,1342.0,125.0,229.0,33.0,87.0,0.41,0.36,0.28,1.34,-0.3,-1.13
1355,1343.0,108.0,233.0,31.0,86.0,0.37,0.29,0.26,1.33,-0.15,-1.21
1356,1344.0,105.0,233.0,29.0,86.0,0.35,-0.01,0.2,1.68,-0.07,-0.98
1357,1345.0,122.0,229.0,29.0,79.0,0.34,-0.19,0.11,2.08,0.06,-0.79
1358,1346.0,170.0,240.0,29.0,77.0,0.32,-0.19,0.06,1.94,-0.1,-1.44
1359,1347.0,170.0,230.0,32.0,87.0,0.16,0.05,-0.07,1.82,-0.18,-1.62
1360,1348.0,196.0,231.0,30.0,101.0,0.04,0.21,-0.18,1.14,-0.26,-1.67
1361,1349.0,185.0,229.0,36.0,96.0,0.04,0.12,-0.2,1.12,-0.3,-0.59
1362,1350.0,189.0,228.0,33.0,90.0,0.1,-0.14,-0.16,1.13,-0.17,-0.21
1363,1351.0,179.0,225.0,32.0,91.0,0.05,0.19,-0.12,1.24,0.27,-0.29
1364,1352.0,177.0,226.0,32.0,90.0,-0.04,0.47,-0.13,0.36,0.25,-0.36
1365,1353.0,173.0,220.0,31.0,88.0,-0.13,0.67,-0.15,0.24,0.25,-0.45
1366,1354.0,174.0,232.0,30.0,85.0,-0.03,0.28,-0.13,0.21,0.36,-0.33
1367,1355.0,163.0,230.0,30.0,92.0,0.04,0.04,-0.11,0.47,0.41,-0.28
1368,1356.0,151.0,229.0,29.0,93.0,0.05,-0.01,-0.1,0.37,0.4,0.15
1369,1357.0,162.0,229.0,29.0,92.0,-0.02,0.21,-0.08,-0.37,0.12,-0.25
1370,1358.0,159.0,222.0,29.0,89.0,-0.03,0.26,-0.08,-0.35,0.32,-0.34
1371,1359.0,142.0,207.0,28.0,88.0,-0.06,0.23,-0.09,-0.64,0.27,-0.41
1372,1360.0,129.0,201.0,28.0,86.0,0.01,-0.05,-0.08,-0.24,0.42,-0.29
1373,1361.0,129.0,226.0,29.0,95.0,0.02,-0.13,-0.07,-0.27,0.34,-0.13
1374,1362.0,124.0,227.0,29.0,93.0,-0.01,-0.1,-0.06,-0.35,0.13,-0.29
1375,1363.0,120.0,226.0,33.0,91.0,-0.03,-0.07,-0.05,-0.5,-0.07,-0.61
1376,1364.0,126.0,227.0,26.0,95.0,-0.03,-0.08,-0.06,-0.32,-0.03,-0.14
1377,1365.0,117.0,215.0,27.0,97.0,-0.06,0.01,-0.01,-0.33,0.0,-0.04
1378,1366.0,104.0,210.0,29.0,94.0,-0.07,0.02,0.06,-0.27,0.2,0.06
1379,1367.0,107.0,207.0,28.0,91.0,-0.07,-0.04,0.07,0.14,0.33,-0.19
1380,1368.0,108.0,206.0,30.0,97.0,-0.06,-0.16,0.06,0.35,0.31,0.0
1381,1369.0,108.0,199.0,29.0,99.0,-0.05,-0.11,0.0,0.31,0.22,0.14
1382,1370.0,99.0,193.0,28.0,90.0,-0.03,-0.06,-0.01,0.3,0.18,0.37
1383,1371.0,88.0,190.0,27.0,88.0,-0.02,0.08,-0.0,0.25,0.15,0.27
1384,1372.0,83.0,181.0,26.0,85.0,-0.01,0.06,0.01,0.1,-0.11,-0.25
1385,1373.0,73.0,164.0,26.0,87.0,-0.01,0.02,0.01,0.13,-0.12,-0.43
1386,1374.0,66.0,148.0,25.0,84.0,-0.02,-0.17,-0.01,0.36,-0.08,-0.67
1387,1375.0,64.0,138.0,25.0,80.0,-0.09,-0.23,-0.06,0.58,-0.22,-0.68
1388,1376.0,56.0,131.0,25.0,73.0,-0.14,-0.22,-0.09,0.65,-0.23,-0.51
1389,1377.0,53.0,131.0,24.0,67.0,-0.24,-0.26,-0.14,1.4,-0.12,-0.89
1390,1378.0,61.0,129.0,24.0,64.0,-0.34,-0.41,-0.17,1.99,0.05,-1.3
1391,1379.0,59.0,135.0,24.0,62.0,-0.41,-0.43,-0.2,1.55,-0.02,-1.5
1392,1380.0,54.0,127.0,24.0,60.0,-0.58,-0.3,-0.27,1.04,-0.16,-1.52
1393,1381.0,63.0,123.0,24.0,59.0,-0.6,-0.48,-0.34,1.13,-0.28,-1.12
1394,1382.0,66.0,115.0,23.0,57.0,-0.63,-0.57,-0.36,1.9,0.22,-0.94
1395,1383.0,60.0,115.0,26.0,55.0,-0.73,-0.53,-0.48,1.46,0.23,-0.9
1396,1384.0,58.0,113.0,28.0,56.0,-0.79,-0.71,-0.58,1.25,0.38,-0.97
1397,1385.0,53.0,114.0,25.0,54.0,-0.76,-0.94,-0.6,1.15,0.15,-0.79
1398,1386.0,50.0,110.0,25.0,53.0,-0.76,-1.25,-0.56,1.39,0.06,-0.3
1399,1387.0,51.0,111.0,25.0,54.0,-0.86,-0.91,-0.65,-0.31,-0.29,-0.1
1400,1388.0,48.0,105.0,24.0,55.0,-0.79,-0.88,-0.66,-0.11,-0.03,-0.21
1401,1389.0,62.0,98.0,24.0,53.0,-0.71,-0.91,-0.73,0.39,0.33,0.29
1402,1390.0,58.0,101.0,25.0,53.0,-0.71,-0.66,-0.78,-0.27,0.08,1.02
1403,1391.0,55.0,101.0,21.0,52.0,-0.66,-0.58,-0.77,-0.98,-0.06,1.51
1404,1392.0,52.0,103.0,23.0,51.0,-0.51,-0.52,-0.68,-1.0,0.03,1.06
1405,1393.0,57.0,102.0,24.0,53.0,-0.36,-0.4,-0.56,-1.21,0.06,0.41
1406,1394.0,61.0,99.0,24.0,51.0,-0.34,-0.31,-0.54,-1.0,0.16,0.36
1407,1395.0,70.0,100.0,23.0,51.0,-0.41,0.02,-0.54,-0.94,0.01,0.78
1408,1396.0,65.0,98.0,24.0,51.0,-0.41,0.11,-0.46,-0.94,-0.19,1.16
1409,1397.0,59.0,98.0,24.0,49.0,-0.37,0.07,-0.41,-1.08,-0.19,1.15
1410,1398.0,58.0,95.0,23.0,49.0,-0.31,-0.05,-0.32,-0.86,-0.07,0.67
1411,1399.0,56.0,97.0,23.0,49.0,-0.25,-0.23,-0.3,-0.66,0.05,0.34
1412,1400.0,52.0,94.0,23.0,48.0,-0.23,-0.29,-0.28,-0.36,0.06,0.08
1413,1401.0,52.0,91.0,23.0,47.0,-0.21,-0.26,-0.3,-0.01,-0.02,0.27
1414,1402.0,52.0,90.0,23.0,47.0,-0.17,-0.27,-0.26,-0.78,-0.23,0.89
1415,1403.0,58.0,94.0,24.0,46.0,-0.11,-0.29,-0.19,-2.77,-0.58,1.44
