,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3589,3553.0,43.0,100.0,23.0,52.0,0.0,-0.08,0.0,-0.05,0.06,-0.01
3590,3554.0,45.0,106.0,22.0,51.0,-0.0,-0.06,0.02,0.08,0.07,-0.01
3591,3555.0,47.0,104.0,23.0,52.0,0.01,-0.04,0.04,0.05,0.12,0.03
3592,3556.0,46.0,109.0,23.0,52.0,0.01,-0.01,0.04,0.02,0.13,0.07
3593,3557.0,44.0,109.0,24.0,49.0,0.01,0.02,0.03,-0.01,0.13,0.01
3594,3558.0,45.0,112.0,23.0,52.0,0.0,0.03,0.01,-0.06,0.07,-0.07
3595,3559.0,47.0,113.0,23.0,54.0,-0.0,0.03,0.01,-0.08,0.08,-0.04
3596,3560.0,45.0,111.0,23.0,54.0,0.0,0.0,0.0,-0.09,0.11,-0.12
3597,3561.0,44.0,109.0,23.0,54.0,0.01,-0.03,-0.0,-0.08,0.08,-0.08
3598,3562.0,43.0,104.0,23.0,54.0,0.01,-0.05,-0.01,-0.05,0.1,-0.08
3599,3563.0,49.0,124.0,23.0,57.0,0.0,-0.08,-0.0,-0.06,0.05,-0.07
3600,3564.0,48.0,118.0,23.0,58.0,0.0,-0.08,0.01,0.04,0.13,0.02
3601,3565.0,48.0,110.0,24.0,60.0,-0.0,-0.06,0.01,0.23,0.26,0.06
3602,3566.0,52.0,107.0,26.0,72.0,0.02,0.0,-0.0,0.13,0.17,0.11
3603,3567.0,75.0,119.0,31.0,77.0,0.02,0.04,-0.05,-0.98,-0.08,-0.31
3604,3568.0,82.0,134.0,39.0,89.0,-0.02,-0.02,-0.08,-0.71,0.06,-0.04
3605,3569.0,122.0,154.0,37.0,94.0,-0.05,-0.1,-0.12,-0.83,0.06,0.78
3606,3570.0,109.0,162.0,36.0,91.0,-0.08,-0.14,-0.23,-3.11,-0.61,3.2
3607,3571.0,106.0,155.0,33.0,86.0,0.11,-0.32,-0.01,-2.11,0.06,3.52
3608,3572.0,126.0,159.0,32.0,88.0,0.14,-0.01,0.41,-2.58,-1.14,3.03
3609,3573.0,151.0,173.0,31.0,87.0,0.33,1.21,0.81,-2.71,-0.57,0.77
3610,3574.0,142.0,170.0,29.0,93.0,0.37,1.54,1.0,-3.42,-0.8,0.34
3611,3575.0,130.0,169.0,27.0,101.0,0.44,1.8,1.36,-1.88,-0.59,0.86
3612,3576.0,130.0,168.0,31.0,101.0,0.46,2.46,1.38,-1.19,0.31,2.26
3613,3577.0,136.0,188.0,27.0,94.0,0.49,2.6,1.42,-1.15,-0.19,2.27
3614,3578.0,152.0,188.0,26.0,90.0,0.6,2.49,1.5,-0.49,0.04,1.13
3615,3579.0,166.0,198.0,22.0,86.0,0.73,2.09,1.5,0.48,0.1,0.05
3616,3580.0,147.0,204.0,25.0,93.0,0.76,1.88,1.43,1.73,0.59,0.33
3617,3581.0,154.0,207.0,28.0,106.0,0.75,1.65,1.25,1.82,0.36,0.48
3618,3582.0,153.0,209.0,27.0,100.0,0.79,1.28,1.06,1.87,-0.11,0.22
3619,3583.0,178.0,220.0,26.0,95.0,0.81,1.02,0.99,2.49,-0.05,-0.86
3620,3584.0,183.0,224.0,27.0,89.0,0.74,0.61,0.75,3.02,0.0,-1.32
3621,3585.0,197.0,202.0,26.0,85.0,0.6,0.45,0.49,2.53,-0.38,-1.05
3622,3586.0,190.0,218.0,25.0,83.0,0.53,0.4,0.37,2.23,-0.39,-1.0
3623,3587.0,182.0,204.0,25.0,85.0,0.43,0.17,0.26,2.21,-0.35,-1.06
3624,3588.0,229.0,205.0,27.0,81.0,0.38,0.06,0.16,1.86,-0.22,-1.31
3625,3589.0,195.0,191.0,24.0,85.0,0.35,0.02,0.12,1.94,-0.06,-1.24
3626,3590.0,170.0,187.0,24.0,79.0,0.25,0.02,0.07,1.54,0.08,-0.88
3627,3591.0,158.0,196.0,24.0,75.0,0.15,-0.02,0.01,1.57,0.01,-0.67
3628,3592.0,149.0,195.0,29.0,73.0,0.12,-0.01,-0.02,1.62,-0.07,-0.89
3629,3593.0,143.0,195.0,30.0,75.0,0.08,0.07,-0.11,1.21,-0.1,-0.93
3630,3594.0,160.0,186.0,29.0,83.0,0.09,-0.0,-0.16,0.89,0.2,-0.65
3631,3595.0,155.0,214.0,28.0,84.0,0.1,-0.07,-0.17,0.74,0.29,-0.25
3632,3596.0,186.0,210.0,27.0,86.0,0.1,-0.13,-0.19,0.78,0.33,0.2
3633,3597.0,163.0,211.0,28.0,93.0,0.06,-0.01,-0.21,0.15,-0.11,-0.14
3634,3598.0,154.0,211.0,27.0,93.0,0.06,0.03,-0.2,0.02,-0.01,-0.4
3635,3599.0,161.0,200.0,26.0,97.0,0.05,0.07,-0.18,0.19,0.1,-0.57
3636,3600.0,151.0,199.0,26.0,97.0,-0.0,0.22,-0.16,0.12,0.22,-0.36
3637,3601.0,148.0,210.0,27.0,92.0,-0.03,0.25,-0.15,-0.06,0.24,-0.15
