,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3215,3183.0,85.0,128.0,24.0,61.0,-0.01,0.0,0.01,-0.11,0.05,-0.14
3216,3184.0,76.0,125.0,23.0,59.0,-0.01,-0.02,0.02,0.01,0.06,-0.05
3217,3185.0,67.0,119.0,24.0,58.0,-0.01,-0.02,0.02,-0.03,0.07,-0.07
3218,3186.0,62.0,113.0,24.0,59.0,0.0,-0.01,0.02,0.06,0.12,-0.07
3219,3187.0,101.0,119.0,24.0,65.0,0.01,0.01,0.03,0.1,0.13,-0.04
3220,3188.0,127.0,125.0,24.0,64.0,0.02,0.03,0.03,0.09,0.14,-0.01
3221,3189.0,113.0,122.0,24.0,61.0,0.01,0.07,0.02,-0.14,0.09,0.02
3222,3190.0,115.0,123.0,24.0,60.0,0.0,0.09,0.02,-0.17,0.08,-0.16
3223,3191.0,99.0,122.0,24.0,58.0,-0.0,0.08,0.01,-0.16,0.05,-0.18
3224,3192.0,115.0,129.0,24.0,67.0,-0.0,0.04,0.01,-0.13,0.08,-0.14
3225,3193.0,117.0,129.0,23.0,65.0,0.0,0.02,0.01,-0.08,0.08,-0.07
3226,3194.0,99.0,123.0,24.0,62.0,0.0,0.01,0.01,-0.03,0.15,-0.03
3227,3195.0,88.0,124.0,23.0,61.0,-0.0,0.02,0.0,-0.08,0.08,-0.07
3228,3196.0,77.0,135.0,23.0,61.0,-0.0,-0.0,-0.0,-0.22,0.05,-0.24
3229,3197.0,68.0,127.0,23.0,67.0,-0.01,-0.03,-0.01,-0.25,0.05,-0.18
3230,3198.0,66.0,130.0,22.0,77.0,-0.02,-0.08,0.01,-0.13,0.04,-0.08
3231,3199.0,63.0,138.0,25.0,85.0,-0.02,-0.04,0.03,-0.07,0.12,0.12
3232,3200.0,67.0,197.0,40.0,97.0,-0.02,0.03,0.03,0.1,-0.18,0.76
3233,3201.0,66.0,204.0,40.0,91.0,-0.05,0.2,-0.08,-0.09,-0.51,1.12
3234,3202.0,78.0,200.0,44.0,88.0,0.06,0.1,0.06,0.0,0.25,0.69
3235,3203.0,77.0,207.0,45.0,99.0,0.14,0.02,0.15,0.54,0.35,0.36
3236,3204.0,83.0,211.0,41.0,112.0,0.23,0.44,0.16,0.97,0.28,1.7
3237,3205.0,75.0,228.0,38.0,115.0,0.33,1.38,0.02,0.11,1.18,0.83
3238,3206.0,69.0,242.0,43.0,106.0,0.33,1.98,0.14,0.47,0.36,1.2
3239,3207.0,73.0,262.0,39.0,95.0,0.27,3.15,0.31,0.6,0.46,0.1
3240,3208.0,103.0,276.0,39.0,87.0,0.11,4.49,0.35,2.87,1.24,1.14
3241,3209.0,99.0,292.0,42.0,79.0,-0.06,5.27,0.36,0.66,0.87,-2.21
3242,3210.0,92.0,291.0,43.0,74.0,-0.49,6.69,0.34,1.77,1.75,-2.3
3243,3211.0,83.0,276.0,40.0,74.0,-0.9,7.54,0.4,-1.42,-0.05,-3.21
3244,3212.0,85.0,274.0,38.0,72.0,-0.86,7.3,0.41,-1.45,-0.83,-3.58
3245,3213.0,78.0,267.0,36.0,72.0,-0.54,6.11,0.41,-1.33,0.62,-2.0
3246,3214.0,84.0,270.0,53.0,83.0,-0.55,5.75,0.5,0.01,0.14,-1.69
3247,3215.0,78.0,258.0,48.0,81.0,-0.58,5.99,0.54,-1.26,-0.24,-0.99
3248,3216.0,84.0,256.0,45.0,79.0,-0.5,5.91,0.8,-1.35,-0.55,1.87
3249,3217.0,77.0,253.0,43.0,77.0,-0.32,5.2,1.1,-0.17,-0.26,0.53
3250,3218.0,69.0,255.0,44.0,76.0,-0.33,4.89,1.2,0.8,-0.39,-0.14
3251,3219.0,76.0,269.0,42.0,73.0,-0.36,3.92,1.14,0.98,-0.46,-0.6
3252,3220.0,72.0,263.0,41.0,75.0,-0.32,2.93,1.01,1.43,-0.44,-2.12
3253,3221.0,74.0,244.0,38.0,79.0,-0.33,2.64,0.95,1.07,-0.25,-1.92
3254,3222.0,72.0,229.0,33.0,81.0,-0.28,2.02,0.78,0.69,0.09,0.01
3255,3223.0,69.0,219.0,35.0,84.0,-0.13,1.43,0.56,1.0,0.8,2.37
3256,3224.0,66.0,265.0,40.0,81.0,-0.07,1.3,0.44,0.98,0.79,2.27
3257,3225.0,63.0,252.0,42.0,81.0,-0.04,1.17,0.28,0.43,-0.02,0.37
3258,3226.0,57.0,235.0,38.0,78.0,-0.15,1.32,0.23,-1.0,-0.59,-1.24
3259,3227.0,107.0,210.0,35.0,91.0,-0.21,1.29,0.27,-0.89,-0.56,-1.29
3260,3228.0,106.0,204.0,34.0,96.0,-0.26,1.05,0.29,-0.13,-0.11,-0.14
3261,3229.0,94.0,202.0,32.0,95.0,-0.37,0.7,0.2,-0.28,-0.32,0.75
3262,3230.0,83.0,201.0,31.0,103.0,-0.43,0.39,0.14,0.21,-0.43,1.61
3263,3231.0,77.0,195.0,30.0,98.0,-0.54,0.14,0.08,0.29,-0.4,0.65
3264,3232.0,92.0,214.0,29.0,100.0,-0.53,-0.01,0.19,-0.93,-0.86,-2.54
3265,3233.0,139.0,205.0,28.0,95.0,-0.57,-0.19,0.29,-1.43,-1.07,-2.28
3266,3234.0,134.0,193.0,27.0,97.0,-0.5,-0.56,0.29,0.46,0.45,1.0
3267,3235.0,142.0,199.0,30.0,102.0,-0.38,-0.7,0.04,1.05,0.8,2.16
3268,3236.0,134.0,211.0,48.0,101.0,-0.29,-0.75,-0.05,0.8,0.61,2.03
3269,3237.0,167.0,204.0,44.0,104.0,-0.19,-0.76,-0.14,-0.43,-0.75,-0.47
3270,3238.0,175.0,199.0,45.0,109.0,-0.05,-1.12,-0.1,-1.96,-0.92,-3.12
3271,3239.0,242.0,188.0,39.0,111.0,0.01,-1.54,-0.03,-1.57,-0.39,-1.74
3272,3240.0,256.0,197.0,51.0,110.0,0.2,-2.59,-0.16,0.09,0.17,1.16
3273,3241.0,293.0,197.0,87.0,106.0,0.39,-3.04,-0.28,1.65,0.67,1.65
3274,3242.0,337.0,222.0,90.0,105.0,0.4,-3.03,-0.36,1.7,0.5,1.2
3275,3243.0,349.0,231.0,81.0,108.0,0.35,-2.84,-0.46,0.17,-0.16,-1.53
3276,3244.0,320.0,229.0,71.0,111.0,0.48,-3.14,-0.51,0.09,0.25,-0.79
3277,3245.0,290.0,222.0,59.0,109.0,0.54,-3.41,-0.54,0.69,0.48,0.16
3278,3246.0,273.0,212.0,52.0,103.0,0.56,-3.79,-0.6,0.53,0.4,0.79
3279,3247.0,266.0,208.0,58.0,93.0,0.58,-4.39,-0.65,-0.25,0.1,0.02
3280,3248.0,220.0,194.0,49.0,85.0,0.6,-4.83,-0.71,0.15,0.19,-0.56
3281,3249.0,217.0,192.0,45.0,83.0,0.61,-5.56,-0.8,0.5,0.34,-1.57
3282,3250.0,199.0,182.0,42.0,82.0,0.48,-5.68,-0.9,1.1,0.49,-0.48
3283,3251.0,192.0,183.0,37.0,79.0,0.4,-5.57,-0.95,1.15,0.55,-0.26
3284,3252.0,211.0,182.0,41.0,77.0,0.29,-5.59,-0.92,0.16,0.33,-0.41
3285,3253.0,182.0,176.0,45.0,74.0,0.2,-5.86,-0.86,1.17,-0.1,0.03
3286,3254.0,211.0,169.0,39.0,73.0,0.18,-5.64,-0.8,2.26,0.19,-0.81
3287,3255.0,198.0,175.0,37.0,73.0,-0.1,-3.91,-0.69,3.08,0.64,-0.26
3288,3256.0,186.0,178.0,33.0,81.0,-0.45,-1.87,-0.71,0.85,-0.03,0.51
3289,3257.0,165.0,176.0,32.0,79.0,-0.45,-1.48,-0.73,-0.68,-0.17,1.04
3290,3258.0,190.0,167.0,31.0,78.0,-0.33,-1.89,-0.73,-0.6,-0.27,1.14
3291,3259.0,192.0,175.0,29.0,73.0,-0.06,-2.57,-0.62,1.91,0.32,-0.14
3292,3260.0,168.0,170.0,28.0,70.0,-0.06,-2.52,-0.6,2.43,0.48,-0.54
3293,3261.0,155.0,175.0,27.0,74.0,-0.23,-1.37,-0.51,-6.54,-1.14,2.92
3294,3262.0,179.0,170.0,27.0,81.0,-0.09,-0.89,0.04,3.55,1.09,0.28
3295,3263.0,173.0,161.0,26.0,76.0,-0.17,-0.44,0.03,5.0,1.91,-0.38
3296,3264.0,169.0,167.0,25.0,73.0,-0.13,-0.32,-0.2,-0.35,0.8,-0.55
3297,3265.0,159.0,169.0,25.0,70.0,0.0,-0.93,-0.24,-1.9,-0.48,-0.18
3298,3266.0,153.0,163.0,25.0,65.0,-0.04,-1.23,-0.11,-1.19,-0.66,-0.17
3299,3267.0,164.0,163.0,25.0,68.0,-0.06,-0.92,-0.1,0.58,0.2,-0.4
