,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4011,3972.0,39.0,90.0,23.0,56.0,0.0,-0.02,-0.01,0.0,0.04,0.02
4012,3973.0,37.0,93.0,24.0,55.0,0.0,-0.01,0.0,0.0,-0.02,0.04
4013,3974.0,39.0,95.0,23.0,56.0,0.0,-0.0,0.02,0.05,0.05,0.03
4014,3975.0,40.0,97.0,23.0,57.0,0.0,0.0,0.03,0.08,0.06,0.02
4015,3976.0,39.0,96.0,24.0,56.0,0.0,0.01,0.03,0.04,0.11,0.04
4016,3977.0,41.0,97.0,23.0,56.0,-0.0,0.01,0.02,0.0,0.07,0.03
4017,3978.0,41.0,96.0,23.0,57.0,-0.01,0.0,0.01,0.01,0.05,0.11
4018,3979.0,41.0,96.0,24.0,56.0,-0.02,0.04,0.01,0.06,0.08,0.06
4019,3980.0,40.0,98.0,23.0,55.0,-0.01,0.05,0.01,-0.01,0.06,-0.02
4020,3981.0,39.0,99.0,23.0,56.0,0.0,0.04,0.01,-0.04,0.04,-0.08
4021,3982.0,39.0,97.0,23.0,55.0,0.0,0.0,0.01,-0.01,0.06,-0.03
4022,3983.0,39.0,95.0,23.0,55.0,0.01,-0.04,0.03,-0.08,0.02,-0.1
4023,3984.0,42.0,97.0,24.0,72.0,0.0,-0.07,0.03,-0.1,0.0,-0.07
4024,3985.0,41.0,102.0,24.0,72.0,-0.01,-0.09,0.03,0.11,0.12,0.1
4025,3986.0,40.0,114.0,25.0,82.0,0.0,-0.08,0.02,0.19,0.12,0.11
4026,3987.0,40.0,151.0,45.0,94.0,0.02,-0.08,0.0,-0.08,0.1,-0.1
4027,3988.0,53.0,148.0,49.0,125.0,0.07,-0.18,-0.03,-0.12,-0.26,-0.01
4028,3989.0,64.0,160.0,57.0,122.0,0.29,-0.36,0.0,-0.34,-0.19,-0.14
4029,3990.0,61.0,202.0,50.0,114.0,0.33,-0.4,0.04,0.16,0.1,0.21
4030,3991.0,61.0,240.0,46.0,109.0,0.23,-0.39,0.06,0.09,0.39,0.37
4031,3992.0,58.0,217.0,47.0,108.0,-0.14,-0.63,0.05,-2.29,-0.74,2.03
4032,3993.0,64.0,213.0,42.0,131.0,-0.38,-0.81,0.01,-2.55,-0.09,2.42
4033,3994.0,60.0,203.0,40.0,121.0,-0.56,-0.39,0.26,0.18,0.98,2.04
4034,3995.0,61.0,208.0,39.0,109.0,-0.5,1.03,0.35,-0.55,1.15,2.27
4035,3996.0,59.0,202.0,36.0,98.0,-0.27,1.29,0.45,-2.73,-0.14,-0.52
4036,3997.0,65.0,227.0,33.0,91.0,0.2,0.69,0.54,-2.84,0.02,-0.86
4037,3998.0,81.0,207.0,32.0,101.0,0.81,-1.33,0.63,-3.35,0.0,0.04
4038,3999.0,78.0,273.0,38.0,91.0,1.15,-2.64,0.63,-2.8,-0.11,0.23
4039,4000.0,77.0,260.0,35.0,86.0,1.73,-4.61,0.6,-1.94,-0.02,-0.34
4040,4001.0,83.0,261.0,34.0,80.0,1.99,-5.3,0.55,-0.78,0.24,-1.0
4041,4002.0,90.0,249.0,36.0,82.0,2.09,-5.32,0.49,-0.5,0.32,-0.88
4042,4003.0,98.0,258.0,35.0,78.0,2.24,-5.41,0.38,-0.44,0.12,-0.47
4043,4004.0,93.0,284.0,33.0,73.0,2.64,-5.8,0.34,-0.23,0.06,-0.38
4044,4005.0,99.0,322.0,37.0,72.0,2.9,-5.99,0.31,0.05,0.18,-0.44
4045,4006.0,127.0,314.0,39.0,87.0,3.22,-6.29,0.26,0.42,0.75,-0.47
4046,4007.0,132.0,398.0,42.0,92.0,3.39,-6.08,0.23,1.18,0.2,-0.03
4047,4008.0,134.0,406.0,41.0,89.0,3.38,-5.99,0.15,1.16,0.31,-0.52
4048,4009.0,120.0,378.0,38.0,94.0,3.11,-5.73,0.05,0.63,0.39,-1.01
4049,4010.0,169.0,385.0,40.0,109.0,2.65,-5.38,0.04,0.39,0.18,-1.64
4050,4011.0,183.0,411.0,42.0,114.0,2.41,-5.13,0.02,-0.27,0.06,-1.8
4051,4012.0,166.0,389.0,46.0,120.0,1.97,-4.5,-0.03,0.35,0.12,-1.63
4052,4013.0,173.0,433.0,48.0,129.0,1.5,-3.64,-0.17,-0.22,-0.18,-1.7
4053,4014.0,181.0,421.0,49.0,151.0,1.28,-3.19,-0.2,0.0,-0.2,-1.74
4054,4015.0,186.0,409.0,55.0,140.0,0.88,-2.29,-0.25,0.05,-0.16,-1.8
4055,4016.0,172.0,384.0,58.0,140.0,0.47,-1.58,-0.24,0.22,-0.16,-1.74
4056,4017.0,190.0,355.0,63.0,137.0,0.32,-1.35,-0.23,0.07,-0.52,-1.73
4057,4018.0,183.0,352.0,59.0,143.0,-0.03,-0.72,-0.15,-0.11,-0.6,-0.77
4058,4019.0,197.0,338.0,71.0,141.0,-0.3,-0.14,-0.08,-0.63,-0.67,-0.61
4059,4020.0,193.0,351.0,63.0,140.0,-0.3,-0.1,-0.06,-0.24,-0.51,-0.74
4060,4021.0,189.0,328.0,55.0,143.0,-0.1,-0.34,-0.07,0.12,-0.4,-0.61
4061,4022.0,170.0,322.0,63.0,134.0,-0.04,-0.3,-0.08,-0.41,-0.38,-0.23
4062,4023.0,214.0,320.0,57.0,128.0,-0.09,-0.14,-0.07,-0.32,-0.35,-0.21
4063,4024.0,216.0,390.0,76.0,121.0,-0.19,0.05,-0.05,-0.61,0.0,-0.59
4064,4025.0,198.0,367.0,77.0,121.0,-0.05,-0.23,-0.05,0.08,0.0,-1.01
4065,4026.0,168.0,340.0,70.0,131.0,0.03,-0.33,-0.07,-0.05,-0.28,-0.7
4066,4027.0,174.0,334.0,63.0,125.0,0.03,-0.31,-0.08,-0.43,-0.16,-0.15
4067,4028.0,168.0,370.0,66.0,114.0,-0.16,-0.03,-0.0,-0.59,0.15,-0.17
4068,4029.0,158.0,347.0,79.0,109.0,-0.21,-0.04,0.04,-0.43,0.16,-0.54
4069,4030.0,147.0,338.0,70.0,130.0,-0.09,-0.23,0.04,0.12,0.0,-1.04
4070,4031.0,165.0,334.0,75.0,133.0,0.03,-0.16,-0.04,-0.06,-0.08,0.21
4071,4032.0,176.0,359.0,76.0,125.0,0.01,-0.05,-0.07,-0.26,0.25,0.28
4072,4033.0,161.0,368.0,68.0,125.0,-0.12,0.05,-0.01,-0.51,0.39,-0.42
4073,4034.0,146.0,367.0,69.0,118.0,-0.17,-0.08,0.1,-0.7,0.16,-0.71
4074,4035.0,125.0,380.0,65.0,124.0,-0.1,-0.21,0.11,-0.09,0.22,-0.35
4075,4036.0,142.0,349.0,60.0,131.0,-0.01,-0.31,0.07,0.1,0.32,0.04
4076,4037.0,128.0,390.0,72.0,127.0,-0.02,-0.15,0.0,-0.19,0.39,0.19
4077,4038.0,123.0,382.0,65.0,122.0,-0.05,-0.04,-0.01,-0.27,0.36,0.16
4078,4039.0,137.0,373.0,64.0,125.0,-0.09,0.07,-0.0,-0.44,0.22,-0.2
4079,4040.0,150.0,387.0,63.0,130.0,0.01,-0.09,0.03,-0.31,0.16,-0.29
4080,4041.0,172.0,391.0,56.0,121.0,0.09,-0.19,0.04,-0.19,0.14,-0.21
4081,4042.0,181.0,381.0,60.0,116.0,0.14,-0.21,0.04,-0.37,0.08,0.19
4082,4043.0,172.0,392.0,52.0,105.0,0.09,-0.1,0.02,-0.07,0.11,-0.11
4083,4044.0,152.0,353.0,59.0,101.0,0.07,-0.01,-0.01,0.07,0.01,-0.06
4084,4045.0,130.0,315.0,54.0,95.0,0.1,0.24,-0.11,-0.04,-0.34,0.32
4085,4046.0,121.0,288.0,48.0,86.0,0.08,0.56,-0.18,-0.66,-1.03,0.39
4086,4047.0,122.0,278.0,47.0,77.0,0.07,0.76,-0.17,-0.73,-1.25,0.14
4087,4048.0,116.0,261.0,43.0,72.0,-0.05,1.3,-0.04,-1.47,-1.44,0.25
4088,4049.0,115.0,246.0,39.0,68.0,-0.39,2.24,0.19,-1.74,-1.8,-0.15
4089,4050.0,107.0,223.0,36.0,63.0,-0.66,2.84,0.32,-1.49,-1.73,-0.75
4090,4051.0,106.0,257.0,34.0,60.0,-1.29,4.29,0.47,-0.23,-1.25,-2.05
4091,4052.0,119.0,240.0,34.0,58.0,-1.74,5.55,0.49,-0.09,-0.63,-2.43
4092,4053.0,125.0,208.0,32.0,57.0,-2.04,6.17,0.39,0.64,-0.25,-3.38
4093,4054.0,121.0,197.0,31.0,55.0,-2.49,6.98,0.17,0.27,-0.02,-3.36
4094,4055.0,109.0,187.0,29.0,55.0,-3.14,7.69,0.09,1.4,0.69,-2.04
4095,4056.0,105.0,206.0,28.0,54.0,-3.31,7.64,0.05,1.41,0.64,-1.11
4096,4057.0,93.0,201.0,27.0,53.0,-3.29,7.0,-0.09,2.22,1.66,-1.34
4097,4058.0,86.0,179.0,27.0,52.0,-2.78,6.3,-0.5,0.64,1.27,-2.08
4098,4059.0,79.0,158.0,27.0,55.0,-2.45,5.82,-0.6,0.48,0.88,-1.87
4099,4060.0,72.0,152.0,27.0,52.0,-1.95,4.95,-0.83,-1.06,-0.1,0.12
4100,4061.0,81.0,142.0,27.0,55.0,-1.58,4.16,-0.83,-1.18,-0.37,1.86
