,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3405,3370.0,39.0,93.0,23.0,56.0,-0.02,0.13,0.03,0.05,0.02,0.01
3406,3371.0,39.0,97.0,24.0,55.0,-0.02,0.18,0.05,0.14,0.03,0.07
3407,3372.0,40.0,94.0,24.0,57.0,-0.02,0.24,0.07,0.16,0.08,0.12
3408,3373.0,40.0,92.0,23.0,58.0,-0.04,0.39,0.08,0.28,0.14,0.18
3409,3374.0,39.0,96.0,23.0,60.0,-0.05,0.51,0.04,0.06,0.18,0.12
3410,3375.0,39.0,96.0,33.0,62.0,-0.05,0.54,0.03,0.0,0.15,0.03
3411,3376.0,40.0,97.0,34.0,62.0,-0.06,0.54,-0.02,-0.44,0.01,-0.16
3412,3377.0,45.0,104.0,66.0,61.0,-0.08,0.45,-0.08,-0.55,0.0,-0.2
3413,3378.0,44.0,107.0,68.0,62.0,-0.1,0.39,-0.11,-0.52,0.17,-0.06
3414,3379.0,42.0,109.0,57.0,71.0,-0.16,0.21,-0.18,-1.29,0.0,-0.02
3415,3380.0,50.0,107.0,57.0,78.0,-0.27,0.06,-0.25,-1.75,0.02,0.8
3416,3381.0,76.0,107.0,60.0,86.0,-0.33,0.02,-0.26,-2.37,-0.08,1.69
3417,3382.0,109.0,112.0,52.0,112.0,-0.45,-0.35,-0.12,-3.73,-0.44,2.65
3418,3383.0,115.0,143.0,47.0,123.0,-0.24,-2.45,0.5,-6.47,-0.64,4.37
3419,3384.0,139.0,161.0,58.0,121.0,-0.04,-4.13,0.87,-8.32,-1.32,4.59
3420,3385.0,145.0,157.0,56.0,137.0,0.92,-8.98,1.45,-10.11,-2.87,3.62
3421,3386.0,134.0,159.0,55.0,134.0,1.91,-13.59,1.99,-11.79,-3.95,-1.31
3422,3387.0,155.0,164.0,65.0,154.0,2.31,-15.56,2.27,-11.39,-4.28,-4.37
3423,3388.0,144.0,159.0,57.0,168.0,2.57,-18.28,2.03,-1.94,-0.28,-8.39
3424,3389.0,147.0,165.0,54.0,174.0,2.35,-19.27,1.51,-5.15,-1.43,-8.13
3425,3390.0,140.0,177.0,63.0,182.0,2.94,-19.07,1.55,3.73,1.52,-8.27
3426,3391.0,147.0,180.0,61.0,185.0,2.28,-14.68,0.93,4.15,2.73,-6.46
3427,3392.0,142.0,185.0,90.0,169.0,0.79,-8.88,1.07,0.52,1.54,-5.62
3428,3393.0,175.0,196.0,88.0,167.0,-0.19,-7.32,1.05,-2.11,-0.99,-3.14
3429,3394.0,182.0,195.0,81.0,189.0,0.45,-7.15,0.84,-2.47,-0.89,-0.33
3430,3395.0,182.0,197.0,74.0,178.0,0.58,-6.66,0.66,-0.36,0.33,-1.7
