,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2451,2427.0,118.0,138.0,24.0,68.0,-0.01,-0.0,-0.0,-0.08,0.05,-0.08
2452,2428.0,110.0,138.0,24.0,66.0,-0.0,-0.01,-0.0,-0.06,0.06,-0.12
2453,2429.0,106.0,130.0,24.0,65.0,-0.0,-0.02,0.0,-0.04,0.06,-0.13
2454,2430.0,102.0,129.0,23.0,63.0,-0.0,-0.02,0.0,-0.04,0.04,-0.1
2455,2431.0,91.0,125.0,24.0,65.0,0.0,-0.02,0.01,0.0,0.11,0.0
2456,2432.0,88.0,144.0,23.0,68.0,-0.0,-0.02,0.01,0.0,0.09,-0.06
2457,2433.0,91.0,134.0,24.0,66.0,-0.0,-0.0,0.0,-0.01,0.08,-0.04
2458,2434.0,102.0,133.0,24.0,59.0,0.0,0.01,0.0,0.02,0.1,-0.05
2459,2435.0,111.0,125.0,23.0,65.0,0.0,0.01,0.0,-0.03,0.08,-0.04
2460,2436.0,102.0,126.0,24.0,64.0,-0.0,0.0,0.0,-0.13,0.03,-0.06
2461,2437.0,93.0,122.0,24.0,63.0,-0.01,-0.02,0.01,-0.02,0.05,-0.15
2462,2438.0,90.0,130.0,23.0,64.0,-0.01,-0.03,0.01,0.02,0.07,-0.05
2463,2439.0,86.0,128.0,24.0,64.0,-0.01,-0.02,0.01,0.01,0.09,0.04
2464,2440.0,90.0,132.0,23.0,71.0,-0.01,0.01,0.01,-0.03,0.07,-0.12
2465,2441.0,121.0,135.0,24.0,63.0,-0.01,0.01,0.0,-0.1,0.05,-0.12
2466,2442.0,106.0,135.0,24.0,66.0,-0.0,0.0,0.0,-0.14,0.0,-0.24
2467,2443.0,91.0,136.0,23.0,67.0,0.0,-0.02,0.01,-0.06,0.01,-0.2
2468,2444.0,80.0,158.0,23.0,67.0,0.0,-0.02,0.01,-0.02,-0.12,-0.29
2469,2445.0,74.0,196.0,24.0,72.0,-0.01,0.04,0.02,0.21,-0.05,-0.22
2470,2446.0,98.0,260.0,41.0,72.0,-0.03,0.17,0.01,0.52,-0.24,-0.28
2471,2447.0,96.0,309.0,36.0,82.0,-0.1,0.71,-0.04,0.37,-0.16,-0.32
2472,2448.0,104.0,294.0,39.0,81.0,-0.14,1.4,-0.09,1.34,0.28,0.2
2473,2449.0,103.0,284.0,39.0,84.0,-0.17,1.86,-0.16,1.32,0.37,0.1
2474,2450.0,98.0,284.0,36.0,112.0,-0.33,3.24,-0.21,1.23,0.35,0.45
2475,2451.0,90.0,278.0,34.0,112.0,-0.45,4.77,-0.18,2.19,0.49,1.5
2476,2452.0,97.0,306.0,41.0,106.0,-0.51,5.69,-0.13,-0.52,-0.07,0.52
2477,2453.0,100.0,311.0,44.0,94.0,-0.6,6.83,0.1,-1.53,0.63,-0.1
2478,2454.0,100.0,284.0,41.0,93.0,-0.4,5.71,0.39,-1.44,0.46,-1.25
2479,2455.0,101.0,297.0,39.0,84.0,-0.37,5.17,0.46,0.6,0.53,-0.79
2480,2456.0,97.0,318.0,38.0,79.0,-0.52,5.27,0.5,0.56,1.03,-1.09
2481,2457.0,90.0,304.0,38.0,76.0,-0.87,6.27,0.65,1.63,1.71,-1.69
2482,2458.0,88.0,275.0,37.0,80.0,-0.97,6.67,0.67,-3.13,-0.06,-2.5
2483,2459.0,84.0,278.0,38.0,83.0,-0.44,5.35,0.49,-2.4,0.47,-1.21
2484,2460.0,80.0,280.0,45.0,87.0,-0.07,3.4,0.71,0.69,0.47,0.33
2485,2461.0,80.0,271.0,43.0,82.0,-0.0,2.93,0.66,0.38,0.09,0.33
2486,2462.0,87.0,255.0,53.0,81.0,0.12,2.0,0.54,1.03,-0.27,-1.37
2487,2463.0,89.0,237.0,48.0,76.0,0.06,1.74,0.51,1.72,-0.3,-1.71
2488,2464.0,95.0,293.0,52.0,72.0,-0.1,2.08,0.55,0.63,-0.31,-0.2
2489,2465.0,84.0,273.0,48.0,78.0,-0.37,2.72,0.67,0.15,-0.14,0.19
2490,2466.0,78.0,254.0,47.0,75.0,-0.32,2.36,0.75,-0.43,0.25,-0.78
2491,2467.0,72.0,237.0,43.0,76.0,-0.29,2.0,0.75,0.21,0.3,-0.85
2492,2468.0,67.0,215.0,38.0,77.0,-0.28,1.7,0.6,0.07,0.08,-0.18
2493,2469.0,105.0,194.0,36.0,78.0,-0.37,1.93,0.54,0.0,-0.15,0.46
2494,2470.0,106.0,189.0,38.0,78.0,-0.46,2.08,0.54,-0.27,-0.35,0.03
2495,2471.0,123.0,179.0,34.0,81.0,-0.59,2.17,0.52,0.0,-0.27,0.32
2496,2472.0,129.0,174.0,33.0,80.0,-0.73,1.95,0.44,-0.32,-0.49,0.13
2497,2473.0,191.0,167.0,32.0,84.0,-0.8,1.76,0.41,-1.05,-0.57,-1.82
2498,2474.0,243.0,161.0,30.0,88.0,-0.86,1.04,0.38,-2.15,-0.87,-2.52
2499,2475.0,267.0,154.0,28.0,106.0,-0.76,-0.02,0.38,-1.22,-0.62,-0.82
2500,2476.0,277.0,156.0,77.0,105.0,-0.79,-0.31,0.32,-0.52,0.28,0.45
2501,2477.0,256.0,164.0,96.0,113.0,-0.72,-0.62,0.17,-0.79,0.2,0.1
2502,2478.0,302.0,164.0,93.0,118.0,-0.64,-1.31,0.22,-1.07,-1.19,-2.46
2503,2479.0,307.0,160.0,88.0,118.0,-0.62,-1.6,0.26,0.36,-1.91,-2.44
2504,2480.0,284.0,169.0,75.0,129.0,-0.53,-1.78,0.09,1.37,-1.41,-0.73
2505,2481.0,386.0,168.0,80.0,142.0,-0.29,-1.53,-0.07,0.55,1.21,3.54
2506,2482.0,379.0,180.0,128.0,136.0,-0.2,-1.52,-0.11,0.66,0.29,3.69
2507,2483.0,381.0,194.0,137.0,124.0,0.03,-2.01,-0.15,0.55,0.06,1.63
2508,2484.0,345.0,207.0,117.0,114.0,0.12,-2.48,-0.25,-0.5,-0.54,-0.51
2509,2485.0,317.0,213.0,97.0,125.0,0.23,-2.83,-0.31,0.42,-0.04,1.32
2510,2486.0,317.0,208.0,88.0,121.0,0.43,-3.29,-0.45,0.43,0.44,1.42
2511,2487.0,313.0,206.0,103.0,111.0,0.64,-4.13,-0.57,-0.58,0.05,1.07
2512,2488.0,309.0,205.0,88.0,105.0,0.74,-4.83,-0.64,1.06,0.51,-0.55
2513,2489.0,307.0,212.0,87.0,104.0,0.68,-5.82,-0.81,2.03,0.53,-0.92
2514,2490.0,347.0,218.0,75.0,100.0,0.39,-5.65,-1.03,1.13,0.31,-1.02
2515,2491.0,395.0,216.0,65.0,108.0,0.39,-5.77,-1.06,-0.29,0.03,-0.21
2516,2492.0,335.0,212.0,62.0,101.0,0.56,-6.75,-1.09,0.26,0.16,-0.57
2517,2493.0,344.0,211.0,61.0,97.0,0.55,-7.21,-1.08,3.45,0.87,-0.98
2518,2494.0,337.0,225.0,50.0,88.0,0.31,-6.48,-1.06,4.25,0.64,-0.18
2519,2495.0,298.0,228.0,47.0,96.0,-0.24,-3.76,-1.13,2.12,0.21,0.21
2520,2496.0,289.0,216.0,46.0,94.0,-0.3,-2.38,-1.15,-1.52,-0.26,0.71
2521,2497.0,254.0,205.0,61.0,95.0,-0.17,-2.56,-1.06,-1.09,-0.17,1.58
2522,2498.0,230.0,219.0,52.0,89.0,0.13,-3.15,-0.88,0.76,0.22,0.72
2523,2499.0,220.0,231.0,52.0,86.0,0.0,-2.07,-0.79,1.08,0.84,-0.59
2524,2500.0,234.0,222.0,46.0,84.0,-0.15,-1.14,-0.75,-9.4,-2.07,3.12
