,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4061,4021.0,90.0,117.0,24.0,55.0,-0.0,-0.09,0.02,0.03,0.09,0.0
4062,4022.0,104.0,115.0,24.0,54.0,0.0,-0.07,0.01,-0.03,0.08,0.02
4063,4023.0,96.0,112.0,24.0,54.0,0.0,-0.03,0.01,-0.01,0.08,0.02
4064,4024.0,87.0,120.0,23.0,55.0,-0.0,0.01,0.02,0.05,0.07,0.0
4065,4025.0,123.0,120.0,23.0,55.0,-0.0,0.09,0.02,0.1,0.14,0.02
4066,4026.0,113.0,115.0,23.0,54.0,-0.0,0.12,0.02,0.11,0.19,0.02
4067,4027.0,97.0,111.0,23.0,53.0,0.01,0.13,0.02,0.01,0.16,-0.07
4068,4028.0,85.0,110.0,23.0,53.0,0.03,0.06,0.0,-0.22,0.0,-0.2
4069,4029.0,77.0,105.0,22.0,58.0,0.02,-0.02,0.02,-0.06,0.05,-0.13
4070,4030.0,77.0,109.0,26.0,64.0,0.02,-0.03,0.03,0.0,0.09,-0.08
4071,4031.0,68.0,119.0,50.0,85.0,0.01,-0.05,0.04,0.23,0.22,0.31
4072,4032.0,63.0,134.0,87.0,90.0,0.02,0.15,0.03,0.65,0.37,0.71
4073,4033.0,59.0,154.0,116.0,98.0,0.04,0.24,0.03,0.46,0.34,0.48
4074,4034.0,60.0,208.0,145.0,126.0,-0.01,0.15,0.08,-0.52,0.03,-0.73
4075,4035.0,65.0,205.0,134.0,130.0,-0.18,0.25,0.24,0.38,0.9,0.23
4076,4036.0,62.0,211.0,130.0,116.0,-0.26,0.52,0.28,0.87,0.91,1.97
4077,4037.0,73.0,232.0,154.0,107.0,-0.41,1.15,0.38,-0.87,0.17,3.55
4078,4038.0,80.0,230.0,146.0,105.0,0.02,0.25,0.79,-4.04,-1.72,1.27
4079,4039.0,81.0,236.0,134.0,107.0,0.23,-0.14,1.0,-3.91,-0.93,0.2
4080,4040.0,95.0,256.0,114.0,99.0,0.35,-0.49,1.37,-3.72,-1.04,-0.62
4081,4041.0,90.0,253.0,99.0,95.0,0.46,-0.82,1.39,-2.68,-0.9,0.74
4082,4042.0,104.0,261.0,102.0,90.0,0.61,-1.19,1.48,-2.88,-0.7,0.93
4083,4043.0,104.0,239.0,103.0,99.0,0.85,-2.36,1.67,-3.18,-0.78,-0.62
4084,4044.0,116.0,229.0,94.0,122.0,1.34,-4.28,1.62,-3.14,-0.88,-1.32
4085,4045.0,122.0,257.0,86.0,125.0,1.66,-5.29,1.64,0.21,0.06,-0.11
4086,4046.0,130.0,296.0,71.0,127.0,2.07,-6.55,1.42,0.93,0.38,-0.24
4087,4047.0,154.0,283.0,71.0,121.0,2.18,-7.12,1.15,1.96,1.34,-1.04
4088,4048.0,145.0,281.0,65.0,119.0,2.2,-7.02,0.97,2.22,1.16,-1.62
4089,4049.0,147.0,282.0,59.0,123.0,2.01,-6.4,0.56,2.98,1.77,-1.87
4090,4050.0,154.0,308.0,65.0,139.0,1.75,-5.66,0.07,2.85,1.78,-2.68
4091,4051.0,153.0,313.0,68.0,130.0,1.51,-5.03,-0.14,3.11,1.97,-2.91
4092,4052.0,190.0,349.0,67.0,119.0,0.76,-3.17,-0.48,3.14,1.56,-3.09
4093,4053.0,177.0,367.0,65.0,117.0,-0.02,-1.39,-0.65,2.47,1.21,-3.76
4094,4054.0,179.0,356.0,59.0,118.0,-0.26,-0.78,-0.74,1.88,0.48,-3.06
4095,4055.0,173.0,391.0,63.0,125.0,-0.41,-0.43,-0.92,1.04,0.0,-2.4
4096,4056.0,172.0,377.0,65.0,127.0,-0.4,-0.59,-1.02,0.22,-0.08,-1.68
4097,4057.0,171.0,395.0,81.0,125.0,-0.45,-0.59,-0.99,0.14,-0.09,-1.78
4098,4058.0,173.0,387.0,81.0,121.0,-0.61,-0.36,-0.86,-0.57,-0.49,-1.41
4099,4059.0,157.0,391.0,74.0,134.0,-0.7,-0.07,-0.72,-1.0,-1.02,-0.38
4100,4060.0,154.0,367.0,70.0,124.0,-0.68,0.02,-0.69,-0.9,-1.16,0.02
4101,4061.0,148.0,371.0,62.0,125.0,-0.6,0.21,-0.55,-1.55,-0.57,-0.12
4102,4062.0,133.0,361.0,63.0,142.0,-0.48,0.37,-0.36,-1.14,-0.34,-0.09
4103,4063.0,157.0,356.0,65.0,153.0,-0.43,0.57,-0.29,-0.41,-0.26,-0.2
4104,4064.0,156.0,343.0,57.0,136.0,-0.53,1.42,-0.26,-0.38,-0.03,0.19
4105,4065.0,162.0,348.0,63.0,130.0,-0.55,2.01,-0.28,-1.01,0.31,0.31
4106,4066.0,156.0,380.0,55.0,127.0,-0.5,1.92,-0.28,-1.42,0.25,0.24
4107,4067.0,156.0,366.0,64.0,128.0,-0.25,0.98,-0.23,-1.69,-0.09,0.04
4108,4068.0,143.0,354.0,56.0,127.0,-0.06,0.07,-0.13,-1.31,0.12,-0.17
4109,4069.0,157.0,349.0,51.0,119.0,-0.03,-0.14,-0.06,-1.07,0.15,-0.07
4110,4070.0,153.0,323.0,55.0,109.0,-0.07,-0.11,0.06,-0.5,0.3,0.18
4111,4071.0,136.0,312.0,52.0,111.0,-0.09,0.04,0.1,-0.31,0.26,-0.19
4112,4072.0,133.0,314.0,45.0,118.0,-0.05,0.05,0.08,-0.4,0.31,-0.43
4113,4073.0,120.0,281.0,49.0,125.0,0.03,0.09,0.01,-0.02,0.43,-0.39
4114,4074.0,119.0,298.0,50.0,122.0,0.0,0.23,-0.01,-0.16,0.66,-0.28
4115,4075.0,124.0,290.0,52.0,111.0,-0.05,0.3,0.02,-0.11,0.6,-0.24
4116,4076.0,133.0,294.0,46.0,107.0,-0.07,0.27,0.04,-0.27,0.37,-0.61
4117,4077.0,122.0,273.0,42.0,113.0,-0.06,0.06,0.02,-0.33,0.19,-0.41
4118,4078.0,116.0,307.0,45.0,123.0,-0.01,-0.08,-0.0,-0.11,0.15,-0.32
4119,4079.0,111.0,317.0,54.0,113.0,0.03,-0.14,-0.03,0.0,0.38,0.02
4120,4080.0,99.0,294.0,49.0,111.0,-0.02,-0.04,0.01,-0.08,0.34,-0.26
4121,4081.0,98.0,321.0,44.0,115.0,-0.04,0.01,0.03,-0.25,0.3,-0.32
4122,4082.0,95.0,310.0,55.0,117.0,-0.05,0.07,0.03,-0.14,0.19,-0.27
4123,4083.0,92.0,283.0,51.0,108.0,-0.02,0.03,0.0,-0.27,0.35,-0.22
4124,4084.0,81.0,253.0,49.0,108.0,0.01,-0.04,-0.01,-0.1,0.37,-0.11
4125,4085.0,76.0,227.0,46.0,102.0,0.02,-0.08,-0.0,-0.11,0.34,-0.04
4126,4086.0,68.0,205.0,51.0,92.0,-0.03,0.04,0.03,-0.36,0.03,-0.21
4127,4087.0,68.0,191.0,47.0,84.0,-0.05,0.13,0.04,-0.38,-0.02,-0.26
4128,4088.0,74.0,180.0,42.0,90.0,-0.08,0.37,0.09,-0.4,-0.23,0.0
4129,4089.0,113.0,171.0,39.0,98.0,-0.14,0.82,0.18,-0.21,-0.74,0.33
4130,4090.0,108.0,163.0,36.0,102.0,-0.24,1.26,0.24,0.08,-0.08,-0.21
4131,4091.0,102.0,170.0,36.0,94.0,-0.65,2.97,0.38,0.43,-0.36,-3.09
4132,4092.0,116.0,161.0,33.0,87.0,-1.3,5.56,0.4,0.99,-0.35,-4.86
4133,4093.0,106.0,163.0,32.0,80.0,-1.63,6.54,0.39,0.11,-0.51,-3.57
4134,4094.0,114.0,159.0,30.0,74.0,-1.89,6.75,0.28,0.75,-0.27,-1.71
