,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
289,287.0,48.0,121.0,30.0,58.0,-0.02,0.02,-0.02,-0.11,0.04,-0.05
290,288.0,50.0,123.0,23.0,58.0,-0.02,0.01,-0.02,-0.09,0.02,-0.09
291,289.0,45.0,121.0,24.0,58.0,-0.01,-0.01,-0.01,-0.09,0.06,-0.04
292,290.0,50.0,119.0,23.0,60.0,-0.01,-0.01,-0.0,-0.01,0.06,-0.03
293,291.0,48.0,114.0,23.0,60.0,-0.01,-0.01,-0.0,-0.03,0.06,-0.04
294,292.0,47.0,112.0,24.0,60.0,-0.01,-0.01,0.0,-0.04,0.04,-0.02
295,293.0,46.0,111.0,25.0,60.0,-0.0,-0.01,0.0,-0.03,0.07,-0.03
296,294.0,45.0,110.0,23.0,60.0,-0.0,0.0,0.01,-0.05,0.07,-0.05
297,295.0,45.0,118.0,24.0,60.0,-0.0,-0.01,0.01,-0.06,0.09,-0.05
298,296.0,43.0,113.0,24.0,57.0,-0.0,-0.02,0.01,-0.07,0.08,-0.03
299,297.0,48.0,112.0,24.0,59.0,-0.0,-0.03,0.01,-0.04,0.08,-0.05
300,298.0,47.0,112.0,23.0,57.0,-0.0,-0.03,0.01,-0.01,0.06,-0.01
301,299.0,45.0,106.0,23.0,57.0,-0.01,-0.02,0.0,0.01,0.09,0.01
302,300.0,47.0,104.0,23.0,68.0,-0.01,0.0,0.01,0.0,0.07,-0.02
303,301.0,46.0,104.0,24.0,66.0,0.01,0.02,0.01,-0.05,0.06,0.02
304,302.0,45.0,120.0,24.0,81.0,0.03,0.05,0.01,-0.01,0.04,0.09
305,303.0,47.0,139.0,36.0,90.0,0.22,0.14,0.02,0.11,-0.12,0.31
306,304.0,45.0,143.0,35.0,89.0,0.38,0.15,0.11,-0.28,-0.14,-0.2
307,305.0,44.0,149.0,32.0,108.0,0.32,0.14,0.18,-0.36,-0.2,-0.14
308,306.0,44.0,148.0,36.0,120.0,0.03,0.37,0.31,0.87,0.03,1.41
309,307.0,44.0,156.0,75.0,123.0,-0.42,0.8,0.28,-0.73,-1.49,1.89
310,308.0,42.0,149.0,88.0,119.0,-0.58,0.64,0.19,-1.12,0.42,0.68
311,309.0,42.0,136.0,94.0,115.0,-0.56,0.62,0.5,-0.59,0.35,0.24
312,310.0,40.0,133.0,87.0,110.0,-0.29,0.57,0.66,-2.87,-0.83,-1.69
313,311.0,42.0,122.0,82.0,115.0,-0.08,0.54,0.82,-3.84,0.16,-0.53
314,312.0,42.0,119.0,69.0,126.0,0.28,0.06,1.02,-2.79,-0.99,1.79
315,313.0,40.0,112.0,65.0,120.0,0.5,0.02,1.16,-0.43,-0.05,0.89
316,314.0,39.0,115.0,64.0,114.0,0.43,0.36,1.18,0.26,0.42,0.91
317,315.0,40.0,112.0,61.0,107.0,0.32,0.74,1.2,-1.0,0.18,-0.45
318,316.0,40.0,116.0,55.0,106.0,0.47,0.07,1.19,-1.41,0.1,-1.15
319,317.0,41.0,116.0,49.0,117.0,0.6,-0.49,1.13,-1.27,-0.28,0.27
320,318.0,41.0,114.0,48.0,107.0,0.84,-1.84,1.13,-1.16,-0.14,-0.48
321,319.0,41.0,113.0,44.0,104.0,0.87,-2.25,1.06,1.99,0.39,0.25
322,320.0,41.0,113.0,40.0,95.0,0.73,-1.79,1.04,1.85,0.44,0.3
323,321.0,41.0,123.0,38.0,91.0,0.46,-0.83,0.88,0.92,0.51,0.02
324,322.0,40.0,119.0,36.0,86.0,0.45,-0.78,0.76,0.5,0.33,-0.38
325,323.0,40.0,116.0,33.0,83.0,0.54,-1.05,0.69,0.47,0.42,-0.58
326,324.0,41.0,116.0,34.0,86.0,0.7,-1.53,0.56,1.35,0.52,-0.21
327,325.0,49.0,124.0,38.0,85.0,0.6,-1.06,0.46,1.74,0.56,0.0
328,326.0,49.0,139.0,38.0,82.0,0.52,-0.73,0.41,1.31,0.29,0.03
329,327.0,65.0,165.0,53.0,97.0,0.42,-0.36,0.33,0.68,0.2,-0.16
330,328.0,101.0,167.0,56.0,107.0,0.53,-0.65,0.29,0.34,0.12,-0.57
331,329.0,187.0,178.0,71.0,124.0,0.58,-0.84,0.27,0.77,0.43,-0.28
332,330.0,212.0,198.0,69.0,136.0,0.3,-0.31,0.19,2.65,0.55,-0.48
333,331.0,215.0,226.0,72.0,131.0,-0.42,2.38,0.12,2.88,0.87,-0.85
334,332.0,237.0,230.0,99.0,129.0,-0.71,3.54,0.07,2.07,0.51,-1.36
335,333.0,241.0,217.0,91.0,159.0,-0.6,3.49,0.04,-1.25,-0.42,-4.86
336,334.0,229.0,214.0,85.0,165.0,1.75,2.17,-0.98,0.63,11.49,-2.53
337,335.0,210.0,192.0,74.0,152.0,0.85,5.78,-0.77,-7.92,-2.81,17.49
338,336.0,231.0,190.0,139.0,142.0,0.45,1.8,-0.34,12.39,2.48,-1.05
339,337.0,227.0,197.0,177.0,131.0,-0.0,1.5,-0.35,3.34,-0.26,-3.31
340,338.0,193.0,178.0,155.0,117.0,-0.03,1.61,-0.37,3.04,-0.64,-1.65
341,339.0,164.0,163.0,130.0,116.0,-0.16,1.25,-0.41,-2.63,-1.91,-2.93
342,340.0,151.0,151.0,108.0,107.0,-0.13,0.33,-0.2,-1.53,-1.5,-0.25
343,341.0,142.0,156.0,93.0,98.0,-0.09,-0.17,-0.07,-1.24,-1.26,-0.58
344,342.0,122.0,149.0,83.0,89.0,-0.06,-0.59,0.03,0.96,-0.01,-0.45
345,343.0,122.0,143.0,74.0,85.0,-0.19,0.0,0.03,0.67,0.42,-0.97
346,344.0,113.0,140.0,62.0,79.0,-0.19,0.13,-0.01,0.61,0.42,-0.81
347,345.0,106.0,137.0,54.0,75.0,-0.15,0.12,-0.11,0.36,0.52,-0.26
