,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2648,2621.0,85.0,89.0,25.0,49.0,0.0,0.0,0.0,-0.04,0.08,-0.06
2649,2622.0,83.0,87.0,24.0,49.0,-0.0,-0.01,-0.01,-0.03,0.07,-0.07
2650,2623.0,78.0,90.0,24.0,48.0,-0.0,-0.02,-0.01,0.01,0.07,-0.08
2651,2624.0,71.0,91.0,25.0,48.0,-0.01,-0.03,-0.01,0.0,0.06,-0.08
2652,2625.0,68.0,88.0,25.0,48.0,-0.0,-0.02,0.01,-0.06,0.06,-0.1
2653,2626.0,66.0,89.0,26.0,48.0,0.0,-0.03,0.0,0.04,0.12,-0.02
2654,2627.0,64.0,87.0,24.0,48.0,-0.0,-0.02,-0.0,0.0,0.07,-0.03
2655,2628.0,66.0,88.0,25.0,50.0,-0.0,0.0,-0.0,0.04,0.08,-0.02
2656,2629.0,63.0,89.0,24.0,50.0,-0.0,0.02,0.01,0.02,0.04,-0.07
2657,2630.0,61.0,91.0,24.0,52.0,-0.0,0.03,0.01,0.03,0.11,-0.01
2658,2631.0,69.0,89.0,26.0,56.0,-0.01,0.04,0.01,-0.02,0.13,-0.03
2659,2632.0,65.0,89.0,34.0,60.0,-0.01,0.06,0.01,-0.09,0.13,-0.07
2660,2633.0,86.0,98.0,38.0,72.0,-0.02,0.06,-0.01,-0.29,0.26,-0.01
2661,2634.0,95.0,111.0,37.0,86.0,-0.08,0.08,-0.03,-0.31,0.34,0.03
2662,2635.0,96.0,121.0,33.0,85.0,-0.19,-0.04,-0.08,-1.42,0.61,0.27
2663,2636.0,96.0,126.0,34.0,90.0,-0.29,-0.19,-0.16,-2.46,-0.72,1.61
2664,2637.0,97.0,141.0,32.0,108.0,-0.37,-0.94,-0.52,-2.7,-0.25,2.22
2665,2638.0,89.0,138.0,30.0,101.0,-0.32,-2.11,-0.72,-4.59,-1.6,1.74
2666,2639.0,82.0,132.0,30.0,95.0,-0.38,-2.64,-0.69,-6.41,1.53,2.7
2667,2640.0,75.0,127.0,28.0,91.0,-0.07,-3.67,-0.13,-4.9,-0.86,2.81
2668,2641.0,68.0,121.0,27.0,94.0,0.17,-3.79,0.61,-5.14,-1.24,2.01
2669,2642.0,72.0,124.0,27.0,97.0,0.28,-3.57,0.76,-2.37,-0.53,1.57
2670,2643.0,81.0,142.0,27.0,99.0,0.39,-3.04,0.9,-1.75,-0.24,1.47
2671,2644.0,84.0,144.0,26.0,100.0,0.4,-2.81,0.78,-1.2,-0.27,1.36
2672,2645.0,106.0,146.0,26.0,104.0,0.42,-2.91,0.78,-1.74,-0.6,0.29
2673,2646.0,112.0,150.0,36.0,117.0,0.52,-3.41,0.63,-1.07,-0.47,-0.37
2674,2647.0,114.0,168.0,32.0,114.0,0.63,-4.14,0.59,-1.82,-0.53,-1.14
2675,2648.0,114.0,193.0,34.0,117.0,0.82,-4.92,0.61,-4.4,-0.86,-3.01
2676,2649.0,149.0,201.0,33.0,133.0,1.42,-7.76,0.83,-3.14,-1.69,-3.35
2677,2650.0,137.0,190.0,44.0,123.0,2.31,-11.38,0.86,-3.67,-0.67,-5.67
2678,2651.0,137.0,192.0,49.0,133.0,2.42,-13.0,0.98,-2.91,-0.81,-6.87
2679,2652.0,146.0,210.0,55.0,128.0,2.36,-16.09,1.19,-1.96,-0.62,-8.84
2680,2653.0,177.0,244.0,61.0,148.0,2.22,-16.92,1.23,0.1,0.48,-9.34
2681,2654.0,177.0,260.0,67.0,163.0,2.07,-16.34,1.16,-0.3,0.61,-8.28
2682,2655.0,169.0,271.0,66.0,166.0,1.83,-14.26,0.88,-1.18,0.44,-6.04
2683,2656.0,154.0,257.0,81.0,179.0,1.64,-12.17,0.86,-0.13,0.79,-5.03
2684,2657.0,169.0,257.0,78.0,174.0,1.5,-10.84,0.9,1.11,1.23,-4.63
2685,2658.0,209.0,283.0,74.0,184.0,0.86,-6.9,0.88,0.74,0.63,-2.29
2686,2659.0,235.0,279.0,88.0,194.0,0.27,-3.64,0.65,-1.02,-0.48,0.58
2687,2660.0,221.0,284.0,87.0,192.0,0.28,-2.84,0.58,-1.43,-0.5,0.82
2688,2661.0,247.0,296.0,80.0,177.0,0.4,-2.05,0.4,-0.56,0.75,-0.53
2689,2662.0,263.0,276.0,72.0,173.0,0.22,-1.08,0.3,-0.85,0.39,-1.43
2690,2663.0,245.0,271.0,67.0,156.0,0.21,-0.65,0.18,-1.28,1.68,-1.63
2691,2664.0,221.0,261.0,89.0,178.0,0.1,-0.35,0.16,-1.67,1.06,-0.99
2692,2665.0,224.0,274.0,87.0,178.0,0.1,-0.58,0.17,-1.03,0.51,-0.7
2693,2666.0,223.0,259.0,84.0,195.0,0.15,-0.57,0.14,-0.82,0.94,-0.92
2694,2667.0,214.0,264.0,75.0,197.0,-0.02,-0.08,0.22,-0.06,0.5,-0.64
2695,2668.0,228.0,266.0,76.0,190.0,-0.12,0.5,0.22,-0.55,0.22,-0.36
2696,2669.0,242.0,279.0,67.0,179.0,-0.12,0.5,0.21,-1.12,0.17,-0.24
2697,2670.0,244.0,280.0,67.0,174.0,0.03,-0.07,0.18,-0.72,1.0,-1.58
2698,2671.0,225.0,257.0,79.0,166.0,-0.03,-0.11,0.26,0.35,0.85,-1.49
2699,2672.0,211.0,265.0,80.0,175.0,-0.09,0.03,0.22,0.32,0.49,-0.49
2700,2673.0,211.0,261.0,76.0,170.0,-0.19,0.2,0.2,-0.12,-0.03,0.21
2701,2674.0,219.0,266.0,67.0,155.0,-0.09,-0.01,0.21,-0.04,-0.07,-0.02
