,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2649,2623.0,143.0,130.0,23.0,66.0,-0.0,0.02,-0.0,-0.09,0.08,-0.12
2650,2624.0,149.0,130.0,24.0,64.0,-0.0,-0.0,-0.01,-0.1,0.08,-0.12
2651,2625.0,132.0,123.0,24.0,63.0,-0.0,-0.03,0.0,0.0,0.08,-0.09
2652,2626.0,117.0,127.0,24.0,61.0,0.0,-0.04,0.01,0.01,0.07,-0.06
2653,2627.0,133.0,130.0,24.0,64.0,-0.01,-0.01,0.01,0.04,0.1,-0.01
2654,2628.0,133.0,128.0,23.0,67.0,-0.01,0.01,0.0,0.02,0.07,-0.01
2655,2629.0,137.0,122.0,24.0,67.0,-0.01,0.03,0.0,-0.01,0.08,-0.02
2656,2630.0,124.0,134.0,24.0,69.0,-0.01,0.01,0.01,-0.06,0.09,-0.14
2657,2631.0,127.0,133.0,24.0,69.0,-0.0,-0.01,0.01,-0.07,0.1,-0.12
2658,2632.0,131.0,128.0,23.0,66.0,-0.01,-0.01,0.01,-0.05,0.08,-0.08
2659,2633.0,113.0,129.0,25.0,65.0,-0.01,-0.0,0.0,-0.05,0.09,-0.04
2660,2634.0,143.0,134.0,23.0,63.0,-0.01,0.0,0.01,0.0,0.04,-0.16
2661,2635.0,119.0,128.0,24.0,66.0,-0.01,0.01,0.01,0.0,0.04,-0.15
2662,2636.0,107.0,136.0,24.0,65.0,-0.0,0.01,0.01,-0.03,0.03,-0.13
2663,2637.0,98.0,157.0,23.0,65.0,-0.01,0.03,0.02,0.0,0.0,-0.04
2664,2638.0,86.0,193.0,26.0,66.0,-0.01,0.08,0.03,0.06,-0.07,-0.1
2665,2639.0,77.0,212.0,37.0,68.0,-0.02,0.38,0.07,0.75,-0.39,-0.19
2666,2640.0,78.0,248.0,44.0,66.0,-0.05,0.68,0.07,1.16,-0.41,0.36
2667,2641.0,91.0,295.0,47.0,67.0,-0.14,1.51,0.08,1.51,-0.44,0.78
2668,2642.0,119.0,352.0,57.0,73.0,-0.26,2.88,0.12,2.23,-0.41,1.15
2669,2643.0,110.0,363.0,55.0,80.0,-0.29,3.59,0.2,0.6,-0.21,1.43
2670,2644.0,103.0,344.0,56.0,93.0,-0.27,4.42,0.33,1.22,0.15,0.91
2671,2645.0,118.0,343.0,50.0,89.0,-0.39,5.88,0.25,1.37,0.02,1.53
2672,2646.0,123.0,337.0,45.0,84.0,-0.17,7.21,-0.1,-0.28,0.88,1.44
2673,2647.0,125.0,317.0,49.0,79.0,-0.29,7.39,0.05,1.48,0.74,1.4
2674,2648.0,121.0,385.0,51.0,79.0,-0.54,7.4,0.24,0.49,0.85,-1.53
2675,2649.0,114.0,371.0,52.0,79.0,-0.81,7.49,0.49,0.38,1.36,-1.84
2676,2650.0,127.0,344.0,54.0,80.0,-0.88,7.18,0.52,-1.61,0.21,-3.68
2677,2651.0,115.0,328.0,51.0,82.0,-0.01,3.99,0.53,-1.27,0.36,-1.49
2678,2652.0,109.0,322.0,52.0,79.0,0.21,2.16,0.6,-0.23,-0.18,-0.86
2679,2653.0,96.0,290.0,50.0,83.0,0.16,1.91,0.57,1.43,0.35,-0.48
2680,2654.0,85.0,280.0,49.0,74.0,-0.02,1.93,0.54,0.57,-0.41,-1.12
2681,2655.0,79.0,273.0,50.0,72.0,-0.14,1.66,0.55,0.91,0.33,-1.61
2682,2656.0,72.0,249.0,53.0,72.0,-0.17,1.48,0.51,0.75,0.29,-1.57
2683,2657.0,66.0,228.0,47.0,74.0,-0.21,0.99,0.36,0.65,0.35,-1.26
2684,2658.0,67.0,214.0,54.0,80.0,-0.2,0.52,0.22,0.36,0.32,-0.73
2685,2659.0,65.0,192.0,45.0,97.0,-0.22,0.59,0.22,0.55,0.28,-0.37
2686,2660.0,76.0,177.0,47.0,111.0,-0.39,1.27,0.37,0.21,0.15,-0.33
2687,2661.0,87.0,175.0,44.0,146.0,-0.54,1.58,0.44,-0.15,0.31,-0.35
2688,2662.0,134.0,179.0,52.0,141.0,-0.62,1.54,0.44,-0.07,0.01,0.05
2689,2663.0,252.0,222.0,56.0,143.0,-0.74,1.34,0.45,-0.25,-0.38,0.0
2690,2664.0,378.0,230.0,71.0,154.0,-0.81,1.11,0.49,-0.41,-0.16,-0.51
2691,2665.0,483.0,233.0,67.0,154.0,-0.92,0.46,0.51,-0.12,-0.07,-0.2
2692,2666.0,470.0,227.0,67.0,196.0,-0.99,0.03,0.49,0.37,0.07,-1.16
2693,2667.0,425.0,223.0,60.0,188.0,-1.03,-0.18,0.49,0.38,-0.72,-3.03
2694,2668.0,363.0,222.0,52.0,200.0,-1.04,-0.53,0.39,0.48,-1.55,-3.85
2695,2669.0,338.0,246.0,47.0,199.0,-1.05,-0.93,0.25,0.75,-0.77,0.23
2696,2670.0,317.0,247.0,47.0,213.0,-0.87,-1.23,0.07,2.1,0.7,1.72
2697,2671.0,300.0,240.0,58.0,193.0,-0.49,-1.42,-0.34,1.87,0.98,1.78
2698,2672.0,306.0,229.0,59.0,179.0,-0.17,-1.76,-0.55,0.13,0.46,2.91
2699,2673.0,275.0,229.0,54.0,162.0,0.02,-1.95,-0.51,-0.33,0.17,2.44
2700,2674.0,299.0,245.0,47.0,148.0,0.08,-2.02,-0.46,-1.27,-0.16,0.86
2701,2675.0,296.0,226.0,46.0,139.0,0.26,-2.61,-0.45,-0.76,-0.14,0.11
2702,2676.0,316.0,226.0,43.0,160.0,0.45,-3.42,-0.61,0.39,0.16,0.41
2703,2677.0,311.0,228.0,43.0,144.0,0.52,-3.77,-0.7,0.83,0.27,0.67
2704,2678.0,290.0,230.0,50.0,130.0,0.57,-4.21,-0.82,0.71,0.28,0.67
2705,2679.0,279.0,222.0,47.0,128.0,0.62,-4.42,-0.93,0.34,0.25,-0.27
2706,2680.0,250.0,214.0,50.0,118.0,0.64,-4.58,-0.98,0.2,0.17,-0.85
2707,2681.0,212.0,211.0,45.0,117.0,0.75,-5.21,-1.0,0.21,0.2,-0.49
2708,2682.0,192.0,205.0,41.0,118.0,0.79,-5.49,-1.0,1.58,0.78,-0.71
2709,2683.0,192.0,198.0,39.0,110.0,0.63,-5.3,-1.0,2.08,0.62,-0.42
2710,2684.0,259.0,197.0,36.0,100.0,0.38,-4.54,-1.01,1.0,0.08,-0.4
2711,2685.0,255.0,186.0,34.0,97.0,0.38,-4.36,-0.94,-0.01,-0.04,-0.65
2712,2686.0,254.0,183.0,32.0,94.0,0.45,-4.46,-0.76,0.24,-0.29,-0.79
2713,2687.0,226.0,174.0,30.0,90.0,0.33,-4.07,-0.67,2.61,0.61,0.09
2714,2688.0,204.0,183.0,30.0,87.0,0.13,-3.41,-0.66,2.15,0.11,0.27
2715,2689.0,214.0,170.0,29.0,79.0,-0.13,-1.9,-0.63,1.39,-0.06,0.23
2716,2690.0,209.0,165.0,28.0,84.0,-0.12,-1.37,-0.56,-0.31,-0.41,-0.03
2717,2691.0,208.0,162.0,27.0,95.0,-0.02,-1.44,-0.52,0.08,0.23,-0.19
2718,2692.0,176.0,167.0,26.0,93.0,0.05,-1.31,-0.35,-4.54,-0.75,2.57
2719,2693.0,166.0,167.0,26.0,86.0,0.03,-0.8,0.12,-3.79,-1.77,1.45
2720,2694.0,151.0,164.0,25.0,82.0,-0.02,-0.33,0.16,0.71,0.8,-0.08
