,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
365,362.0,41.0,90.0,26.0,55.0,0.0,0.04,0.0,-0.02,0.03,-0.1
366,363.0,40.0,95.0,28.0,55.0,0.0,0.03,-0.0,-0.06,0.05,-0.15
367,364.0,40.0,95.0,30.0,58.0,0.0,0.0,-0.01,0.0,0.07,-0.06
368,365.0,41.0,97.0,28.0,57.0,-0.0,-0.0,-0.02,-0.1,0.01,-0.09
369,366.0,43.0,98.0,27.0,67.0,0.0,0.0,-0.01,0.04,0.06,-0.05
370,367.0,41.0,98.0,28.0,69.0,0.01,0.04,-0.01,0.16,0.09,0.05
371,368.0,38.0,103.0,28.0,63.0,0.02,0.07,-0.02,-0.01,0.06,-0.09
372,369.0,41.0,104.0,32.0,67.0,0.02,0.08,-0.03,-0.1,0.02,-0.16
373,370.0,41.0,104.0,35.0,60.0,0.02,0.02,-0.03,-0.09,0.01,-0.14
374,371.0,40.0,102.0,38.0,59.0,0.01,-0.02,-0.01,-0.03,0.0,-0.18
375,372.0,40.0,102.0,41.0,58.0,0.01,-0.04,0.0,-0.09,-0.01,-0.18
376,373.0,40.0,101.0,40.0,60.0,0.01,-0.07,0.02,0.11,0.05,-0.02
377,374.0,39.0,100.0,37.0,59.0,0.01,-0.06,0.03,0.15,0.11,0.04
378,375.0,39.0,100.0,35.0,60.0,0.01,-0.01,0.02,0.04,0.07,-0.02
379,376.0,39.0,99.0,33.0,59.0,0.0,0.01,0.01,-0.01,0.1,-0.04
380,377.0,41.0,99.0,31.0,58.0,-0.0,0.03,-0.01,-0.13,0.02,-0.12
381,378.0,41.0,104.0,30.0,58.0,-0.02,0.04,-0.01,-0.25,0.02,-0.26
382,379.0,36.0,116.0,49.0,60.0,-0.08,-0.03,-0.01,-0.66,0.24,-0.3
383,380.0,46.0,119.0,61.0,64.0,-0.24,0.0,-0.15,-1.62,0.35,1.39
384,381.0,49.0,125.0,53.0,65.0,-0.25,-0.13,-0.26,-2.81,0.46,2.41
385,382.0,48.0,130.0,60.0,69.0,-0.16,-0.51,-0.21,-4.37,0.89,5.08
386,383.0,50.0,130.0,115.0,69.0,-0.06,-0.91,-0.03,-5.63,0.15,4.44
387,384.0,54.0,126.0,113.0,79.0,0.2,-1.14,0.16,-6.97,-0.92,2.91
388,385.0,57.0,125.0,104.0,85.0,0.96,-2.0,0.71,-6.99,-0.84,1.67
389,386.0,62.0,127.0,95.0,105.0,1.27,-2.6,1.05,-6.64,-1.05,1.66
390,387.0,78.0,144.0,94.0,119.0,1.58,-3.3,1.14,-5.47,-0.67,1.28
391,388.0,81.0,159.0,88.0,109.0,2.03,-5.05,1.18,-3.95,-1.47,0.49
392,389.0,82.0,178.0,83.0,100.0,2.22,-6.02,1.25,-3.88,-1.24,-0.2
393,390.0,103.0,205.0,84.0,102.0,2.57,-8.3,1.28,-4.23,-1.56,-1.57
