,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
540,535.0,59.0,98.0,23.0,56.0,0.0,-0.07,0.0,-0.04,0.05,-0.05
541,536.0,57.0,121.0,23.0,56.0,0.01,-0.06,-0.0,-0.07,0.06,-0.05
542,537.0,63.0,119.0,23.0,55.0,0.02,-0.07,0.0,-0.08,0.01,-0.08
543,538.0,58.0,111.0,24.0,54.0,0.02,-0.1,0.0,-0.18,-0.01,-0.13
544,539.0,55.0,110.0,24.0,55.0,0.03,-0.13,0.01,-0.13,0.0,-0.12
545,540.0,58.0,110.0,23.0,54.0,0.03,-0.15,0.01,0.08,0.15,0.11
546,541.0,54.0,114.0,23.0,53.0,0.02,-0.09,0.01,0.09,0.16,0.14
547,542.0,60.0,113.0,24.0,51.0,0.01,-0.05,0.01,-0.06,0.13,0.03
548,543.0,57.0,113.0,23.0,52.0,0.0,-0.02,-0.0,-0.11,0.04,-0.09
549,544.0,59.0,115.0,24.0,51.0,0.01,-0.03,0.0,-0.09,0.0,-0.09
550,545.0,60.0,116.0,23.0,53.0,0.01,-0.05,0.01,-0.11,0.03,-0.09
551,546.0,62.0,113.0,23.0,53.0,0.01,-0.09,0.03,-0.02,0.11,-0.03
552,547.0,57.0,117.0,24.0,55.0,0.0,-0.08,0.03,0.02,0.15,0.05
553,548.0,55.0,126.0,23.0,60.0,0.0,-0.05,0.02,-0.03,0.11,0.0
554,549.0,57.0,133.0,32.0,65.0,-0.01,-0.04,0.0,-0.31,0.01,-0.23
555,550.0,53.0,130.0,81.0,78.0,-0.02,-0.09,0.01,-0.35,0.01,-0.05
556,551.0,59.0,139.0,116.0,104.0,-0.03,-0.12,0.01,-0.15,0.11,-0.05
557,552.0,60.0,146.0,147.0,116.0,-0.06,-0.23,0.09,-0.4,0.18,-0.42
558,553.0,69.0,172.0,218.0,120.0,-0.07,-0.63,0.24,-1.37,-0.22,-0.81
559,554.0,74.0,180.0,196.0,122.0,-0.06,-0.91,0.33,-0.86,-0.15,-0.38
560,555.0,76.0,178.0,183.0,128.0,0.07,-1.44,0.58,-0.65,-0.26,1.33
561,556.0,91.0,176.0,157.0,129.0,0.0,-1.33,0.95,-2.41,-4.6,2.39
562,557.0,94.0,171.0,159.0,128.0,0.05,-1.34,0.79,-0.12,-0.77,2.92
563,558.0,121.0,183.0,138.0,144.0,0.05,0.53,1.34,1.79,-1.12,2.34
564,559.0,134.0,195.0,120.0,154.0,-0.13,3.8,1.6,1.01,-0.82,2.55
565,560.0,143.0,192.0,110.0,152.0,-0.23,5.47,1.73,1.09,-0.48,1.77
566,561.0,159.0,193.0,95.0,158.0,-0.41,7.94,1.89,1.88,0.52,0.2
567,562.0,162.0,202.0,82.0,154.0,-0.63,9.56,1.83,5.23,1.88,-2.08
568,563.0,179.0,238.0,69.0,152.0,-0.86,10.6,1.71,4.34,2.67,-2.85
569,564.0,168.0,234.0,61.0,149.0,-1.29,11.75,1.49,3.34,1.27,-1.31
570,565.0,158.0,225.0,54.0,144.0,-1.32,11.43,1.25,0.98,0.73,-2.58
571,566.0,159.0,222.0,47.0,154.0,-1.3,10.72,1.15,0.23,0.57,-1.86
572,567.0,158.0,211.0,42.0,143.0,-1.43,8.34,1.04,0.34,-0.22,-1.59
573,568.0,144.0,212.0,38.0,131.0,-1.13,5.99,0.89,-2.19,-0.67,-0.13
574,569.0,136.0,212.0,35.0,128.0,-0.83,4.68,0.77,-1.32,-0.65,0.81
575,570.0,135.0,223.0,36.0,137.0,-0.39,2.48,0.47,0.81,0.41,1.12
576,571.0,142.0,217.0,36.0,134.0,-0.15,1.24,0.21,1.0,0.27,0.43
577,572.0,129.0,214.0,35.0,122.0,-0.08,0.9,0.1,0.42,0.11,0.4
578,573.0,140.0,212.0,37.0,118.0,0.12,0.31,-0.0,0.82,0.42,0.08
579,574.0,122.0,212.0,34.0,114.0,0.21,0.04,-0.07,0.9,0.88,-0.38
580,575.0,126.0,194.0,31.0,111.0,0.2,0.04,-0.11,0.71,0.65,-0.42
581,576.0,132.0,190.0,30.0,109.0,0.17,-0.03,-0.11,0.64,0.74,-0.73
582,577.0,113.0,191.0,33.0,105.0,0.16,-0.0,-0.11,0.22,0.73,-0.55
583,578.0,123.0,192.0,38.0,110.0,0.14,0.04,-0.1,0.02,0.56,-0.4
584,579.0,118.0,190.0,38.0,109.0,0.12,-0.04,-0.09,0.05,0.4,-0.32
585,580.0,116.0,191.0,39.0,106.0,0.11,-0.16,-0.09,0.26,0.47,0.0
586,581.0,101.0,182.0,45.0,97.0,0.08,-0.19,-0.09,0.28,0.79,0.23
