,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2853,2826.0,40.0,100.0,24.0,59.0,-0.0,-0.02,0.01,0.04,0.11,0.0
2854,2827.0,40.0,97.0,24.0,58.0,0.0,0.01,0.01,0.01,0.11,-0.06
2855,2828.0,40.0,97.0,24.0,57.0,0.0,-0.0,0.01,-0.08,0.06,-0.08
2856,2829.0,40.0,103.0,23.0,56.0,-0.0,-0.01,0.02,-0.06,0.04,-0.12
2857,2830.0,40.0,102.0,23.0,54.0,0.01,-0.04,0.02,-0.05,0.11,-0.1
2858,2831.0,39.0,99.0,24.0,54.0,0.02,-0.06,0.03,0.0,0.1,-0.08
2859,2832.0,39.0,98.0,23.0,52.0,0.02,-0.07,0.03,0.09,0.12,0.01
2860,2833.0,39.0,95.0,23.0,52.0,0.0,-0.04,0.03,0.05,0.11,0.04
2861,2834.0,40.0,95.0,24.0,52.0,-0.01,-0.0,0.03,0.02,0.06,-0.05
2862,2835.0,38.0,97.0,23.0,51.0,-0.0,-0.0,0.03,0.0,0.05,-0.08
2863,2836.0,39.0,89.0,23.0,51.0,-0.03,-0.06,0.03,-0.09,0.15,-0.04
2864,2837.0,39.0,93.0,29.0,54.0,-0.03,-0.07,0.01,0.16,0.19,0.11
2865,2838.0,37.0,91.0,84.0,53.0,-0.02,-0.03,0.0,0.15,0.19,0.12
2866,2839.0,38.0,89.0,70.0,58.0,-0.03,0.07,-0.02,-0.2,0.0,-0.2
2867,2840.0,40.0,117.0,83.0,61.0,-0.0,-0.02,0.03,-0.71,-0.19,-0.73
2868,2841.0,40.0,136.0,66.0,60.0,0.01,-0.17,0.07,-0.45,0.1,-0.41
2869,2842.0,41.0,173.0,63.0,58.0,0.19,-0.51,-0.0,-0.32,0.46,-0.06
2870,2843.0,41.0,178.0,55.0,59.0,0.24,-0.33,-0.08,-0.62,0.52,0.98
2871,2844.0,49.0,174.0,52.0,63.0,0.35,-0.18,-0.12,-1.98,-0.08,1.09
2872,2845.0,50.0,187.0,57.0,64.0,0.66,-0.42,0.06,-3.38,-0.03,1.92
2873,2846.0,63.0,210.0,64.0,64.0,1.39,-1.79,0.41,-2.26,0.56,2.11
2874,2847.0,72.0,230.0,57.0,65.0,1.68,-2.34,0.58,-2.08,0.61,1.11
2875,2848.0,74.0,232.0,50.0,69.0,2.18,-3.28,0.76,-2.81,0.02,0.7
2876,2849.0,82.0,245.0,49.0,81.0,2.39,-4.14,0.89,-2.53,-0.03,1.43
2877,2850.0,93.0,252.0,56.0,89.0,2.43,-4.55,0.97,-1.75,0.95,2.43
2878,2851.0,107.0,280.0,54.0,87.0,2.41,-5.22,1.09,-0.33,1.16,2.11
2879,2852.0,148.0,332.0,49.0,83.0,2.63,-5.83,0.92,-0.7,0.61,0.39
2880,2853.0,145.0,376.0,51.0,94.0,2.79,-6.18,0.85,-0.39,0.87,-0.13
2881,2854.0,171.0,353.0,45.0,92.0,3.06,-6.47,0.68,0.29,0.55,-0.51
2882,2855.0,170.0,373.0,48.0,89.0,3.15,-6.52,0.54,1.68,0.19,-0.86
2883,2856.0,204.0,385.0,53.0,94.0,3.05,-6.25,0.44,-0.01,-0.31,-1.11
2884,2857.0,188.0,407.0,61.0,90.0,2.87,-5.97,0.32,0.15,-0.1,-1.98
2885,2858.0,179.0,515.0,62.0,88.0,2.4,-5.37,0.28,0.05,-0.09,-1.95
2886,2859.0,178.0,496.0,61.0,93.0,2.11,-5.14,0.3,-0.17,-0.28,-2.05
2887,2860.0,212.0,490.0,64.0,94.0,1.53,-4.57,0.2,-0.39,-0.81,-2.08
2888,2861.0,205.0,441.0,61.0,112.0,1.14,-3.7,-0.02,-0.46,-0.6,-2.29
2889,2862.0,230.0,464.0,63.0,104.0,0.97,-3.19,-0.13,-0.63,-0.48,-1.95
2890,2863.0,250.0,484.0,63.0,120.0,0.7,-2.8,-0.14,-0.5,-0.28,-1.72
2891,2864.0,235.0,484.0,66.0,124.0,0.43,-2.49,-0.07,-0.31,-0.81,-1.8
2892,2865.0,226.0,452.0,77.0,124.0,0.36,-2.21,-0.06,-0.55,-1.07,-1.11
2893,2866.0,248.0,514.0,68.0,123.0,0.15,-1.35,-0.16,-1.36,-1.05,-0.33
2894,2867.0,265.0,507.0,64.0,116.0,0.01,-0.89,-0.07,-1.48,-1.12,-0.36
2895,2868.0,227.0,494.0,64.0,108.0,-0.01,-0.84,0.04,-1.13,-0.91,-0.51
2896,2869.0,216.0,542.0,79.0,101.0,0.06,-0.76,0.15,0.01,-0.69,-0.43
2897,2870.0,195.0,525.0,71.0,107.0,-0.04,-0.05,-0.03,-0.84,-0.55,-0.47
2898,2871.0,193.0,487.0,75.0,106.0,-0.19,0.38,-0.11,-1.33,0.03,-0.49
2899,2872.0,194.0,490.0,65.0,103.0,-0.25,0.35,-0.07,-0.7,0.35,-0.79
2900,2873.0,173.0,465.0,60.0,106.0,-0.05,-0.21,0.06,-0.06,0.2,0.34
2901,2874.0,168.0,489.0,56.0,102.0,0.03,-0.3,0.08,0.17,0.13,0.48
2902,2875.0,181.0,505.0,61.0,105.0,-0.01,0.01,0.03,-0.49,0.1,-0.18
2903,2876.0,216.0,499.0,70.0,105.0,-0.08,0.17,0.05,-0.57,0.34,-0.52
2904,2877.0,198.0,465.0,70.0,109.0,-0.07,0.05,0.1,-0.49,0.33,-0.5
2905,2878.0,173.0,483.0,69.0,101.0,0.02,-0.29,0.15,0.09,0.3,-0.23
2906,2879.0,168.0,498.0,64.0,97.0,-0.02,-0.16,0.07,-0.07,0.2,-0.09
2907,2880.0,163.0,492.0,58.0,99.0,-0.07,0.02,0.02,-0.4,0.14,-0.35
2908,2881.0,153.0,493.0,55.0,94.0,-0.13,0.17,0.0,-0.61,0.09,-0.47
2909,2882.0,142.0,488.0,64.0,94.0,-0.11,-0.07,0.09,-0.09,0.33,-0.7
2910,2883.0,136.0,470.0,79.0,105.0,-0.08,-0.17,0.11,-0.12,0.29,-0.58
2911,2884.0,142.0,432.0,66.0,107.0,-0.02,-0.18,0.09,0.12,0.26,-0.32
2912,2885.0,139.0,425.0,58.0,102.0,-0.04,-0.03,0.0,-0.32,0.18,-0.1
2913,2886.0,122.0,412.0,56.0,99.0,-0.09,0.04,-0.01,-0.51,0.14,-0.2
2914,2887.0,116.0,378.0,47.0,102.0,-0.13,-0.03,0.05,-0.44,0.26,-0.39
2915,2888.0,111.0,362.0,49.0,121.0,-0.05,-0.15,0.09,-0.08,0.25,0.02
2916,2889.0,117.0,368.0,45.0,155.0,-0.04,-0.12,0.09,-0.25,0.06,0.18
2917,2890.0,131.0,387.0,46.0,140.0,-0.12,0.12,0.02,-0.73,0.03,0.06
2918,2891.0,137.0,378.0,54.0,130.0,-0.27,0.42,0.03,-0.78,0.23,-0.21
2919,2892.0,128.0,352.0,48.0,125.0,-0.29,0.39,0.05,-0.68,0.27,-0.39
2920,2893.0,112.0,311.0,42.0,111.0,-0.08,-0.01,0.09,-0.21,0.29,-0.15
2921,2894.0,101.0,288.0,39.0,101.0,0.04,-0.11,0.1,-0.5,-0.05,0.41
2922,2895.0,89.0,278.0,53.0,95.0,0.01,0.0,0.09,-0.57,-0.23,0.33
2923,2896.0,84.0,263.0,58.0,87.0,-0.17,0.43,0.06,-0.68,-0.4,0.08
2924,2897.0,90.0,254.0,50.0,80.0,-0.44,1.28,0.05,-0.32,-0.4,0.14
2925,2898.0,95.0,251.0,46.0,75.0,-0.56,1.8,0.04,-0.28,-0.57,0.21
2926,2899.0,86.0,221.0,40.0,70.0,-0.81,2.74,0.01,-1.0,-1.41,0.24
2927,2900.0,82.0,207.0,52.0,66.0,-1.11,3.73,0.05,-1.87,-1.5,-0.96
2928,2901.0,78.0,203.0,66.0,64.0,-1.28,4.29,0.06,-1.22,-0.76,-1.3
2929,2902.0,77.0,230.0,61.0,59.0,-1.66,5.08,0.28,0.31,0.13,-1.4
2930,2903.0,75.0,221.0,56.0,60.0,-2.14,6.08,0.57,1.81,-0.15,-2.51
2931,2904.0,77.0,217.0,49.0,57.0,-2.38,6.84,0.61,1.24,-0.58,-3.63
2932,2905.0,70.0,192.0,42.0,56.0,-2.39,7.68,0.28,-2.11,-1.56,-4.72
2933,2906.0,65.0,180.0,40.0,56.0,-2.1,7.44,-0.1,-1.74,0.25,-3.03
2934,2907.0,67.0,167.0,40.0,54.0,-1.98,6.84,-0.15,-0.46,0.81,-2.12
2935,2908.0,99.0,167.0,41.0,55.0,-1.93,5.98,-0.32,0.32,0.73,-0.18
2936,2909.0,89.0,161.0,37.0,54.0,-2.0,5.6,-0.44,0.96,0.94,-0.93
2937,2910.0,89.0,159.0,34.0,53.0,-2.07,5.61,-0.51,1.5,1.01,-1.92
2938,2911.0,95.0,147.0,32.0,54.0,-2.04,5.65,-0.83,1.15,1.36,-1.33
