,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5297,5243.0,79.0,261.0,44.0,69.0,-0.16,1.77,0.62,0.01,-0.06,-1.36
5298,5244.0,71.0,241.0,42.0,66.0,-0.14,1.19,0.54,0.11,0.28,-0.69
5299,5245.0,73.0,230.0,44.0,67.0,-0.09,1.12,0.5,0.91,0.53,0.03
5300,5246.0,104.0,209.0,42.0,67.0,-0.15,1.39,0.51,0.62,0.37,0.23
5301,5247.0,360.0,259.0,52.0,87.0,-0.29,1.97,0.51,0.09,0.22,-0.14
5302,5248.0,721.0,287.0,63.0,89.0,-0.31,1.99,0.44,0.28,0.35,-0.01
5303,5249.0,854.0,304.0,97.0,108.0,-0.32,1.83,0.35,0.36,0.53,0.51
5304,5250.0,920.0,309.0,110.0,109.0,-0.34,1.35,0.27,0.09,0.86,-0.84
5305,5251.0,904.0,318.0,98.0,110.0,-0.49,0.63,0.59,-2.39,-1.56,-8.02
5306,5252.0,868.0,321.0,86.0,112.0,-0.47,-0.34,0.77,-3.87,-4.4,-9.76
5307,5253.0,830.0,284.0,75.0,128.0,-0.05,-1.51,0.77,0.73,-1.01,0.96
5308,5254.0,955.0,268.0,145.0,124.0,0.01,-0.23,0.06,5.9,4.29,7.14
5309,5255.0,925.0,298.0,162.0,120.0,-0.32,0.7,-0.14,-1.23,-0.67,4.66
5310,5256.0,757.0,287.0,156.0,110.0,-0.91,-0.14,0.1,-1.43,1.54,0.9
5311,5257.0,651.0,260.0,136.0,111.0,-0.32,-1.85,0.17,-2.59,-1.24,-1.81
5312,5258.0,590.0,228.0,110.0,110.0,0.01,-2.28,0.14,-0.22,0.0,0.25
5313,5259.0,525.0,203.0,91.0,108.0,-0.12,-1.67,0.26,-0.15,0.25,1.18
5314,5260.0,440.0,193.0,85.0,107.0,-0.1,-1.93,0.14,0.63,0.28,1.73
5315,5261.0,359.0,209.0,74.0,101.0,-0.11,-2.23,0.07,0.7,0.08,0.8
5316,5262.0,406.0,191.0,63.0,99.0,-0.21,-2.6,-0.14,1.06,0.02,0.46
5317,5263.0,432.0,179.0,56.0,97.0,-0.33,-2.57,-0.37,1.11,0.26,0.81
5318,5264.0,367.0,177.0,53.0,90.0,-0.32,-2.56,-0.48,1.01,0.31,1.01
5319,5265.0,302.0,173.0,50.0,88.0,-0.19,-2.96,-0.66,1.02,0.22,1.03
5320,5266.0,262.0,172.0,52.0,87.0,0.06,-3.83,-0.77,0.61,0.06,-0.22
5321,5267.0,267.0,178.0,46.0,90.0,0.17,-4.37,-0.82,0.78,0.1,-0.75
5322,5268.0,224.0,166.0,40.0,93.0,0.27,-5.26,-0.84,0.9,-0.44,0.18
5323,5269.0,204.0,171.0,37.0,90.0,0.27,-5.53,-0.82,1.05,-0.22,0.4
5324,5270.0,194.0,169.0,37.0,88.0,0.29,-5.55,-0.81,0.42,-0.09,0.11
5325,5271.0,199.0,177.0,43.0,90.0,0.34,-5.84,-0.82,0.6,0.0,-0.52
5326,5272.0,193.0,165.0,39.0,91.0,0.22,-5.94,-0.84,3.01,0.37,-0.11
5327,5273.0,187.0,174.0,35.0,90.0,0.1,-5.44,-0.83,3.49,0.56,-0.26
5328,5274.0,211.0,174.0,35.0,86.0,-0.25,-3.62,-0.86,2.96,0.42,-0.36
5329,5275.0,211.0,175.0,32.0,85.0,-0.36,-2.34,-0.89,-0.22,-0.11,0.41
5330,5276.0,229.0,169.0,37.0,92.0,-0.3,-2.25,-0.88,-1.13,-0.16,0.56
5331,5277.0,202.0,162.0,35.0,87.0,-0.02,-2.87,-0.8,0.14,0.16,0.93
5332,5278.0,181.0,160.0,34.0,80.0,-0.0,-2.6,-0.7,2.32,0.76,0.09
5333,5279.0,188.0,181.0,33.0,81.0,-0.13,-1.91,-0.69,2.36,0.7,-0.31
5334,5280.0,191.0,171.0,31.0,85.0,-0.33,-0.82,-0.7,-0.16,-0.24,-0.46
5335,5281.0,181.0,175.0,30.0,86.0,-0.24,0.08,-0.37,-9.0,-2.69,4.78
5336,5282.0,199.0,164.0,29.0,87.0,-0.1,0.79,0.13,-1.39,0.38,3.1
5337,5283.0,191.0,174.0,28.0,80.0,0.07,-0.12,-0.06,2.76,1.67,-0.82
5338,5284.0,179.0,176.0,28.0,75.0,0.01,-0.01,-0.09,-0.92,0.44,-1.0
5339,5285.0,184.0,166.0,27.0,79.0,-0.03,0.06,-0.13,-1.55,-0.02,-0.12
5340,5286.0,205.0,172.0,26.0,79.0,-0.01,-0.19,-0.06,0.23,-0.05,-0.18
5341,5287.0,210.0,166.0,26.0,78.0,-0.02,-0.21,-0.1,0.03,-0.09,-0.3
5342,5288.0,177.0,155.0,25.0,76.0,-0.03,-0.17,-0.11,-0.34,-0.06,-0.09
5343,5289.0,243.0,160.0,25.0,76.0,-0.02,-0.25,-0.04,0.23,0.01,-0.11
5344,5290.0,231.0,153.0,24.0,73.0,-0.02,-0.25,-0.03,0.35,-0.03,0.09
5345,5291.0,202.0,154.0,24.0,80.0,-0.01,-0.2,-0.03,0.07,-0.02,0.32
5346,5292.0,179.0,153.0,24.0,80.0,-0.0,-0.07,0.0,0.52,0.15,-0.09
5347,5293.0,172.0,149.0,21.0,78.0,-0.01,0.02,-0.0,-0.07,0.04,0.01
