,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4160,4118.0,57.0,128.0,26.0,58.0,0.0,-0.0,0.01,-0.06,0.07,-0.06
4161,4119.0,55.0,124.0,26.0,62.0,0.0,-0.01,0.01,0.0,0.11,-0.04
4162,4120.0,55.0,118.0,26.0,62.0,0.0,-0.01,0.01,0.0,0.04,-0.02
4163,4121.0,59.0,117.0,26.0,59.0,0.0,-0.01,0.01,0.0,0.1,-0.02
4164,4122.0,64.0,127.0,26.0,59.0,-0.0,-0.0,0.02,0.01,0.04,-0.05
4165,4123.0,66.0,122.0,26.0,56.0,-0.0,-0.0,0.01,-0.01,0.04,-0.02
4166,4124.0,63.0,117.0,26.0,57.0,0.0,-0.01,0.01,-0.07,0.06,-0.12
4167,4125.0,60.0,114.0,26.0,56.0,-0.0,-0.02,0.01,-0.05,0.07,-0.06
4168,4126.0,59.0,117.0,26.0,57.0,0.0,-0.04,0.01,-0.03,0.13,-0.11
4169,4127.0,57.0,116.0,25.0,59.0,-0.0,-0.05,0.01,0.1,0.1,0.0
4170,4128.0,56.0,131.0,25.0,61.0,-0.0,-0.03,0.01,0.07,0.06,0.11
4171,4129.0,56.0,138.0,25.0,59.0,0.0,0.01,0.01,0.05,0.09,0.13
4172,4130.0,55.0,139.0,26.0,59.0,0.0,0.03,0.01,-0.07,0.07,-0.15
4173,4131.0,56.0,131.0,26.0,59.0,0.01,0.05,0.01,-0.12,0.06,-0.14
4174,4132.0,58.0,126.0,25.0,57.0,0.01,0.0,0.01,-0.1,0.06,-0.12
4175,4133.0,57.0,115.0,25.0,56.0,0.01,-0.02,0.02,-0.06,0.08,-0.12
4176,4134.0,68.0,111.0,24.0,58.0,0.02,-0.05,0.02,-0.01,0.06,-0.04
4177,4135.0,65.0,112.0,27.0,56.0,0.02,-0.07,0.02,-0.02,0.08,-0.06
4178,4136.0,91.0,117.0,32.0,57.0,0.02,-0.07,0.02,-0.1,0.08,0.0
4179,4137.0,83.0,125.0,76.0,57.0,0.03,-0.06,0.02,-0.03,0.11,-0.25
4180,4138.0,82.0,123.0,113.0,59.0,0.12,-0.06,0.02,-0.29,0.29,-0.36
4181,4139.0,103.0,120.0,166.0,61.0,0.06,-0.1,0.03,-0.43,0.13,-1.19
4182,4140.0,109.0,128.0,160.0,71.0,0.1,-0.26,0.05,-0.83,0.06,-0.82
4183,4141.0,165.0,125.0,133.0,72.0,0.05,-0.36,0.15,-0.38,0.3,0.71
4184,4142.0,153.0,132.0,121.0,70.0,0.01,-0.22,0.23,-0.95,-0.36,4.15
4185,4143.0,140.0,149.0,103.0,71.0,0.13,0.09,0.41,-0.98,-0.17,3.85
4186,4144.0,158.0,159.0,93.0,71.0,0.26,0.86,0.82,-4.28,-1.02,1.1
4187,4145.0,187.0,151.0,77.0,72.0,0.28,1.4,0.87,-3.89,-0.12,1.11
4188,4146.0,178.0,178.0,67.0,86.0,0.44,1.53,1.05,-2.82,0.41,1.12
4189,4147.0,214.0,167.0,59.0,93.0,0.59,1.4,1.24,-0.89,0.54,1.65
4190,4148.0,220.0,179.0,53.0,91.0,0.57,1.64,1.25,-1.43,0.32,1.56
4191,4149.0,233.0,208.0,47.0,89.0,0.48,2.17,1.22,-1.19,0.06,1.26
4192,4150.0,226.0,225.0,47.0,99.0,0.56,1.9,1.24,-0.4,0.41,0.31
4193,4151.0,252.0,226.0,45.0,110.0,0.59,1.72,1.2,0.85,0.46,-0.06
4194,4152.0,244.0,218.0,52.0,126.0,0.58,1.38,1.04,1.02,0.43,0.23
4195,4153.0,248.0,211.0,127.0,115.0,0.63,0.97,0.83,1.51,0.27,0.76
4196,4154.0,265.0,250.0,116.0,106.0,0.67,0.67,0.74,1.7,-0.3,-0.98
4197,4155.0,257.0,247.0,105.0,104.0,0.65,0.05,0.61,1.59,-0.7,-2.29
4198,4156.0,242.0,239.0,96.0,109.0,0.68,-0.27,0.52,2.06,-0.25,-1.4
4199,4157.0,250.0,246.0,80.0,115.0,0.67,-0.32,0.52,2.68,0.25,-0.77
4200,4158.0,244.0,277.0,70.0,104.0,0.54,0.05,0.4,2.18,0.18,-0.4
4201,4159.0,295.0,264.0,65.0,96.0,0.41,0.17,0.26,1.84,-0.23,-0.71
4202,4160.0,266.0,278.0,56.0,99.0,0.36,0.14,0.19,1.8,-0.23,-1.07
4203,4161.0,270.0,258.0,50.0,103.0,0.31,0.14,0.09,1.43,-0.31,-1.23
4204,4162.0,243.0,240.0,48.0,101.0,0.32,0.17,0.01,0.81,-0.15,-1.0
4205,4163.0,246.0,237.0,43.0,95.0,0.31,0.13,-0.0,0.63,-0.2,-0.55
4206,4164.0,260.0,236.0,44.0,90.0,0.21,0.01,0.01,0.57,-0.31,-0.72
4207,4165.0,261.0,257.0,48.0,89.0,0.12,-0.12,0.03,1.12,-0.21,-0.84
4208,4166.0,230.0,242.0,44.0,85.0,0.06,-0.07,0.0,0.67,-0.14,-1.0
4209,4167.0,205.0,229.0,40.0,90.0,0.01,0.06,-0.05,0.47,0.12,-0.83
4210,4168.0,225.0,214.0,37.0,87.0,0.02,-0.1,-0.07,0.69,0.21,-0.14
4211,4169.0,208.0,218.0,35.0,81.0,0.02,-0.1,-0.07,0.62,0.26,-0.05
4212,4170.0,186.0,216.0,51.0,78.0,-0.0,-0.04,-0.06,0.71,0.23,-0.12
4213,4171.0,173.0,216.0,51.0,79.0,-0.05,0.06,-0.1,-0.07,0.13,-0.2
4214,4172.0,191.0,200.0,45.0,85.0,-0.05,0.06,-0.1,-0.13,0.1,-0.25
4215,4173.0,196.0,195.0,41.0,85.0,-0.02,-0.12,-0.13,0.31,0.25,-0.28
4216,4174.0,192.0,220.0,38.0,82.0,-0.04,-0.08,-0.13,-0.14,0.1,0.21
4217,4175.0,185.0,230.0,35.0,80.0,-0.04,-0.08,-0.13,-0.35,0.2,0.0
4218,4176.0,195.0,235.0,33.0,80.0,-0.03,-0.07,-0.1,-0.24,0.21,0.09
4219,4177.0,186.0,233.0,32.0,80.0,-0.03,0.01,-0.07,-0.24,0.23,0.24
