,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1689,1673.0,40.0,82.0,23.0,49.0,0.0,-0.06,-0.01,-0.06,0.08,-0.07
1690,1674.0,41.0,82.0,23.0,49.0,-0.0,-0.05,-0.01,0.0,0.08,-0.04
1691,1675.0,41.0,80.0,22.0,48.0,-0.0,-0.04,-0.01,0.0,0.08,-0.02
1692,1676.0,40.0,83.0,23.0,49.0,0.0,-0.02,0.0,0.0,0.1,-0.03
1693,1677.0,45.0,83.0,23.0,48.0,0.0,-0.01,0.01,-0.01,0.09,-0.06
1694,1678.0,40.0,88.0,23.0,50.0,-0.0,-0.01,0.01,0.0,0.12,-0.03
1695,1679.0,40.0,86.0,23.0,51.0,-0.0,0.0,0.02,-0.04,0.1,-0.05
1696,1680.0,40.0,86.0,23.0,51.0,-0.0,0.01,0.02,-0.06,0.09,-0.07
1697,1681.0,40.0,86.0,23.0,51.0,-0.0,0.0,0.02,-0.03,0.11,-0.06
1698,1682.0,41.0,85.0,24.0,51.0,0.0,-0.0,0.01,-0.04,0.11,-0.06
1699,1683.0,41.0,84.0,23.0,52.0,0.0,-0.02,0.0,-0.11,0.09,-0.12
1700,1684.0,40.0,81.0,23.0,51.0,0.0,-0.03,0.0,-0.06,0.11,-0.06
1701,1685.0,41.0,79.0,24.0,51.0,0.0,-0.04,0.0,-0.02,0.12,-0.07
1702,1686.0,40.0,82.0,23.0,50.0,0.0,-0.04,0.0,-0.05,0.12,-0.07
1703,1687.0,41.0,79.0,24.0,52.0,0.0,-0.04,-0.0,-0.06,0.11,-0.05
1704,1688.0,41.0,81.0,25.0,54.0,-0.0,-0.03,-0.0,-0.08,0.09,-0.06
1705,1689.0,41.0,82.0,33.0,54.0,-0.02,-0.03,0.01,-0.09,0.04,-0.07
1706,1690.0,42.0,83.0,31.0,54.0,-0.03,-0.02,0.02,-0.08,0.16,-0.04
1707,1691.0,42.0,90.0,38.0,54.0,-0.04,0.04,0.05,-0.15,0.2,0.05
1708,1692.0,72.0,116.0,44.0,56.0,-0.06,0.16,-0.02,-0.24,0.41,0.56
1709,1693.0,93.0,124.0,39.0,60.0,-0.1,0.25,-0.08,-0.12,0.28,1.13
1710,1694.0,102.0,123.0,36.0,64.0,-0.12,0.54,-0.13,-1.4,-0.13,1.33
1711,1695.0,116.0,135.0,34.0,66.0,0.09,0.25,0.04,-2.35,0.32,1.9
1712,1696.0,162.0,176.0,32.0,69.0,0.2,0.14,0.29,-3.96,-1.0,1.55
1713,1697.0,155.0,199.0,30.0,70.0,0.59,0.11,0.68,-1.83,1.69,1.44
1714,1698.0,153.0,204.0,28.0,84.0,0.44,1.14,0.97,-2.71,-1.06,0.88
1715,1699.0,134.0,205.0,28.0,87.0,0.41,1.75,0.97,-1.61,0.67,2.01
1716,1700.0,129.0,208.0,28.0,88.0,0.42,2.33,0.94,-1.16,0.66,2.26
1717,1701.0,142.0,216.0,26.0,81.0,0.41,2.34,0.98,-1.57,0.16,1.66
1718,1702.0,139.0,225.0,26.0,79.0,0.4,2.3,1.0,-0.3,0.34,-0.19
1719,1703.0,146.0,210.0,26.0,82.0,0.37,2.06,0.94,0.47,0.05,-0.39
1720,1704.0,147.0,222.0,26.0,86.0,0.36,1.69,0.76,0.53,-0.25,-0.83
1721,1705.0,158.0,222.0,25.0,91.0,0.34,1.38,0.63,1.56,-0.11,-0.36
1722,1706.0,149.0,229.0,25.0,85.0,0.38,0.77,0.47,1.47,-0.57,-0.11
1723,1707.0,148.0,231.0,25.0,80.0,0.45,0.43,0.41,2.08,-0.61,-0.2
1724,1708.0,146.0,259.0,25.0,83.0,0.44,0.43,0.38,1.32,-0.43,-0.89
1725,1709.0,144.0,240.0,24.0,80.0,0.41,0.51,0.28,1.48,-0.3,-0.83
1726,1710.0,169.0,230.0,25.0,82.0,0.4,0.31,0.21,1.7,-0.22,-1.06
1727,1711.0,159.0,266.0,29.0,86.0,0.39,0.22,0.19,2.07,-0.31,-0.52
1728,1712.0,172.0,263.0,27.0,87.0,0.35,0.13,0.16,1.73,-0.23,-0.77
1729,1713.0,217.0,276.0,27.0,85.0,0.28,0.1,0.12,1.41,0.01,-1.03
1730,1714.0,199.0,281.0,28.0,87.0,0.24,0.06,0.1,1.19,0.21,-1.08
1731,1715.0,210.0,274.0,27.0,86.0,0.21,-0.1,0.05,1.13,0.15,-0.46
1732,1716.0,199.0,302.0,36.0,82.0,0.19,-0.21,0.03,1.14,0.39,-0.04
1733,1717.0,252.0,297.0,50.0,85.0,0.18,-0.25,0.04,1.35,0.5,-0.76
1734,1718.0,229.0,277.0,49.0,86.0,0.15,-0.21,-0.01,1.6,0.63,-0.64
1735,1719.0,238.0,277.0,44.0,89.0,0.09,0.02,-0.07,0.94,0.46,-0.29
1736,1720.0,209.0,265.0,40.0,89.0,0.08,0.07,-0.07,0.42,0.15,-0.17
1737,1721.0,197.0,279.0,38.0,88.0,0.11,0.02,-0.07,0.45,0.11,-0.25
1738,1722.0,202.0,283.0,36.0,91.0,0.14,-0.15,-0.05,0.59,0.44,-0.57
1739,1723.0,193.0,270.0,34.0,83.0,0.11,-0.16,-0.05,0.54,0.43,-0.69
1740,1724.0,207.0,259.0,36.0,79.0,0.01,-0.06,-0.09,0.4,0.24,-0.73
1741,1725.0,179.0,242.0,35.0,84.0,-0.03,-0.03,-0.1,0.1,0.28,-0.02
1742,1726.0,175.0,239.0,33.0,84.0,-0.01,-0.06,-0.1,0.14,0.33,-0.3
1743,1727.0,204.0,234.0,34.0,83.0,0.02,-0.09,-0.08,0.2,0.43,-0.25
1744,1728.0,222.0,227.0,34.0,81.0,0.01,-0.1,-0.08,0.01,0.31,-0.28
1745,1729.0,214.0,210.0,31.0,79.0,0.0,-0.14,-0.08,-0.14,0.13,-0.19
1746,1730.0,239.0,222.0,33.0,80.0,-0.03,-0.1,-0.09,-0.01,0.09,-0.07
