,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5431,5377.0,36.0,106.0,23.0,50.0,0.02,-0.07,0.03,0.01,0.06,0.07
5432,5378.0,39.0,110.0,24.0,50.0,0.02,-0.05,0.03,0.03,0.08,0.05
5433,5379.0,39.0,107.0,24.0,50.0,0.02,-0.05,0.03,0.05,0.07,0.06
5434,5380.0,40.0,107.0,23.0,51.0,0.02,-0.03,0.01,0.07,0.11,0.06
5435,5381.0,39.0,99.0,24.0,52.0,0.02,-0.01,-0.01,0.08,0.12,0.16
5436,5382.0,40.0,99.0,23.0,56.0,0.01,0.01,-0.01,0.09,0.1,0.12
5437,5383.0,41.0,101.0,23.0,51.0,-0.01,0.04,-0.02,0.06,0.05,0.07
5438,5384.0,40.0,101.0,24.0,50.0,-0.02,0.06,0.01,0.0,0.0,0.06
5439,5385.0,40.0,107.0,23.0,46.0,-0.02,0.06,0.02,-0.02,0.0,0.04
5440,5386.0,40.0,108.0,23.0,61.0,-0.01,0.05,0.04,0.0,0.0,0.03
5441,5387.0,41.0,126.0,32.0,90.0,0.0,0.03,0.05,0.04,0.01,0.06
5442,5388.0,46.0,133.0,104.0,129.0,0.01,0.03,0.06,0.15,-0.03,0.25
5443,5389.0,52.0,184.0,113.0,138.0,0.23,0.09,0.09,0.46,0.07,0.16
5444,5390.0,51.0,196.0,117.0,146.0,0.1,0.23,0.28,-0.48,-0.36,0.02
5445,5391.0,65.0,220.0,138.0,146.0,0.06,0.17,0.4,-1.11,-0.49,-0.58
5446,5392.0,66.0,302.0,129.0,133.0,-0.26,-0.22,0.57,-0.57,-1.0,0.84
5447,5393.0,63.0,293.0,107.0,121.0,-0.66,-0.57,0.46,-2.82,-0.52,2.98
5448,5394.0,74.0,277.0,89.0,113.0,-0.44,-0.85,0.75,-3.43,1.05,3.29
5449,5395.0,84.0,309.0,84.0,108.0,0.37,-2.16,1.33,-6.04,-1.01,0.11
5450,5396.0,90.0,292.0,81.0,102.0,1.57,-4.74,1.35,-3.4,0.9,-0.2
5451,5397.0,91.0,318.0,78.0,114.0,1.93,-5.49,1.35,-1.85,0.1,0.81
5452,5398.0,103.0,296.0,67.0,105.0,2.43,-6.41,1.19,0.11,1.34,0.56
5453,5399.0,116.0,336.0,58.0,102.0,2.49,-6.58,1.04,0.62,1.39,0.32
5454,5400.0,108.0,329.0,56.0,93.0,2.42,-6.44,0.91,0.55,1.52,-0.26
