,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5066,5014.0,93.0,128.0,23.0,60.0,-0.0,-0.01,0.01,-0.02,0.08,-0.1
5067,5015.0,99.0,126.0,23.0,58.0,0.01,-0.01,0.01,-0.02,0.09,-0.07
5068,5016.0,135.0,117.0,23.0,66.0,0.0,-0.0,-0.0,-0.04,0.12,-0.08
5069,5017.0,122.0,110.0,23.0,62.0,0.01,-0.01,-0.01,-0.09,0.02,-0.09
5070,5018.0,124.0,113.0,23.0,59.0,0.01,-0.03,0.01,0.0,0.04,-0.07
5071,5019.0,142.0,122.0,23.0,60.0,0.01,-0.03,0.02,0.01,0.01,-0.14
5072,5020.0,152.0,119.0,24.0,57.0,0.02,-0.02,0.03,0.07,0.06,0.04
5073,5021.0,130.0,117.0,24.0,55.0,0.03,0.02,0.01,0.19,0.19,0.17
5074,5022.0,109.0,121.0,23.0,55.0,0.03,0.07,0.0,-0.09,0.01,-0.24
5075,5023.0,94.0,149.0,24.0,57.0,0.05,0.14,-0.06,0.0,-0.13,-0.14
5076,5024.0,92.0,175.0,27.0,59.0,0.04,0.36,-0.08,0.52,-0.23,0.12
5077,5025.0,96.0,212.0,28.0,66.0,0.04,0.57,-0.09,0.84,-0.12,0.24
5078,5026.0,100.0,242.0,30.0,70.0,0.03,1.15,-0.16,1.05,-0.15,0.34
5079,5027.0,98.0,240.0,36.0,83.0,-0.02,2.07,-0.22,2.42,-0.45,0.04
5080,5028.0,121.0,281.0,35.0,94.0,-0.11,2.82,-0.23,3.18,-0.48,-0.23
5081,5029.0,129.0,302.0,37.0,90.0,-0.26,4.99,-0.17,1.19,0.34,2.04
5082,5030.0,123.0,320.0,35.0,88.0,-0.35,6.35,0.12,-1.31,-0.25,1.6
5083,5031.0,118.0,333.0,58.0,80.0,-0.3,6.54,0.3,-1.11,-0.4,1.55
5084,5032.0,146.0,340.0,64.0,80.0,-0.18,6.31,0.52,-0.05,0.9,-0.05
5085,5033.0,135.0,313.0,58.0,75.0,-0.22,6.3,0.75,0.38,0.58,-1.15
5086,5034.0,130.0,303.0,52.0,75.0,-0.33,6.49,0.83,1.14,1.3,-1.04
5087,5035.0,115.0,298.0,48.0,74.0,-0.74,7.31,0.98,1.02,1.55,-2.64
5088,5036.0,106.0,288.0,47.0,79.0,-0.62,6.79,0.89,-1.4,0.3,-1.97
5089,5037.0,112.0,291.0,48.0,75.0,-0.32,5.47,0.92,-1.4,-0.25,-1.35
5090,5038.0,100.0,264.0,49.0,71.0,-0.01,3.38,0.99,0.4,0.06,-0.68
5091,5039.0,93.0,242.0,46.0,69.0,0.05,2.25,0.88,0.68,-0.2,-0.38
5092,5040.0,83.0,227.0,45.0,70.0,0.03,1.99,0.81,0.95,-0.12,-0.17
5093,5041.0,79.0,212.0,42.0,69.0,-0.01,1.6,0.67,1.44,0.17,-0.16
5094,5042.0,89.0,196.0,41.0,67.0,-0.11,1.55,0.58,0.74,0.15,-0.81
5095,5043.0,88.0,179.0,39.0,69.0,-0.16,1.52,0.54,0.23,0.15,-1.12
5096,5044.0,95.0,166.0,37.0,69.0,-0.17,1.17,0.41,0.54,0.18,-0.63
5097,5045.0,89.0,166.0,44.0,70.0,-0.18,0.98,0.31,0.5,0.32,-0.22
5098,5046.0,189.0,168.0,47.0,81.0,-0.17,0.96,0.28,0.76,0.29,-0.22
5099,5047.0,200.0,179.0,41.0,84.0,-0.23,1.18,0.24,0.93,0.53,-0.37
5100,5048.0,393.0,193.0,40.0,87.0,-0.32,1.45,0.21,0.03,0.38,-0.59
5101,5049.0,662.0,216.0,44.0,98.0,-0.32,1.43,0.21,-0.56,0.21,-0.53
5102,5050.0,782.0,226.0,50.0,102.0,-0.2,0.74,0.23,-0.9,0.17,-1.38
5103,5051.0,752.0,248.0,62.0,103.0,-0.1,-0.28,0.28,-0.84,-0.65,-2.05
5104,5052.0,652.0,248.0,59.0,107.0,-0.06,-0.8,0.28,-0.24,-1.33,-2.51
5105,5053.0,750.0,257.0,61.0,112.0,0.01,-1.32,0.24,0.78,-1.26,-1.13
