,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4126,4084.0,86.0,132.0,29.0,61.0,0.01,0.01,0.0,-0.07,0.08,-0.07
4127,4085.0,80.0,128.0,25.0,61.0,0.01,0.0,0.0,-0.07,0.06,-0.07
4128,4086.0,97.0,127.0,24.0,59.0,0.0,-0.0,0.01,0.0,0.09,-0.06
4129,4087.0,99.0,119.0,24.0,59.0,0.0,-0.0,0.01,-0.05,0.09,-0.05
4130,4088.0,87.0,123.0,24.0,67.0,-0.0,-0.0,0.0,-0.04,0.12,-0.02
4131,4089.0,80.0,128.0,23.0,66.0,-0.01,-0.0,0.0,-0.03,0.11,-0.1
4132,4090.0,75.0,127.0,23.0,65.0,-0.01,-0.01,0.0,-0.02,0.11,-0.05
4133,4091.0,73.0,138.0,23.0,62.0,-0.0,-0.01,0.0,-0.04,0.07,-0.1
4134,4092.0,67.0,131.0,23.0,62.0,0.0,-0.01,0.0,0.01,0.11,-0.04
4135,4093.0,61.0,126.0,23.0,59.0,-0.0,0.0,0.0,-0.09,0.06,-0.08
4136,4094.0,54.0,125.0,23.0,64.0,-0.01,-0.02,-0.0,-0.04,0.07,-0.08
4137,4095.0,52.0,123.0,23.0,67.0,-0.01,-0.03,0.01,-0.07,-0.01,-0.08
4138,4096.0,51.0,138.0,23.0,71.0,-0.01,-0.02,0.02,0.03,0.0,-0.09
4139,4097.0,53.0,176.0,24.0,75.0,-0.03,0.02,0.05,-0.15,-0.01,-0.15
4140,4098.0,51.0,188.0,24.0,72.0,-0.05,0.18,0.05,-0.04,-0.12,-0.14
4141,4099.0,56.0,216.0,24.0,76.0,-0.08,0.39,0.01,0.54,-0.01,-0.04
4142,4100.0,63.0,252.0,26.0,78.0,-0.17,1.26,-0.1,1.48,0.46,0.66
4143,4101.0,65.0,258.0,31.0,78.0,-0.35,2.81,-0.12,1.74,0.21,1.32
4144,4102.0,64.0,246.0,32.0,93.0,-0.36,3.58,-0.1,1.62,0.05,1.43
4145,4103.0,67.0,275.0,31.0,96.0,-0.23,4.77,0.07,0.74,0.73,0.5
4146,4104.0,64.0,276.0,31.0,89.0,-0.35,5.97,0.33,-0.6,-0.17,0.27
4147,4105.0,77.0,319.0,32.0,82.0,-0.35,6.14,0.43,-0.66,0.29,0.19
4148,4106.0,95.0,325.0,39.0,78.0,-0.44,6.26,0.63,1.37,0.84,1.13
4149,4107.0,92.0,328.0,40.0,74.0,-0.61,6.46,0.68,0.2,0.29,-1.82
4150,4108.0,83.0,318.0,36.0,74.0,-0.73,6.58,0.63,2.06,2.33,-0.76
4151,4109.0,84.0,312.0,45.0,76.0,-0.96,7.06,0.64,1.15,1.65,-0.82
4152,4110.0,85.0,308.0,42.0,72.0,-0.41,5.5,0.46,-2.73,0.42,-1.78
4153,4111.0,88.0,312.0,46.0,74.0,-0.17,4.16,0.66,-1.26,-0.84,-0.45
4154,4112.0,84.0,293.0,43.0,80.0,0.07,2.74,0.78,0.06,0.01,-0.68
4155,4113.0,79.0,277.0,50.0,78.0,0.03,2.73,0.78,0.39,-0.53,0.88
4156,4114.0,74.0,265.0,54.0,72.0,0.03,2.67,0.71,0.72,-0.21,1.62
4157,4115.0,74.0,258.0,60.0,70.0,-0.04,2.22,0.66,0.18,-0.62,-0.01
4158,4116.0,70.0,243.0,59.0,70.0,-0.13,1.79,0.66,0.9,-0.3,-0.22
4159,4117.0,64.0,236.0,58.0,71.0,-0.16,1.64,0.64,0.96,0.0,-0.13
4160,4118.0,58.0,215.0,57.0,72.0,-0.12,1.27,0.55,0.88,0.14,-0.37
4161,4119.0,59.0,212.0,57.0,74.0,-0.13,1.05,0.41,0.68,0.07,-0.53
4162,4120.0,55.0,190.0,51.0,74.0,-0.17,1.05,0.35,0.55,-0.07,-0.43
4163,4121.0,64.0,174.0,50.0,80.0,-0.23,1.25,0.3,0.53,-0.04,-0.49
4164,4122.0,107.0,173.0,55.0,85.0,-0.34,1.63,0.33,0.24,-0.06,0.12
4165,4123.0,162.0,168.0,69.0,95.0,-0.42,1.79,0.35,0.07,-0.04,0.36
4166,4124.0,334.0,180.0,65.0,105.0,-0.49,1.65,0.31,-0.32,0.11,1.12
4167,4125.0,385.0,205.0,72.0,108.0,-0.57,1.08,0.27,-0.7,0.27,0.08
4168,4126.0,567.0,218.0,84.0,117.0,-0.5,0.63,0.28,-0.92,0.0,-0.82
4169,4127.0,579.0,212.0,80.0,125.0,-0.25,-0.36,0.51,-2.15,-1.0,-6.59
4170,4128.0,717.0,210.0,79.0,138.0,-0.38,-1.32,0.61,-0.42,-2.53,-4.33
4171,4129.0,811.0,205.0,68.0,149.0,-0.38,-1.27,0.65,-0.52,-2.71,-0.77
4172,4130.0,681.0,211.0,84.0,144.0,-0.43,-0.68,0.2,6.15,2.77,5.66
4173,4131.0,696.0,208.0,104.0,141.0,-0.32,-0.14,-0.22,0.91,0.79,3.14
4174,4132.0,643.0,214.0,98.0,126.0,-0.25,-0.41,-0.21,-0.29,-0.51,1.99
4175,4133.0,532.0,206.0,81.0,112.0,-0.07,-1.16,-0.21,-0.23,-0.26,-0.48
4176,4134.0,460.0,191.0,70.0,111.0,0.13,-1.49,-0.15,-0.18,-0.27,0.17
4177,4135.0,420.0,174.0,59.0,106.0,0.13,-1.55,-0.16,0.01,0.2,0.5
4178,4136.0,353.0,172.0,64.0,101.0,0.12,-2.16,-0.22,0.15,0.15,0.82
4179,4137.0,365.0,175.0,55.0,103.0,0.06,-2.7,-0.38,1.49,0.18,0.03
4180,4138.0,336.0,170.0,50.0,101.0,-0.01,-2.57,-0.48,2.61,0.51,0.08
4181,4139.0,304.0,174.0,44.0,96.0,-0.19,-1.75,-0.61,2.04,0.35,0.55
4182,4140.0,278.0,180.0,40.0,92.0,-0.09,-1.75,-0.75,-0.38,0.21,0.4
4183,4141.0,247.0,179.0,40.0,82.0,0.06,-2.28,-0.81,-0.82,0.16,0.19
4184,4142.0,223.0,170.0,40.0,92.0,0.35,-3.67,-0.99,-0.35,0.09,-0.02
4185,4143.0,211.0,164.0,39.0,92.0,0.44,-4.63,-1.15,1.3,0.09,-0.61
4186,4144.0,185.0,171.0,35.0,87.0,0.43,-4.73,-1.16,1.63,0.29,-1.02
4187,4145.0,196.0,174.0,33.0,87.0,0.32,-4.46,-1.07,0.56,-0.22,-0.43
4188,4146.0,183.0,177.0,31.0,86.0,0.32,-4.43,-1.0,-0.93,-0.23,0.0
4189,4147.0,192.0,172.0,35.0,82.0,0.4,-4.85,-0.99,-1.89,-0.35,0.02
4190,4148.0,171.0,165.0,36.0,79.0,0.59,-6.05,-1.01,-1.57,-0.4,-0.53
4191,4149.0,177.0,162.0,34.0,81.0,0.5,-6.27,-0.97,2.56,0.31,-0.83
4192,4150.0,185.0,167.0,31.0,79.0,0.35,-5.58,-0.88,3.33,0.67,-1.21
4193,4151.0,186.0,163.0,29.0,77.0,-0.07,-3.52,-0.71,1.84,0.35,-1.04
4194,4152.0,166.0,152.0,29.0,76.0,-0.17,-2.85,-0.66,-1.11,-0.25,0.16
4195,4153.0,168.0,146.0,27.0,73.0,-0.04,-3.14,-0.65,-1.79,-0.34,0.35
4196,4154.0,174.0,154.0,26.0,69.0,0.15,-3.11,-0.23,-6.61,-1.74,2.56
4197,4155.0,178.0,155.0,26.0,72.0,-0.1,-1.62,0.25,1.36,0.25,0.47
4198,4156.0,197.0,155.0,26.0,77.0,-0.17,-0.98,0.07,1.61,1.39,0.03
4199,4157.0,188.0,147.0,25.0,73.0,-0.03,-0.89,-0.07,2.27,1.11,-0.4
4200,4158.0,178.0,140.0,25.0,71.0,-0.02,-0.71,-0.23,0.04,-0.11,0.64
4201,4159.0,167.0,144.0,24.0,74.0,0.01,-0.55,-0.19,-0.19,-0.23,0.76
4202,4160.0,163.0,151.0,24.0,76.0,-0.03,-0.3,-0.14,0.48,-0.05,0.47
4203,4161.0,142.0,147.0,24.0,73.0,-0.03,-0.13,-0.12,0.21,-0.07,0.07
4204,4162.0,137.0,142.0,24.0,67.0,-0.01,-0.09,-0.12,0.03,-0.07,0.05
4205,4163.0,145.0,138.0,23.0,71.0,0.0,-0.1,-0.08,0.01,-0.11,-0.17
4206,4164.0,147.0,138.0,23.0,71.0,0.01,-0.09,-0.05,-0.02,-0.09,-0.19
4207,4165.0,136.0,142.0,23.0,73.0,0.0,-0.05,-0.04,0.07,0.02,-0.2
4208,4166.0,121.0,137.0,23.0,75.0,0.0,-0.06,-0.03,-0.18,0.02,-0.06
4209,4167.0,119.0,138.0,23.0,71.0,0.02,-0.14,-0.01,-0.11,0.09,-0.1
