,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4753,4705.0,40.0,102.0,23.0,51.0,0.01,-0.03,-0.0,0.0,0.17,-0.07
4754,4706.0,40.0,101.0,23.0,53.0,0.0,-0.03,-0.01,-0.03,0.1,-0.07
4755,4707.0,40.0,101.0,24.0,51.0,-0.0,-0.03,-0.01,-0.01,0.09,-0.1
4756,4708.0,40.0,102.0,24.0,52.0,-0.0,-0.03,0.01,-0.06,0.03,-0.13
4757,4709.0,40.0,99.0,23.0,51.0,0.01,-0.06,0.01,0.0,0.08,-0.08
4758,4710.0,39.0,96.0,23.0,52.0,0.0,-0.06,0.02,-0.05,0.13,-0.09
4759,4711.0,40.0,99.0,23.0,53.0,0.01,-0.08,0.01,-0.07,0.11,-0.13
4760,4712.0,41.0,107.0,23.0,53.0,-0.0,-0.07,0.01,0.03,0.12,-0.02
4761,4713.0,40.0,112.0,23.0,52.0,-0.0,-0.05,0.01,0.04,0.1,-0.03
4762,4714.0,40.0,106.0,24.0,50.0,-0.01,-0.02,0.0,-0.02,0.08,-0.08
4763,4715.0,40.0,101.0,25.0,51.0,0.0,-0.01,-0.01,-0.04,0.08,-0.12
4764,4716.0,40.0,100.0,24.0,50.0,0.0,-0.02,-0.01,-0.05,0.08,-0.14
4765,4717.0,40.0,99.0,24.0,52.0,0.01,-0.06,-0.0,-0.14,0.06,-0.19
4766,4718.0,47.0,105.0,53.0,56.0,0.02,-0.13,0.01,-0.01,0.06,-0.09
4767,4719.0,53.0,107.0,101.0,62.0,0.06,-0.14,0.03,-0.41,-0.15,-0.48
4768,4720.0,78.0,107.0,132.0,67.0,0.13,-0.28,0.08,-0.36,-0.25,-0.4
4769,4721.0,82.0,112.0,115.0,74.0,0.17,-0.44,0.13,-0.57,0.04,-0.68
4770,4722.0,89.0,120.0,93.0,75.0,0.16,-0.52,0.11,-0.75,0.07,-0.35
4771,4723.0,93.0,120.0,80.0,71.0,0.0,-0.35,0.08,0.07,0.33,1.81
4772,4724.0,93.0,119.0,67.0,67.0,-0.08,0.01,0.13,-1.7,-0.85,2.53
4773,4725.0,89.0,127.0,68.0,68.0,0.03,-0.04,0.3,-1.9,-0.57,2.52
4774,4726.0,86.0,124.0,60.0,69.0,0.28,0.15,0.59,-1.74,0.22,0.5
4775,4727.0,87.0,127.0,53.0,70.0,0.27,0.78,0.78,-1.77,0.1,-0.75
4776,4728.0,104.0,136.0,47.0,68.0,0.3,0.96,0.84,-2.88,0.34,0.64
4777,4729.0,103.0,135.0,42.0,66.0,0.43,0.94,0.97,-2.84,0.1,2.16
4778,4730.0,92.0,142.0,38.0,67.0,0.55,1.1,1.09,-1.83,0.41,2.14
4779,4731.0,100.0,180.0,35.0,66.0,0.56,1.34,1.15,-1.83,0.57,2.06
4780,4732.0,108.0,180.0,33.0,66.0,0.54,1.68,1.17,-2.06,0.67,0.92
4781,4733.0,116.0,191.0,31.0,63.0,0.48,1.63,1.16,-0.36,0.5,0.24
4782,4734.0,114.0,189.0,29.0,64.0,0.49,1.68,1.04,-1.0,0.36,0.16
4783,4735.0,107.0,189.0,30.0,81.0,0.51,1.33,0.97,0.75,0.36,-0.26
4784,4736.0,114.0,195.0,29.0,79.0,0.64,1.02,0.93,1.96,0.29,0.23
4785,4737.0,110.0,205.0,28.0,77.0,0.67,1.05,0.9,2.0,0.04,0.6
4786,4738.0,133.0,218.0,27.0,75.0,0.68,1.16,0.73,2.03,-0.13,0.61
4787,4739.0,141.0,204.0,26.0,76.0,0.64,0.99,0.54,1.86,-0.42,-0.3
4788,4740.0,155.0,194.0,26.0,75.0,0.62,0.82,0.45,2.48,-0.35,-0.75
4789,4741.0,153.0,186.0,25.0,74.0,0.56,0.65,0.35,3.3,-0.19,-1.34
4790,4742.0,136.0,191.0,25.0,75.0,0.4,0.81,0.26,2.17,-0.3,-0.61
4791,4743.0,123.0,190.0,25.0,78.0,0.34,0.79,0.2,1.82,-0.4,-0.48
4792,4744.0,135.0,185.0,25.0,75.0,0.32,0.41,0.12,0.8,-0.71,-1.22
4793,4745.0,135.0,174.0,24.0,73.0,0.37,-0.08,0.05,1.3,-0.29,-1.13
4794,4746.0,115.0,175.0,25.0,80.0,0.37,-0.22,0.03,1.45,-0.34,-1.04
4795,4747.0,116.0,185.0,24.0,79.0,0.29,-0.11,0.03,1.53,-0.12,-0.55
4796,4748.0,140.0,211.0,24.0,79.0,0.17,0.07,0.02,1.18,-0.11,-0.72
4797,4749.0,158.0,197.0,26.0,76.0,0.13,0.06,-0.0,0.57,-0.29,-0.93
4798,4750.0,155.0,185.0,24.0,79.0,0.12,-0.14,-0.1,0.32,-0.22,-0.93
4799,4751.0,140.0,181.0,24.0,80.0,0.13,-0.31,-0.11,0.57,-0.03,-0.22
4800,4752.0,134.0,199.0,23.0,80.0,0.12,-0.28,-0.11,0.66,0.04,-0.16
4801,4753.0,138.0,197.0,24.0,77.0,0.07,-0.08,-0.11,0.45,0.24,-0.42
4802,4754.0,129.0,193.0,24.0,77.0,0.0,0.06,-0.1,-0.02,0.14,-0.55
4803,4755.0,151.0,183.0,24.0,78.0,0.01,0.03,-0.09,-0.13,0.04,-0.66
4804,4756.0,153.0,179.0,24.0,81.0,0.03,-0.06,-0.09,-0.01,0.13,-0.23
4805,4757.0,146.0,195.0,24.0,77.0,0.04,-0.04,-0.07,0.15,0.15,-0.25
4806,4758.0,135.0,200.0,24.0,75.0,0.02,0.02,-0.05,0.22,0.22,-0.33
4807,4759.0,142.0,208.0,24.0,74.0,-0.03,0.11,-0.05,-0.01,0.27,-0.32
4808,4760.0,150.0,198.0,29.0,73.0,-0.06,0.08,-0.06,-0.31,0.15,-0.46
4809,4761.0,133.0,182.0,24.0,75.0,-0.04,0.0,-0.05,-0.23,0.13,-0.3
4810,4762.0,142.0,178.0,24.0,75.0,0.0,-0.11,-0.04,0.15,0.21,-0.04
4811,4763.0,128.0,186.0,23.0,70.0,-0.01,0.01,-0.02,0.0,0.18,-0.01
4812,4764.0,111.0,190.0,24.0,77.0,-0.03,0.04,-0.01,-0.04,0.12,-0.13
4813,4765.0,108.0,181.0,24.0,74.0,-0.06,0.05,-0.01,-0.1,-0.05,-0.32
4814,4766.0,123.0,177.0,24.0,75.0,-0.05,0.04,-0.02,-0.08,-0.01,-0.14
4815,4767.0,116.0,195.0,24.0,74.0,-0.03,-0.07,-0.03,0.2,0.07,0.04
4816,4768.0,113.0,189.0,23.0,72.0,-0.02,-0.08,-0.03,0.11,0.06,0.22
4817,4769.0,122.0,185.0,24.0,73.0,-0.03,-0.04,-0.02,0.16,0.1,-0.03
4818,4770.0,121.0,193.0,23.0,71.0,-0.04,-0.01,-0.02,0.12,0.03,0.06
4819,4771.0,109.0,176.0,24.0,71.0,-0.04,0.03,-0.01,-0.04,-0.11,-0.07
4820,4772.0,95.0,160.0,24.0,72.0,-0.01,0.02,0.0,-0.06,0.0,0.03
4821,4773.0,81.0,146.0,24.0,71.0,-0.0,-0.01,0.0,0.1,0.11,0.06
4822,4774.0,76.0,140.0,23.0,72.0,0.0,-0.07,0.01,0.27,0.11,-0.09
4823,4775.0,73.0,147.0,24.0,68.0,-0.02,-0.13,-0.02,0.56,0.05,-0.23
4824,4776.0,66.0,149.0,24.0,67.0,-0.03,-0.14,-0.05,0.67,0.0,-0.22
4825,4777.0,64.0,145.0,24.0,69.0,-0.08,-0.15,-0.11,1.37,-0.03,-0.79
4826,4778.0,57.0,140.0,24.0,81.0,-0.17,-0.18,-0.22,2.45,0.03,-2.22
4827,4779.0,55.0,131.0,23.0,72.0,-0.24,-0.2,-0.32,3.9,0.2,-3.53
4828,4780.0,51.0,133.0,24.0,74.0,-0.47,-0.38,-0.69,4.12,0.33,-3.29
4829,4781.0,49.0,127.0,25.0,69.0,-0.67,-0.92,-0.96,2.17,-0.3,-0.17
4830,4782.0,47.0,126.0,24.0,67.0,-0.72,-1.2,-1.01,1.82,-0.65,0.01
4831,4783.0,45.0,128.0,24.0,61.0,-0.81,-1.46,-1.05,1.58,-0.75,-0.39
4832,4784.0,44.0,125.0,24.0,60.0,-0.86,-1.24,-1.08,0.56,-0.4,-0.99
4833,4785.0,50.0,135.0,25.0,58.0,-0.87,-1.19,-1.09,0.41,-0.46,-0.97
