,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2263,2242.0,44.0,108.0,23.0,48.0,0.01,0.0,0.01,0.06,0.0,0.09
2264,2243.0,43.0,110.0,24.0,48.0,0.0,-0.01,0.02,0.01,-0.02,0.03
2265,2244.0,42.0,112.0,23.0,49.0,-0.02,0.01,0.02,0.0,0.03,0.06
2266,2245.0,42.0,108.0,19.0,48.0,-0.03,0.03,0.02,0.06,0.11,0.03
2267,2246.0,42.0,112.0,23.0,49.0,-0.02,0.05,0.01,-0.01,0.1,-0.02
2268,2247.0,42.0,114.0,23.0,48.0,-0.01,0.03,0.0,0.0,0.09,-0.06
2269,2248.0,41.0,112.0,23.0,47.0,-0.0,0.01,-0.0,-0.05,0.05,-0.1
2270,2249.0,41.0,108.0,21.0,46.0,-0.0,-0.0,-0.0,0.0,0.1,-0.12
2271,2250.0,41.0,103.0,23.0,46.0,-0.0,-0.0,-0.01,0.02,0.12,-0.07
2272,2251.0,43.0,96.0,23.0,46.0,0.0,0.01,-0.01,0.0,0.08,-0.02
2273,2252.0,41.0,96.0,23.0,53.0,0.0,0.02,-0.01,0.09,0.08,0.13
2274,2253.0,41.0,96.0,24.0,56.0,0.02,0.07,-0.01,0.09,0.14,0.1
2275,2254.0,41.0,97.0,24.0,56.0,0.04,0.08,-0.03,0.06,0.05,0.0
2276,2255.0,41.0,105.0,76.0,76.0,0.07,0.03,-0.05,-0.28,0.19,-0.19
2277,2256.0,42.0,137.0,69.0,83.0,0.12,0.01,-0.06,-0.34,-0.01,0.0
2278,2257.0,44.0,162.0,91.0,88.0,0.29,-0.05,-0.06,-0.51,0.38,-0.45
2279,2258.0,42.0,194.0,93.0,86.0,0.38,-0.22,-0.05,-0.55,0.13,-0.6
2280,2259.0,47.0,222.0,110.0,89.0,0.42,-0.43,0.02,-0.67,0.4,0.55
2281,2260.0,48.0,255.0,116.0,94.0,0.44,-0.39,0.14,-1.49,0.26,1.62
2282,2261.0,48.0,265.0,141.0,103.0,0.45,-0.66,0.3,-3.55,0.66,2.1
2283,2262.0,54.0,281.0,121.0,96.0,0.72,-2.4,0.67,-3.79,0.56,1.35
2284,2263.0,60.0,389.0,127.0,95.0,1.69,-4.89,0.84,-4.04,0.49,-0.03
2285,2264.0,67.0,386.0,117.0,90.0,2.35,-6.32,0.79,-3.56,-0.04,0.2
2286,2265.0,81.0,397.0,100.0,85.0,3.95,-9.26,0.82,-1.55,-0.16,-0.86
2287,2266.0,124.0,438.0,113.0,85.0,5.03,-10.63,1.15,1.73,0.02,0.58
2288,2267.0,134.0,442.0,101.0,82.0,5.12,-10.64,1.32,1.58,0.29,1.33
2289,2268.0,146.0,434.0,96.0,84.0,4.99,-10.13,1.49,-0.84,0.0,0.06
2290,2269.0,162.0,416.0,93.0,91.0,4.36,-9.17,1.28,-0.44,0.44,-0.92
2291,2270.0,167.0,432.0,89.0,90.0,3.82,-8.38,1.1,-0.35,0.22,-0.71
2292,2271.0,194.0,461.0,98.0,104.0,2.7,-6.36,0.63,-0.7,0.5,-0.74
2293,2272.0,177.0,449.0,104.0,103.0,1.92,-4.51,0.11,0.24,0.62,-1.42
2294,2273.0,163.0,448.0,102.0,102.0,1.59,-3.46,-0.16,0.91,0.48,-1.44
2295,2274.0,164.0,416.0,101.0,99.0,1.07,-1.77,-0.59,-0.05,-0.32,-1.37
2296,2275.0,152.0,428.0,98.0,101.0,0.81,-1.16,-0.73,0.45,-0.3,-1.56
2297,2276.0,155.0,416.0,95.0,122.0,0.64,-0.89,-0.68,0.02,-0.52,-1.59
2298,2277.0,150.0,417.0,108.0,114.0,0.44,-0.64,-0.53,-0.93,-1.04,-1.8
2299,2278.0,168.0,468.0,112.0,111.0,0.44,-0.76,-0.35,-0.68,-0.94,-1.38
2300,2279.0,166.0,462.0,100.0,110.0,0.42,-0.77,-0.27,-0.29,-0.86,-1.46
2301,2280.0,181.0,460.0,91.0,129.0,0.31,-0.6,-0.21,-0.63,-0.87,-1.07
2302,2281.0,216.0,528.0,93.0,123.0,0.14,-0.26,-0.22,-0.77,-0.76,-1.09
2303,2282.0,189.0,507.0,95.0,132.0,0.04,-0.05,-0.21,-0.55,-0.58,-1.3
2304,2283.0,185.0,495.0,100.0,128.0,-0.05,0.05,-0.18,-0.81,-0.55,-1.2
2305,2284.0,174.0,471.0,105.0,124.0,0.0,-0.25,-0.1,-0.66,-0.38,-0.25
2306,2285.0,175.0,436.0,112.0,116.0,-0.06,-0.21,-0.06,-0.95,-0.45,-0.43
2307,2286.0,180.0,430.0,109.0,109.0,-0.13,-0.12,0.02,-0.18,-0.16,-1.09
2308,2287.0,166.0,434.0,104.0,106.0,-0.04,-0.17,0.05,0.11,0.11,-0.77
2309,2288.0,174.0,418.0,99.0,112.0,-0.03,-0.16,0.03,0.0,0.22,-0.59
2310,2289.0,157.0,391.0,88.0,105.0,-0.06,-0.13,0.01,-0.43,0.15,-0.17
2311,2290.0,160.0,384.0,110.0,111.0,-0.14,-0.06,0.04,-0.4,0.31,-0.3
2312,2291.0,163.0,380.0,99.0,103.0,-0.13,-0.12,0.07,-0.23,0.37,-0.44
2313,2292.0,160.0,343.0,90.0,102.0,-0.02,-0.25,0.09,0.24,0.27,-0.56
2314,2293.0,143.0,330.0,81.0,97.0,-0.03,-0.11,0.0,-0.18,0.21,-0.07
2315,2294.0,147.0,363.0,79.0,101.0,-0.08,-0.02,-0.03,-0.25,0.56,0.16
2316,2295.0,154.0,369.0,94.0,99.0,-0.15,0.05,-0.01,-0.61,0.39,0.2
2317,2296.0,146.0,346.0,96.0,107.0,-0.08,-0.08,0.04,-0.1,0.14,-0.64
2318,2297.0,151.0,364.0,83.0,109.0,-0.01,-0.14,0.06,-0.22,0.1,-0.44
2319,2298.0,156.0,352.0,81.0,108.0,0.05,-0.21,0.07,-0.29,0.1,0.13
2320,2299.0,180.0,361.0,80.0,109.0,-0.05,-0.03,0.05,-0.33,0.25,-0.16
2321,2300.0,157.0,341.0,95.0,111.0,-0.12,0.07,0.04,-0.31,0.3,-0.31
2322,2301.0,155.0,312.0,112.0,108.0,-0.11,0.0,0.02,-0.19,0.37,-0.78
2323,2302.0,141.0,329.0,100.0,112.0,-0.08,-0.06,0.01,-0.28,0.3,-0.46
2324,2303.0,169.0,321.0,92.0,104.0,-0.09,-0.05,-0.01,-0.3,0.28,-0.22
2325,2304.0,158.0,323.0,81.0,105.0,-0.08,-0.08,0.01,-0.28,0.27,-0.07
2326,2305.0,154.0,339.0,73.0,103.0,-0.07,-0.11,0.05,-0.46,0.12,-0.2
2327,2306.0,171.0,346.0,69.0,97.0,-0.04,-0.14,0.05,-0.38,0.09,-0.34
2328,2307.0,175.0,375.0,69.0,95.0,-0.0,-0.09,0.03,-0.2,0.23,-0.46
2329,2308.0,213.0,366.0,68.0,100.0,-0.03,-0.02,0.01,-0.43,0.49,-0.43
2330,2309.0,203.0,373.0,69.0,117.0,-0.03,-0.08,0.01,-0.27,0.54,-0.38
2331,2310.0,209.0,345.0,71.0,108.0,-0.06,-0.17,0.02,-0.2,0.31,-0.51
2332,2311.0,183.0,350.0,65.0,100.0,-0.13,-0.13,-0.02,-0.14,0.19,-0.41
2333,2312.0,163.0,304.0,72.0,94.0,-0.16,-0.08,-0.05,-0.21,0.21,-0.32
2334,2313.0,143.0,272.0,65.0,88.0,-0.16,-0.01,-0.07,-0.26,0.03,-0.26
2335,2314.0,126.0,252.0,57.0,84.0,-0.07,0.05,-0.02,-0.45,-0.36,0.56
2336,2315.0,134.0,243.0,49.0,79.0,-0.03,0.14,0.02,-0.5,-0.47,0.66
2337,2316.0,131.0,237.0,51.0,73.0,-0.04,0.47,0.07,-0.44,-0.49,0.72
2338,2317.0,125.0,207.0,46.0,68.0,-0.22,1.1,0.09,-0.3,-0.12,1.11
2339,2318.0,135.0,196.0,53.0,64.0,-0.46,1.69,0.09,-0.1,-0.1,1.21
2340,2319.0,119.0,186.0,50.0,62.0,-1.11,3.15,0.03,-0.57,-0.63,0.13
2341,2320.0,111.0,173.0,49.0,59.0,-1.65,4.86,-0.03,-0.13,-0.61,-1.08
2342,2321.0,95.0,162.0,43.0,60.0,-1.83,5.67,-0.04,0.58,-0.39,-1.65
2343,2322.0,105.0,157.0,40.0,60.0,-2.37,6.89,0.18,0.35,0.05,-1.74
2344,2323.0,99.0,170.0,38.0,60.0,-2.77,7.79,0.24,-0.96,-1.51,-2.86
2345,2324.0,97.0,176.0,34.0,60.0,-2.94,8.26,0.11,-1.11,-2.15,-3.34
2346,2325.0,89.0,170.0,32.0,57.0,-3.22,8.63,-0.26,0.38,-1.05,-2.67
2347,2326.0,80.0,160.0,31.0,56.0,-3.38,8.1,-0.42,2.73,1.26,-1.53
2348,2327.0,80.0,166.0,34.0,56.0,-3.29,7.62,-0.58,2.43,1.59,-0.85
2349,2328.0,95.0,172.0,37.0,55.0,-2.86,6.57,-0.86,1.69,1.12,-1.79
2350,2329.0,95.0,163.0,34.0,55.0,-2.41,5.71,-1.02,0.9,0.43,-2.47
2351,2330.0,86.0,163.0,32.0,56.0,-2.16,5.14,-1.09,0.88,0.77,-2.2
2352,2331.0,79.0,153.0,30.0,56.0,-1.8,3.98,-1.13,0.8,0.51,0.14
2353,2332.0,72.0,149.0,29.0,56.0,-1.44,2.83,-0.98,-0.59,0.14,1.33
2354,2333.0,73.0,150.0,30.0,56.0,-1.26,2.27,-0.89,-0.68,0.2,1.02
2355,2334.0,81.0,141.0,27.0,56.0,-0.91,1.45,-0.83,-0.53,0.1,0.47
2356,2335.0,82.0,138.0,27.0,58.0,-0.63,1.19,-0.87,-1.12,0.16,0.16
2357,2336.0,94.0,142.0,28.0,59.0,-0.53,1.08,-0.9,-0.48,0.31,0.24
2358,2337.0,106.0,142.0,27.0,62.0,-0.39,0.83,-0.88,-1.22,-0.19,1.18
2359,2338.0,123.0,136.0,26.0,59.0,-0.26,0.29,-0.64,-1.6,-0.08,1.64
2360,2339.0,129.0,138.0,25.0,58.0,-0.23,0.05,-0.51,-1.63,0.04,1.63
2361,2340.0,154.0,135.0,24.0,56.0,-0.15,-0.26,-0.31,-1.7,-0.03,0.58
2362,2341.0,140.0,131.0,25.0,55.0,0.0,-0.54,-0.25,-1.29,0.09,-0.19
2363,2342.0,124.0,125.0,24.0,54.0,-0.01,-0.47,-0.27,-0.23,-0.17,-0.17
2364,2343.0,106.0,130.0,25.0,52.0,0.02,0.02,-0.35,-1.56,-0.25,0.47
2365,2344.0,100.0,135.0,24.0,50.0,0.08,-0.4,0.02,-3.16,-0.68,0.54
