,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1226,1214.0,74.0,105.0,24.0,47.0,0.01,-0.01,0.02,-0.03,0.2,0.0
1227,1215.0,68.0,103.0,23.0,46.0,0.01,-0.01,0.01,-0.03,0.17,0.0
1228,1216.0,63.0,102.0,23.0,46.0,0.01,-0.01,0.01,-0.08,0.15,-0.04
1229,1217.0,62.0,101.0,23.0,46.0,-0.0,-0.02,0.01,-0.05,0.12,-0.01
1230,1218.0,68.0,98.0,23.0,45.0,-0.0,-0.01,0.01,-0.1,0.11,-0.03
1231,1219.0,67.0,97.0,24.0,46.0,0.01,-0.01,0.02,-0.02,0.13,-0.03
1232,1220.0,62.0,93.0,24.0,45.0,0.0,-0.0,0.02,0.03,0.18,0.04
1233,1221.0,57.0,96.0,24.0,45.0,0.0,0.01,0.01,-0.01,0.19,0.01
1234,1222.0,55.0,95.0,23.0,46.0,-0.0,0.03,0.01,-0.02,0.16,-0.01
1235,1223.0,60.0,95.0,23.0,46.0,0.0,0.03,0.01,-0.13,0.1,-0.02
1236,1224.0,58.0,93.0,23.0,47.0,0.01,0.03,0.01,-0.1,0.08,-0.06
1237,1225.0,54.0,90.0,24.0,47.0,0.02,0.01,0.03,-0.13,0.07,-0.1
1238,1226.0,53.0,95.0,24.0,53.0,0.02,-0.01,0.03,-0.14,0.11,-0.09
1239,1227.0,54.0,98.0,26.0,59.0,0.02,-0.03,0.04,-0.16,0.12,-0.06
1240,1228.0,50.0,115.0,43.0,75.0,0.06,-0.03,0.05,0.03,-0.03,0.15
1241,1229.0,49.0,140.0,43.0,84.0,0.19,0.02,0.06,0.28,0.17,0.35
1242,1230.0,50.0,165.0,49.0,93.0,0.25,0.06,0.06,0.16,-0.07,0.57
1243,1231.0,49.0,178.0,40.0,100.0,0.24,0.31,0.16,0.31,0.03,0.95
1244,1232.0,56.0,205.0,45.0,108.0,0.04,0.99,0.23,-1.3,-0.05,3.15
1245,1233.0,57.0,206.0,52.0,106.0,-0.08,1.32,0.42,-2.18,0.51,2.87
1246,1234.0,58.0,185.0,60.0,113.0,-0.14,1.44,0.68,-2.66,0.04,1.78
1247,1235.0,57.0,177.0,55.0,109.0,-0.23,1.46,0.93,-0.38,0.49,0.07
1248,1236.0,54.0,180.0,62.0,110.0,-0.21,1.65,0.96,-0.99,0.6,0.21
1249,1237.0,51.0,167.0,57.0,110.0,-0.0,1.78,0.93,-1.72,0.44,-0.58
1250,1238.0,49.0,153.0,52.0,108.0,0.16,1.41,0.96,-2.2,-0.63,-0.21
1251,1239.0,46.0,156.0,48.0,107.0,0.48,0.58,1.0,-1.68,-0.4,-0.03
1252,1240.0,44.0,144.0,64.0,117.0,0.58,0.27,0.91,0.71,0.5,0.0
1253,1241.0,43.0,137.0,69.0,117.0,0.59,-0.02,0.79,0.07,0.31,-0.16
