,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5389,5330.0,86.0,128.0,23.0,59.0,0.02,-0.04,-0.01,-0.01,0.03,0.01
5390,5331.0,84.0,126.0,22.0,58.0,0.01,-0.06,-0.01,0.03,-0.02,0.0
5391,5332.0,75.0,130.0,23.0,60.0,-0.0,-0.06,0.0,0.01,-0.03,0.13
5392,5333.0,75.0,128.0,23.0,59.0,0.01,-0.08,0.01,-0.02,0.12,0.0
5393,5334.0,88.0,130.0,24.0,62.0,-0.01,-0.04,0.02,0.07,0.14,0.11
5394,5335.0,82.0,132.0,24.0,62.0,-0.01,0.0,0.02,0.0,0.06,0.12
5395,5336.0,74.0,129.0,23.0,60.0,-0.01,0.05,0.0,0.01,0.13,0.03
5396,5337.0,67.0,123.0,23.0,59.0,-0.0,0.05,-0.01,-0.09,0.09,-0.1
5397,5338.0,62.0,121.0,24.0,60.0,-0.01,0.04,0.0,-0.05,0.09,-0.08
5398,5339.0,61.0,123.0,24.0,63.0,-0.01,0.03,0.01,-0.09,0.04,-0.09
5399,5340.0,55.0,128.0,23.0,64.0,-0.02,-0.01,0.01,-0.17,0.05,-0.16
5400,5341.0,56.0,150.0,26.0,62.0,-0.03,-0.04,0.02,-0.32,0.0,-0.1
5401,5342.0,53.0,138.0,40.0,61.0,-0.02,-0.16,0.05,-0.47,-0.1,-0.28
5402,5343.0,50.0,132.0,37.0,71.0,-0.03,-0.31,0.08,-0.33,-0.1,-0.41
5403,5344.0,48.0,133.0,34.0,86.0,-0.03,-0.36,0.11,-0.27,-0.08,-0.2
5404,5345.0,46.0,126.0,33.0,87.0,-0.02,-0.37,0.15,-0.1,-0.02,0.18
5405,5346.0,47.0,130.0,40.0,93.0,0.04,-0.4,0.21,-0.47,0.13,0.84
5406,5347.0,52.0,132.0,45.0,111.0,0.0,-0.42,0.26,-0.41,0.06,0.99
5407,5348.0,52.0,148.0,41.0,112.0,-0.02,-0.24,0.3,-0.6,-0.37,0.97
5408,5349.0,51.0,140.0,37.0,116.0,0.04,-0.18,0.41,-1.7,-1.14,1.21
5409,5350.0,55.0,138.0,34.0,106.0,0.19,-0.37,0.52,-2.54,-1.42,1.44
5410,5351.0,74.0,150.0,39.0,103.0,0.37,-0.35,0.82,-0.75,-1.26,1.86
5411,5352.0,85.0,154.0,33.0,101.0,0.32,1.32,1.1,2.51,0.01,1.79
5412,5353.0,113.0,168.0,35.0,98.0,0.13,2.87,1.21,5.46,1.36,1.34
5413,5354.0,151.0,184.0,33.0,103.0,-0.44,7.0,1.42,6.48,2.48,1.17
5414,5355.0,146.0,181.0,34.0,120.0,-1.11,10.9,1.43,2.07,1.24,-1.47
5415,5356.0,132.0,189.0,33.0,106.0,-1.23,11.88,1.3,0.0,1.09,-1.34
5416,5357.0,133.0,201.0,31.0,109.0,-1.28,11.26,1.37,-2.24,0.35,-2.72
5417,5358.0,144.0,209.0,30.0,105.0,-0.85,9.57,1.41,-0.28,0.51,-1.78
5418,5359.0,144.0,215.0,28.0,95.0,-0.85,8.84,1.28,0.41,1.18,-1.24
5419,5360.0,132.0,204.0,31.0,96.0,-1.0,7.34,1.12,-0.86,-0.11,-1.86
5420,5361.0,132.0,190.0,32.0,91.0,-0.68,4.94,0.89,-2.54,-1.11,-0.13
5421,5362.0,141.0,192.0,30.0,91.0,-0.42,3.47,0.81,-1.37,-0.89,0.95
5422,5363.0,144.0,194.0,31.0,91.0,-0.01,1.34,0.65,1.33,-0.2,0.72
5423,5364.0,144.0,202.0,31.0,84.0,-0.02,1.06,0.43,3.17,0.04,0.37
5424,5365.0,149.0,210.0,31.0,97.0,-0.09,1.21,0.33,2.46,-0.14,0.26
5425,5366.0,131.0,198.0,29.0,91.0,-0.05,1.15,0.25,0.31,-0.36,0.28
5426,5367.0,137.0,206.0,31.0,100.0,0.03,0.83,0.27,0.77,0.26,0.31
5427,5368.0,125.0,207.0,31.0,98.0,0.01,0.81,0.28,1.28,0.43,0.36
5428,5369.0,125.0,191.0,29.0,97.0,-0.03,0.86,0.24,0.31,0.33,0.54
5429,5370.0,119.0,191.0,29.0,89.0,0.04,0.5,0.18,0.2,0.26,0.01
5430,5371.0,106.0,183.0,27.0,94.0,0.06,0.35,0.13,0.43,0.12,-0.27
5431,5372.0,100.0,177.0,25.0,93.0,0.06,0.3,0.09,0.78,0.34,-0.59
5432,5373.0,95.0,165.0,26.0,102.0,-0.01,0.41,0.1,0.45,0.56,-0.16
5433,5374.0,92.0,175.0,26.0,117.0,-0.04,0.41,0.09,0.01,0.55,0.21
5434,5375.0,88.0,180.0,25.0,112.0,-0.02,0.13,0.04,-0.14,0.72,0.42
5435,5376.0,90.0,180.0,29.0,102.0,-0.0,-0.03,0.01,-0.1,0.26,-0.31
5436,5377.0,99.0,194.0,29.0,104.0,0.08,-0.22,-0.07,-0.16,0.21,-0.53
5437,5378.0,99.0,193.0,30.0,108.0,0.12,-0.21,-0.09,0.26,0.23,-0.68
5438,5379.0,93.0,193.0,30.0,102.0,0.11,-0.14,-0.06,0.13,0.36,0.12
5439,5380.0,103.0,205.0,27.0,97.0,0.06,-0.05,-0.03,0.25,0.46,0.4
5440,5381.0,102.0,211.0,26.0,91.0,0.01,-0.06,-0.01,0.2,0.18,0.13
5441,5382.0,91.0,197.0,26.0,95.0,0.0,-0.07,-0.02,-0.04,0.05,-0.17
5442,5383.0,91.0,192.0,26.0,96.0,0.06,-0.19,-0.06,0.22,0.27,-0.1
5443,5384.0,101.0,185.0,26.0,89.0,0.07,-0.13,-0.06,0.73,0.41,0.21
5444,5385.0,92.0,176.0,25.0,85.0,0.05,-0.04,-0.05,0.17,0.03,0.22
5445,5386.0,96.0,186.0,25.0,87.0,0.03,0.03,-0.04,-0.28,-0.1,0.16
5446,5387.0,90.0,182.0,28.0,88.0,0.05,-0.03,-0.02,0.0,0.03,0.19
5447,5388.0,90.0,176.0,26.0,94.0,0.04,-0.01,0.01,0.26,0.24,0.4
5448,5389.0,87.0,179.0,27.0,97.0,0.04,0.17,0.05,0.12,0.31,0.62
5449,5390.0,91.0,180.0,25.0,91.0,0.09,0.13,0.0,0.02,0.18,0.84
5450,5391.0,106.0,180.0,26.0,93.0,0.15,-0.01,-0.03,0.24,-0.14,0.25
5451,5392.0,102.0,180.0,26.0,95.0,0.22,-0.2,-0.09,0.38,-0.12,-0.18
5452,5393.0,95.0,186.0,26.0,109.0,0.17,-0.13,-0.08,0.06,-0.05,-0.2
5453,5394.0,94.0,185.0,25.0,114.0,0.13,-0.09,-0.05,0.07,0.18,-0.25
5454,5395.0,90.0,201.0,25.0,109.0,0.07,-0.04,0.01,0.27,0.28,-0.31
5455,5396.0,79.0,199.0,18.0,102.0,0.05,0.0,0.01,-0.36,0.31,-0.2
5456,5397.0,73.0,210.0,27.0,102.0,0.06,-0.09,0.01,0.16,0.45,-0.59
5457,5398.0,83.0,227.0,27.0,110.0,0.08,-0.17,-0.01,0.32,0.55,-0.53
5458,5399.0,81.0,289.0,50.0,107.0,0.03,-0.13,-0.03,-0.06,0.32,-0.82
5459,5400.0,75.0,254.0,54.0,100.0,0.02,-0.2,-0.02,-0.4,0.07,-1.01
5460,5401.0,73.0,236.0,53.0,99.0,0.05,-0.66,-0.08,-0.31,0.1,-0.97
5461,5402.0,73.0,218.0,47.0,92.0,0.18,-1.28,-0.17,-0.22,0.3,-0.7
5462,5403.0,83.0,223.0,52.0,95.0,0.23,-1.61,-0.23,0.23,0.44,-0.3
5463,5404.0,120.0,197.0,80.0,93.0,0.34,-2.24,-0.33,0.73,0.55,-0.33
5464,5405.0,125.0,224.0,94.0,89.0,0.42,-2.76,-0.5,1.06,0.45,-0.58
5465,5406.0,131.0,217.0,78.0,83.0,0.49,-3.16,-0.62,0.0,0.25,-1.3
5466,5407.0,162.0,200.0,65.0,93.0,0.56,-4.31,-0.82,-0.52,0.12,-1.33
5467,5408.0,164.0,194.0,57.0,88.0,0.64,-5.73,-0.83,0.11,0.58,-1.41
5468,5409.0,182.0,204.0,50.0,80.0,0.66,-6.43,-0.82,1.67,0.63,-2.32
5469,5410.0,188.0,200.0,44.0,73.0,0.65,-7.59,-0.8,1.47,0.51,-1.44
5470,5411.0,176.0,212.0,40.0,72.0,0.51,-8.19,-0.78,1.06,-0.17,-1.16
5471,5412.0,171.0,211.0,37.0,71.0,0.49,-8.04,-0.85,1.37,0.17,-1.18
5472,5413.0,166.0,200.0,33.0,69.0,0.31,-7.33,-0.9,1.62,0.35,-1.14
5473,5414.0,158.0,190.0,32.0,69.0,0.14,-6.03,-0.85,5.01,1.31,-0.84
5474,5415.0,159.0,203.0,30.0,67.0,0.04,-5.08,-0.78,3.42,0.55,1.37
