,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2460,2435.0,40.0,93.0,23.0,50.0,0.01,0.01,0.0,-0.07,0.07,-0.09
2461,2436.0,40.0,95.0,23.0,52.0,-0.0,-0.01,-0.0,-0.08,0.08,-0.1
2462,2437.0,40.0,93.0,24.0,52.0,-0.01,-0.06,-0.0,-0.11,0.03,-0.19
2463,2438.0,40.0,96.0,23.0,52.0,-0.01,-0.11,-0.0,-0.14,0.06,-0.13
2464,2439.0,40.0,96.0,24.0,51.0,-0.0,-0.14,-0.01,-0.09,0.13,-0.11
2465,2440.0,42.0,94.0,23.0,50.0,-0.01,-0.18,-0.02,-0.06,0.11,-0.06
2466,2441.0,41.0,90.0,24.0,49.0,-0.01,-0.19,-0.03,0.04,0.08,-0.05
2467,2442.0,42.0,96.0,23.0,48.0,-0.01,-0.17,-0.04,0.1,0.08,0.05
2468,2443.0,42.0,92.0,24.0,47.0,-0.02,-0.1,-0.04,0.11,0.07,0.03
2469,2444.0,45.0,92.0,23.0,48.0,-0.01,-0.0,-0.04,0.11,0.06,0.06
2470,2445.0,44.0,91.0,25.0,49.0,-0.0,0.04,-0.04,0.15,0.04,-0.01
2471,2446.0,44.0,92.0,25.0,51.0,0.0,0.07,-0.02,0.0,0.08,-0.1
2472,2447.0,49.0,95.0,55.0,58.0,0.0,0.03,0.0,-0.24,0.06,-0.2
2473,2448.0,57.0,105.0,48.0,63.0,-0.01,-0.0,0.01,-0.23,0.15,-0.14
2474,2449.0,55.0,116.0,44.0,63.0,-0.03,-0.23,-0.0,-1.05,0.45,-0.41
2475,2450.0,76.0,121.0,40.0,66.0,-0.09,-1.01,-0.1,-2.7,0.35,0.55
2476,2451.0,68.0,118.0,37.0,75.0,-0.04,-2.01,-0.17,-5.46,-1.64,2.26
2477,2452.0,67.0,118.0,35.0,80.0,0.32,-5.05,-0.12,-6.04,-2.75,3.07
2478,2453.0,93.0,131.0,32.0,83.0,1.11,-8.58,0.86,-5.84,-1.19,3.3
2479,2454.0,104.0,138.0,31.0,90.0,1.48,-9.89,1.44,-7.24,-2.67,3.2
2480,2455.0,140.0,142.0,30.0,102.0,1.91,-11.59,2.02,-5.85,-1.64,1.69
2481,2456.0,149.0,151.0,29.0,100.0,1.79,-11.81,2.13,-1.56,-0.87,-0.44
2482,2457.0,134.0,142.0,32.0,103.0,1.57,-11.7,2.0,-1.89,0.11,-0.33
2483,2458.0,119.0,147.0,30.0,99.0,1.45,-12.04,1.69,-0.95,0.51,-1.56
2484,2459.0,115.0,150.0,29.0,96.0,1.61,-12.95,1.58,0.16,0.86,-2.72
2485,2460.0,109.0,140.0,28.0,94.0,1.85,-13.22,1.29,-0.77,0.38,-3.58
2486,2461.0,114.0,160.0,31.0,136.0,1.53,-12.31,1.22,-0.87,0.81,-3.59
2487,2462.0,123.0,170.0,31.0,133.0,0.79,-9.68,1.13,-0.54,0.08,-2.32
2488,2463.0,136.0,180.0,31.0,123.0,0.57,-8.41,1.01,-1.13,0.03,-2.17
2489,2464.0,147.0,207.0,39.0,129.0,0.37,-7.2,0.68,-2.15,-0.16,-1.83
2490,2465.0,167.0,211.0,50.0,154.0,0.85,-7.33,0.47,-2.87,0.06,-0.89
2491,2466.0,194.0,232.0,51.0,159.0,0.96,-7.08,0.51,-2.6,0.36,-1.02
2492,2467.0,240.0,278.0,61.0,145.0,0.75,-5.52,0.53,-1.93,0.79,-1.98
2493,2468.0,262.0,282.0,60.0,143.0,0.6,-4.82,0.46,-3.28,0.0,-0.51
2494,2469.0,250.0,268.0,73.0,157.0,0.76,-5.02,0.38,-2.32,0.21,-0.37
2495,2470.0,232.0,261.0,78.0,168.0,0.84,-4.97,0.37,-1.2,1.01,-1.76
2496,2471.0,224.0,263.0,72.0,161.0,0.46,-3.14,0.34,-1.11,0.78,-1.13
2497,2472.0,255.0,291.0,68.0,149.0,0.19,-2.17,0.35,-0.64,1.8,-1.19
2498,2473.0,254.0,268.0,72.0,163.0,0.17,-1.48,0.12,-2.78,0.7,-0.04
2499,2474.0,239.0,263.0,75.0,183.0,0.13,-1.31,0.18,-1.7,0.49,-0.67
2500,2475.0,249.0,276.0,71.0,174.0,0.11,-1.01,0.19,-1.4,0.28,-0.3
2501,2476.0,247.0,271.0,66.0,158.0,0.12,-0.29,0.22,-0.92,0.23,0.2
2502,2477.0,258.0,267.0,69.0,149.0,0.02,0.07,0.2,-1.14,-0.45,0.16
2503,2478.0,279.0,267.0,70.0,139.0,0.1,0.04,0.12,-1.75,0.51,-0.38
2504,2479.0,289.0,256.0,60.0,140.0,0.02,-0.06,0.24,-1.18,0.1,-0.52
2505,2480.0,281.0,247.0,55.0,147.0,0.07,-0.03,0.23,-0.3,0.49,-0.71
2506,2481.0,279.0,282.0,51.0,132.0,0.03,0.11,0.22,0.22,0.31,-0.35
2507,2482.0,272.0,291.0,49.0,131.0,0.06,0.17,0.11,-0.73,0.28,-0.19
2508,2483.0,301.0,298.0,53.0,130.0,0.18,-0.13,0.11,-0.19,0.48,-0.98
2509,2484.0,319.0,313.0,70.0,140.0,0.19,-0.09,0.12,0.35,0.69,-1.29
2510,2485.0,303.0,311.0,81.0,132.0,0.02,0.35,0.09,0.62,0.85,-0.49
2511,2486.0,321.0,308.0,89.0,127.0,-0.09,0.4,-0.06,0.07,1.06,-1.29
2512,2487.0,303.0,297.0,85.0,118.0,-0.14,0.3,-0.09,-0.06,0.91,-1.04
2513,2488.0,295.0,274.0,91.0,144.0,-0.11,0.03,-0.05,0.07,0.11,0.13
2514,2489.0,290.0,275.0,76.0,135.0,-0.01,-0.06,0.02,0.56,0.0,0.42
2515,2490.0,301.0,274.0,68.0,132.0,0.02,0.09,0.03,0.6,0.16,0.22
2516,2491.0,302.0,277.0,63.0,127.0,-0.03,0.52,0.03,0.12,0.42,-0.33
