,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4626,4578.0,39.0,91.0,24.0,47.0,0.01,-0.01,-0.0,-0.05,0.07,0.01
4627,4579.0,39.0,88.0,23.0,46.0,-0.01,-0.02,0.01,0.01,0.11,0.01
4628,4580.0,39.0,88.0,23.0,47.0,-0.02,-0.01,0.01,-0.02,0.08,-0.03
4629,4581.0,39.0,88.0,25.0,46.0,-0.02,-0.01,0.01,-0.02,0.1,-0.01
4630,4582.0,39.0,88.0,23.0,46.0,-0.02,-0.0,0.01,-0.04,0.1,-0.01
4631,4583.0,39.0,87.0,24.0,45.0,-0.05,0.06,0.01,0.06,0.07,0.08
4632,4584.0,39.0,84.0,23.0,46.0,-0.06,0.1,0.01,0.14,0.1,0.2
4633,4585.0,39.0,83.0,23.0,51.0,-0.08,0.22,0.01,0.2,0.11,0.23
4634,4586.0,39.0,95.0,24.0,55.0,-0.1,0.38,0.0,0.16,0.11,0.29
4635,4587.0,39.0,99.0,36.0,62.0,-0.1,0.48,0.0,0.09,0.05,0.38
4636,4588.0,39.0,110.0,51.0,71.0,-0.05,0.66,-0.03,0.06,-0.05,0.39
4637,4589.0,39.0,117.0,61.0,90.0,0.02,0.73,-0.03,-0.34,-0.32,0.08
4638,4590.0,39.0,122.0,54.0,89.0,-0.0,0.75,-0.0,-0.36,0.15,0.16
4639,4591.0,39.0,153.0,54.0,86.0,-0.11,0.79,0.07,-0.41,0.2,0.62
4640,4592.0,39.0,148.0,59.0,79.0,-0.27,0.74,0.2,-2.48,-0.54,1.36
4641,4593.0,39.0,149.0,66.0,74.0,-0.24,0.5,0.33,-2.65,-0.08,0.46
4642,4594.0,39.0,144.0,76.0,82.0,-0.09,0.09,0.73,-2.06,0.0,-0.05
4643,4595.0,39.0,138.0,64.0,76.0,-0.0,0.07,0.92,-1.5,-0.41,-0.19
4644,4596.0,40.0,143.0,56.0,80.0,0.09,0.06,0.97,-2.18,-0.3,0.65
4645,4597.0,41.0,135.0,49.0,82.0,0.2,-0.06,0.99,-1.4,-0.19,0.51
