,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2476,2449.0,84.0,141.0,25.0,54.0,-0.01,-0.09,0.04,0.02,0.06,0.0
2477,2450.0,73.0,134.0,21.0,55.0,-0.02,-0.06,0.04,0.0,0.07,-0.02
2478,2451.0,70.0,138.0,23.0,55.0,-0.01,-0.06,0.03,-0.03,0.06,0.02
2479,2452.0,67.0,136.0,24.0,53.0,0.0,-0.04,0.03,-0.05,0.07,-0.03
2480,2453.0,83.0,130.0,24.0,51.0,0.0,-0.03,0.03,-0.04,0.1,0.01
2481,2454.0,83.0,139.0,23.0,50.0,-0.0,-0.02,0.03,-0.13,0.09,-0.09
2482,2455.0,83.0,139.0,23.0,50.0,-0.01,-0.03,0.02,-0.15,0.1,-0.07
2483,2456.0,78.0,152.0,24.0,58.0,-0.0,-0.08,0.01,-0.15,0.06,-0.08
2484,2457.0,75.0,162.0,29.0,59.0,0.01,-0.14,0.0,-0.11,0.0,-0.12
2485,2458.0,88.0,179.0,103.0,65.0,0.01,-0.16,0.01,-0.33,0.05,-0.17
2486,2459.0,90.0,202.0,140.0,77.0,0.02,-0.23,0.01,-0.54,-0.03,-0.43
2487,2460.0,92.0,196.0,161.0,89.0,0.02,-0.53,0.05,-1.47,-0.35,-1.33
2488,2461.0,86.0,194.0,166.0,99.0,0.06,-0.93,0.12,-1.78,-0.78,-1.77
2489,2462.0,91.0,199.0,166.0,125.0,0.25,-2.13,0.3,-1.57,-0.49,-1.22
2490,2463.0,100.0,193.0,143.0,121.0,0.33,-2.91,0.49,-1.34,-0.14,-0.1
2491,2464.0,97.0,196.0,117.0,121.0,0.29,-3.22,0.65,-4.04,-4.23,2.42
2492,2465.0,124.0,194.0,105.0,117.0,0.39,-4.86,0.45,-4.41,-3.06,2.95
2493,2466.0,123.0,182.0,93.0,124.0,0.79,-5.81,0.99,-0.56,-1.78,2.07
2494,2467.0,143.0,193.0,80.0,112.0,0.79,-5.38,1.09,1.03,-0.56,2.32
2495,2468.0,146.0,200.0,67.0,113.0,0.76,-3.25,1.33,1.63,-0.51,3.4
2496,2469.0,138.0,195.0,59.0,119.0,0.61,-0.27,1.45,3.18,0.14,2.97
2497,2470.0,133.0,190.0,51.0,118.0,0.56,1.25,1.45,3.93,1.34,2.19
2498,2471.0,151.0,203.0,49.0,121.0,0.63,3.6,1.34,4.46,1.66,2.49
2499,2472.0,162.0,192.0,45.0,118.0,0.65,5.52,1.16,5.46,1.97,1.79
2500,2473.0,164.0,200.0,41.0,114.0,0.62,6.38,1.07,5.51,2.0,-1.03
2501,2474.0,177.0,201.0,37.0,113.0,0.33,8.29,0.9,5.21,2.05,-1.65
2502,2475.0,171.0,201.0,37.0,125.0,-0.12,10.05,0.84,4.34,0.58,-1.67
2503,2476.0,164.0,192.0,39.0,130.0,-0.31,10.79,0.76,2.83,0.01,-2.03
