,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4249,4207.0,44.0,105.0,24.0,51.0,0.0,-0.02,-0.0,-0.05,0.12,-0.02
4250,4208.0,44.0,101.0,24.0,51.0,0.0,-0.02,-0.0,-0.02,0.11,-0.04
4251,4209.0,45.0,102.0,23.0,53.0,-0.0,-0.02,-0.0,-0.06,0.14,-0.03
4252,4210.0,43.0,99.0,23.0,53.0,-0.0,-0.03,0.01,0.0,0.15,-0.01
4253,4211.0,42.0,102.0,24.0,52.0,-0.01,-0.01,0.01,-0.05,0.15,-0.01
4254,4212.0,49.0,105.0,23.0,53.0,-0.0,-0.01,0.01,-0.04,0.14,-0.05
4255,4213.0,44.0,103.0,23.0,55.0,0.0,-0.02,0.0,-0.06,0.12,-0.05
4256,4214.0,45.0,107.0,24.0,64.0,0.0,-0.02,0.01,-0.02,0.12,0.0
4257,4215.0,43.0,102.0,24.0,64.0,-0.0,-0.01,0.01,0.17,0.16,0.21
4258,4216.0,47.0,109.0,23.0,61.0,0.02,0.05,0.03,0.11,0.13,0.2
4259,4217.0,46.0,113.0,24.0,59.0,0.0,0.13,0.05,-0.24,0.08,-0.27
4260,4218.0,44.0,113.0,27.0,67.0,-0.01,0.09,0.05,-0.49,0.09,-0.45
4261,4219.0,48.0,120.0,49.0,85.0,0.02,-0.1,0.04,-0.16,-0.09,-0.18
4262,4220.0,46.0,148.0,86.0,105.0,0.14,-0.12,0.1,-0.04,0.08,0.2
4263,4221.0,46.0,195.0,74.0,103.0,0.11,-0.04,0.15,-0.13,0.01,0.03
4264,4222.0,44.0,210.0,78.0,102.0,0.03,0.16,0.23,-0.54,0.0,0.02
4265,4223.0,43.0,196.0,89.0,98.0,-0.16,0.27,0.35,0.27,0.44,0.57
4266,4224.0,43.0,214.0,83.0,88.0,-0.26,0.45,0.38,-4.24,-1.09,2.84
4267,4225.0,50.0,227.0,86.0,95.0,0.01,-0.02,0.49,-5.25,-0.28,2.47
4268,4226.0,53.0,238.0,77.0,94.0,0.73,-1.3,1.17,-4.51,-1.4,0.4
4269,4227.0,64.0,242.0,90.0,100.0,0.98,-1.69,1.31,-4.74,-0.81,0.29
4270,4228.0,63.0,248.0,77.0,100.0,1.43,-2.62,1.6,-4.73,-0.92,0.55
4271,4229.0,63.0,241.0,69.0,101.0,1.72,-3.68,1.67,-2.82,-0.37,1.58
4272,4230.0,72.0,230.0,62.0,99.0,1.88,-4.07,1.7,-1.12,0.31,2.2
4273,4231.0,98.0,299.0,77.0,115.0,2.13,-4.87,1.7,-0.48,0.83,1.93
4274,4232.0,97.0,348.0,77.0,122.0,2.26,-5.34,1.65,0.57,1.09,0.46
4275,4233.0,115.0,363.0,76.0,125.0,2.41,-5.59,1.44,1.62,1.1,-0.89
4276,4234.0,140.0,349.0,65.0,144.0,2.59,-6.08,0.99,1.61,1.45,-1.26
4277,4235.0,181.0,362.0,64.0,156.0,2.46,-6.18,0.49,3.8,2.32,-1.77
4278,4236.0,175.0,359.0,58.0,160.0,2.23,-5.81,0.2,3.37,2.02,-3.06
4279,4237.0,152.0,353.0,59.0,147.0,1.55,-4.58,-0.31,2.87,1.85,-3.7
4280,4238.0,155.0,348.0,49.0,137.0,0.64,-3.08,-0.64,2.34,1.37,-5.48
4281,4239.0,143.0,358.0,58.0,153.0,0.22,-2.37,-0.75,2.0,0.49,-4.98
