,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5620,5561.0,66.0,93.0,24.0,60.0,-0.03,-0.12,-0.07,0.03,0.12,-0.02
5621,5562.0,69.0,94.0,24.0,58.0,-0.03,-0.09,-0.07,0.06,0.03,-0.08
5622,5563.0,65.0,94.0,24.0,57.0,-0.02,-0.06,-0.05,0.09,0.02,-0.09
5623,5564.0,65.0,92.0,24.0,57.0,-0.01,-0.04,-0.04,0.06,-0.03,-0.05
5624,5565.0,66.0,95.0,23.0,58.0,0.01,0.02,-0.02,0.11,-0.04,-0.1
5625,5566.0,60.0,89.0,23.0,58.0,0.01,0.05,0.01,0.09,0.05,0.01
5626,5567.0,59.0,89.0,25.0,60.0,0.01,0.06,0.03,0.03,0.06,0.0
5627,5568.0,57.0,89.0,23.0,61.0,0.0,0.06,0.04,-0.04,0.04,-0.07
5628,5569.0,54.0,98.0,24.0,69.0,-0.0,0.08,0.05,-0.07,0.06,-0.04
5629,5570.0,61.0,97.0,23.0,77.0,-0.01,0.08,0.05,-0.04,0.09,0.0
5630,5571.0,60.0,98.0,25.0,108.0,-0.04,0.12,0.03,-0.1,0.29,0.21
5631,5572.0,77.0,117.0,31.0,134.0,-0.13,0.13,0.0,-0.47,0.49,0.32
5632,5573.0,81.0,113.0,36.0,163.0,-0.23,0.03,-0.02,-0.75,0.61,0.46
5633,5574.0,90.0,121.0,41.0,161.0,-0.49,-0.51,-0.1,-1.87,0.52,1.48
5634,5575.0,109.0,134.0,41.0,155.0,-0.6,-1.74,-0.24,-2.61,-0.08,1.5
5635,5576.0,100.0,140.0,49.0,155.0,-0.63,-2.51,-0.34,-3.07,-0.81,3.24
5636,5577.0,110.0,138.0,56.0,162.0,-0.45,-4.36,-0.6,-4.31,-1.82,3.98
5637,5578.0,117.0,140.0,67.0,222.0,-0.25,-5.35,-0.42,-6.3,-0.82,1.28
5638,5579.0,120.0,142.0,64.0,228.0,0.32,-7.09,0.23,-6.23,-1.3,1.7
5639,5580.0,135.0,158.0,58.0,208.0,0.64,-8.11,0.58,-4.74,-0.88,4.05
5640,5581.0,143.0,169.0,52.0,184.0,0.63,-8.49,0.73,-5.04,-1.12,3.53
5641,5582.0,146.0,161.0,53.0,178.0,0.78,-9.55,0.99,-6.0,-1.08,2.62
5642,5583.0,134.0,165.0,53.0,175.0,1.26,-11.77,1.06,-4.84,-1.17,-1.17
5643,5584.0,138.0,165.0,56.0,190.0,1.42,-12.86,0.99,-1.97,0.3,-3.75
5644,5585.0,150.0,185.0,55.0,178.0,1.47,-13.79,0.83,0.42,0.44,-3.11
5645,5586.0,134.0,190.0,52.0,178.0,1.19,-12.79,0.58,0.45,0.91,-3.16
5646,5587.0,127.0,223.0,61.0,168.0,0.98,-11.72,0.41,0.05,0.9,-4.04
5647,5588.0,157.0,239.0,69.0,194.0,0.76,-9.51,0.15,-0.38,1.45,-3.73
5648,5589.0,150.0,225.0,64.0,215.0,0.54,-8.42,-0.05,-3.18,-0.04,-2.27
5649,5590.0,162.0,243.0,60.0,219.0,0.55,-8.25,-0.07,-2.74,0.84,-2.22
5650,5591.0,171.0,253.0,62.0,191.0,0.48,-7.28,-0.02,-2.68,0.38,-1.49
5651,5592.0,181.0,243.0,63.0,182.0,0.52,-5.72,0.0,-2.71,0.58,-2.03
5652,5593.0,162.0,244.0,56.0,185.0,0.39,-5.0,0.0,-4.36,0.76,-1.43
5653,5594.0,164.0,237.0,53.0,186.0,0.31,-4.56,0.1,-4.18,0.48,-0.74
5654,5595.0,147.0,241.0,48.0,189.0,0.32,-4.09,0.22,-3.16,1.0,-0.8
5655,5596.0,152.0,244.0,50.0,173.0,0.15,-3.51,0.32,-2.49,0.75,-1.06
5656,5597.0,167.0,232.0,45.0,168.0,-0.05,-2.49,0.39,-2.34,0.03,-0.18
5657,5598.0,183.0,228.0,56.0,168.0,0.27,-2.08,0.17,-1.68,-0.08,-0.01
5658,5599.0,169.0,227.0,49.0,164.0,0.23,-1.94,0.15,-0.76,0.75,0.46
5659,5600.0,191.0,259.0,49.0,169.0,0.17,-1.39,0.13,-0.77,0.96,0.01
5660,5601.0,195.0,244.0,49.0,170.0,0.11,-0.73,0.1,-1.2,0.46,-0.47
5661,5602.0,186.0,236.0,67.0,167.0,0.07,-0.65,0.1,-1.36,0.51,-0.56
5662,5603.0,198.0,240.0,68.0,156.0,0.1,-0.79,0.08,-0.8,0.39,-0.52
5663,5604.0,199.0,250.0,59.0,168.0,0.09,-0.59,0.14,-0.51,0.49,-0.28
5664,5605.0,205.0,245.0,55.0,159.0,0.03,-0.38,0.19,-0.09,0.47,-0.71
5665,5606.0,206.0,238.0,53.0,154.0,-0.04,0.02,0.23,0.31,0.31,-0.48
5666,5607.0,224.0,248.0,51.0,163.0,0.01,0.05,0.11,0.07,0.36,-0.71
5667,5608.0,213.0,242.0,51.0,177.0,0.07,-0.06,0.04,0.0,0.51,-0.28
5668,5609.0,206.0,247.0,49.0,164.0,0.07,-0.15,0.06,-0.15,0.49,-0.56
5669,5610.0,223.0,256.0,44.0,155.0,-0.03,0.22,0.12,0.5,0.45,-0.57
5670,5611.0,204.0,250.0,41.0,147.0,-0.11,0.51,0.11,-0.3,0.3,-0.36
5671,5612.0,207.0,245.0,46.0,139.0,-0.14,0.46,0.06,-0.86,-0.01,-0.02
5672,5613.0,203.0,242.0,48.0,165.0,-0.07,-0.03,0.12,-0.43,0.56,-0.55
5673,5614.0,200.0,247.0,43.0,157.0,-0.03,-0.09,0.14,0.16,0.37,-0.38
5674,5615.0,215.0,244.0,41.0,152.0,-0.08,0.13,0.13,0.08,0.12,0.02
5675,5616.0,224.0,238.0,40.0,137.0,-0.1,0.26,0.1,0.05,0.23,-0.1
5676,5617.0,239.0,232.0,42.0,142.0,-0.11,0.28,0.09,-0.02,0.28,0.07
5677,5618.0,230.0,223.0,38.0,131.0,-0.04,0.18,0.04,-0.14,0.18,0.11
5678,5619.0,208.0,205.0,38.0,147.0,0.03,0.03,0.02,0.19,0.52,0.22
5679,5620.0,197.0,211.0,44.0,140.0,0.02,0.07,0.01,0.14,0.59,-0.12
5680,5621.0,195.0,221.0,44.0,134.0,-0.08,0.23,0.01,0.04,0.56,-0.13
5681,5622.0,209.0,211.0,40.0,135.0,-0.08,0.21,-0.0,-0.48,0.35,0.03
5682,5623.0,193.0,198.0,37.0,143.0,-0.04,0.1,-0.01,-0.17,0.31,0.11
5683,5624.0,181.0,197.0,34.0,140.0,0.03,0.04,-0.01,0.08,0.44,0.0
5684,5625.0,168.0,203.0,33.0,129.0,0.01,0.18,0.03,0.05,0.41,-0.05
5685,5626.0,171.0,202.0,33.0,127.0,0.01,0.22,0.04,0.29,0.51,-0.03
5686,5627.0,171.0,191.0,31.0,126.0,0.01,0.21,0.01,0.41,0.53,0.03
5687,5628.0,160.0,179.0,29.0,138.0,0.06,0.05,-0.07,0.31,0.47,0.03
5688,5629.0,158.0,177.0,30.0,138.0,0.1,-0.03,-0.1,-0.03,0.26,0.38
5689,5630.0,168.0,183.0,29.0,139.0,0.16,-0.11,-0.09,-0.02,0.31,0.37
5690,5631.0,168.0,196.0,28.0,124.0,0.15,0.06,-0.07,0.39,0.64,-0.15
5691,5632.0,166.0,182.0,27.0,110.0,0.12,0.25,-0.09,0.86,0.88,-0.54
5692,5633.0,164.0,166.0,27.0,99.0,0.0,0.93,-0.19,0.93,0.82,-0.79
5693,5634.0,163.0,169.0,25.0,92.0,-0.15,1.87,-0.35,0.44,0.52,-0.62
5694,5635.0,183.0,201.0,26.0,84.0,-0.21,2.34,-0.44,0.09,0.46,-1.19
5695,5636.0,193.0,202.0,26.0,79.0,-0.39,3.77,-0.56,0.06,0.4,-1.62
5696,5637.0,196.0,213.0,25.0,76.0,-0.62,5.95,-0.75,-0.58,0.26,-2.24
5697,5638.0,201.0,203.0,25.0,73.0,-0.71,7.04,-0.83,-1.98,0.23,-2.07
5698,5639.0,176.0,199.0,25.0,72.0,-0.83,9.06,-0.93,-2.09,0.23,-2.63
5699,5640.0,177.0,187.0,27.0,70.0,-0.89,10.96,-0.99,-3.43,-0.46,-2.7
5700,5641.0,181.0,180.0,26.0,68.0,-0.79,11.39,-1.02,-3.24,-0.44,-2.42
5701,5642.0,183.0,187.0,27.0,67.0,-0.42,11.1,-0.81,-2.2,-0.32,-2.35
5702,5643.0,168.0,194.0,33.0,65.0,-0.31,11.15,-0.69,-1.7,0.26,-2.19
5703,5644.0,148.0,191.0,31.0,65.0,-0.34,11.19,-0.67,-0.42,0.6,-2.13
5704,5645.0,143.0,181.0,29.0,67.0,-0.4,11.16,-0.59,-1.11,0.19,-1.31
5705,5646.0,135.0,183.0,29.0,66.0,0.0,9.64,-0.39,-1.71,0.17,-0.47
5706,5647.0,116.0,171.0,27.0,67.0,0.23,8.67,-0.28,-0.64,0.21,-2.1
5707,5648.0,112.0,158.0,27.0,65.0,0.28,7.99,-0.26,1.12,0.33,-2.17
5708,5649.0,98.0,153.0,30.0,64.0,-0.05,8.41,-0.56,-0.58,0.72,-2.84
5709,5650.0,91.0,160.0,29.0,64.0,-0.29,8.4,-0.54,-0.32,0.04,-1.64
5710,5651.0,82.0,160.0,28.0,66.0,-0.22,7.18,-0.64,-0.89,-0.22,-0.84
5711,5652.0,81.0,155.0,30.0,61.0,-0.13,5.78,-0.6,-1.32,-0.7,-1.45
5712,5653.0,91.0,162.0,27.0,62.0,-0.2,5.44,-0.47,-0.45,-0.24,-2.52
5713,5654.0,92.0,168.0,27.0,62.0,-0.24,5.13,-0.53,-0.94,0.45,-1.94
5714,5655.0,84.0,160.0,26.0,61.0,-0.32,4.15,-0.61,-1.31,0.41,-0.02
