,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3816,3779.0,38.0,90.0,25.0,55.0,0.0,0.0,0.01,0.04,0.12,-0.03
3817,3780.0,39.0,95.0,24.0,56.0,0.0,-0.0,0.01,0.01,0.13,0.01
3818,3781.0,39.0,100.0,24.0,54.0,-0.01,-0.04,0.01,0.01,0.15,0.01
3819,3782.0,38.0,97.0,23.0,53.0,-0.03,-0.06,0.01,0.02,0.15,-0.02
3820,3783.0,39.0,94.0,26.0,52.0,-0.03,-0.07,0.01,0.05,0.08,0.02
3821,3784.0,39.0,93.0,23.0,51.0,-0.03,-0.07,0.0,0.0,0.0,0.0
3822,3785.0,39.0,95.0,23.0,52.0,-0.02,-0.04,0.01,0.02,0.01,0.0
3823,3786.0,39.0,94.0,23.0,51.0,-0.01,-0.03,0.02,0.03,0.12,0.04
3824,3787.0,39.0,94.0,23.0,50.0,0.0,-0.01,0.03,0.02,0.11,0.02
3825,3788.0,39.0,91.0,23.0,50.0,0.01,-0.01,0.02,0.06,0.13,0.04
3826,3789.0,38.0,89.0,24.0,53.0,0.0,-0.01,0.02,-0.03,0.08,-0.03
3827,3790.0,40.0,111.0,38.0,71.0,-0.01,-0.03,0.02,-0.05,0.09,-0.15
3828,3791.0,39.0,120.0,38.0,76.0,-0.04,-0.09,0.03,-0.03,0.0,-0.1
3829,3792.0,40.0,137.0,60.0,82.0,-0.03,-0.11,0.04,-0.54,-0.2,-0.6
3830,3793.0,40.0,152.0,77.0,86.0,0.15,-0.42,0.06,-0.53,-0.27,-0.4
3831,3794.0,40.0,152.0,72.0,82.0,0.35,-0.6,0.1,-0.31,0.1,-0.37
3832,3795.0,40.0,159.0,64.0,79.0,0.42,-0.65,0.13,0.42,0.9,0.9
3833,3796.0,42.0,199.0,69.0,80.0,0.42,-0.82,0.16,0.32,0.68,1.24
3834,3797.0,45.0,208.0,75.0,79.0,0.47,-1.17,0.23,-4.28,-0.54,1.18
3835,3798.0,47.0,215.0,64.0,83.0,0.66,-1.96,0.32,-2.3,0.05,0.16
3836,3799.0,52.0,225.0,57.0,83.0,1.29,-3.83,0.77,-2.73,-0.43,0.31
3837,3800.0,51.0,259.0,57.0,83.0,1.74,-4.45,1.07,-2.24,0.27,0.86
3838,3801.0,62.0,265.0,69.0,91.0,1.89,-4.57,1.17,-0.83,0.67,0.93
3839,3802.0,75.0,268.0,62.0,85.0,2.24,-5.3,1.14,0.09,1.23,0.59
3840,3803.0,76.0,290.0,71.0,81.0,2.47,-5.76,1.17,0.36,1.33,0.32
3841,3804.0,90.0,283.0,64.0,81.0,2.64,-6.33,1.18,1.49,1.61,-0.37
3842,3805.0,95.0,279.0,57.0,79.0,2.82,-7.05,1.09,1.3,1.85,-0.82
3843,3806.0,100.0,263.0,59.0,85.0,2.77,-6.84,0.81,0.74,1.11,-0.09
3844,3807.0,113.0,282.0,62.0,82.0,2.69,-6.63,0.7,0.8,1.25,0.73
3845,3808.0,120.0,341.0,61.0,81.0,2.18,-5.81,0.49,0.95,1.36,0.6
3846,3809.0,124.0,355.0,54.0,77.0,1.77,-5.26,0.26,1.02,0.96,-0.31
3847,3810.0,116.0,351.0,57.0,76.0,1.69,-5.02,0.12,1.58,0.81,-0.78
3848,3811.0,111.0,361.0,59.0,80.0,1.67,-4.29,-0.17,1.6,0.63,-0.57
3849,3812.0,139.0,372.0,60.0,83.0,1.43,-3.18,-0.34,0.54,0.32,0.36
3850,3813.0,128.0,373.0,62.0,81.0,1.3,-2.69,-0.39,-0.16,0.0,0.09
3851,3814.0,116.0,422.0,81.0,84.0,1.1,-2.37,-0.48,0.14,0.03,-0.31
3852,3815.0,127.0,429.0,78.0,88.0,0.96,-2.09,-0.5,0.27,-0.34,-1.18
3853,3816.0,143.0,438.0,76.0,98.0,0.92,-1.82,-0.48,-0.11,-0.49,-1.12
3854,3817.0,164.0,431.0,70.0,105.0,0.75,-1.16,-0.45,-0.27,-0.29,-1.17
3855,3818.0,174.0,423.0,80.0,111.0,0.64,-1.06,-0.42,-0.45,-0.54,-0.96
3856,3819.0,190.0,435.0,93.0,115.0,0.54,-1.09,-0.38,-0.37,-0.74,-1.83
3857,3820.0,189.0,397.0,92.0,118.0,0.27,-0.95,-0.28,-0.09,-0.57,-2.22
3858,3821.0,172.0,385.0,80.0,107.0,0.01,-0.51,-0.26,-0.01,-0.47,-1.95
3859,3822.0,178.0,353.0,70.0,112.0,-0.12,-0.28,-0.27,-0.48,-0.61,-1.02
3860,3823.0,175.0,378.0,73.0,112.0,-0.37,-0.13,-0.26,-0.73,-0.84,-1.19
3861,3824.0,176.0,376.0,86.0,111.0,-0.46,-0.14,-0.23,-0.63,-0.91,-1.33
3862,3825.0,183.0,359.0,74.0,111.0,-0.45,-0.1,-0.22,-0.44,-0.66,-1.15
3863,3826.0,167.0,415.0,71.0,113.0,-0.34,-0.09,-0.11,-0.91,-0.67,-0.58
3864,3827.0,148.0,423.0,79.0,106.0,-0.28,-0.23,-0.01,-0.69,-0.81,-0.61
3865,3828.0,157.0,377.0,70.0,107.0,-0.26,-0.31,-0.01,-0.48,-0.31,-0.99
3866,3829.0,153.0,363.0,63.0,106.0,-0.21,-0.19,-0.05,-0.52,-0.05,-0.59
3867,3830.0,155.0,360.0,60.0,120.0,-0.18,-0.04,-0.06,-0.76,0.14,-0.3
3868,3831.0,154.0,355.0,66.0,118.0,-0.2,-0.05,-0.06,-0.62,0.15,-0.27
3869,3832.0,155.0,341.0,59.0,115.0,-0.22,-0.1,-0.03,-0.49,0.12,-0.27
3870,3833.0,146.0,346.0,62.0,112.0,-0.23,-0.07,-0.03,-0.48,0.31,-0.36
3871,3834.0,160.0,353.0,56.0,116.0,-0.22,-0.05,-0.03,-0.54,0.46,0.02
3872,3835.0,136.0,360.0,56.0,122.0,-0.19,-0.0,-0.03,-0.5,0.27,0.22
3873,3836.0,132.0,389.0,61.0,123.0,-0.21,-0.0,-0.02,-0.47,0.21,0.11
3874,3837.0,149.0,392.0,58.0,117.0,-0.23,0.02,-0.0,-0.5,0.27,-0.41
3875,3838.0,140.0,356.0,65.0,120.0,-0.17,0.06,0.01,-0.53,0.34,-0.07
3876,3839.0,134.0,345.0,61.0,123.0,-0.09,-0.03,0.01,-0.42,0.31,0.0
3877,3840.0,132.0,355.0,54.0,130.0,-0.08,-0.07,0.02,-0.49,0.21,0.11
3878,3841.0,155.0,360.0,55.0,121.0,-0.12,-0.02,0.05,-0.52,0.26,-0.12
3879,3842.0,140.0,352.0,58.0,128.0,-0.12,-0.04,0.07,-0.11,0.26,-0.3
3880,3843.0,129.0,361.0,50.0,130.0,-0.09,-0.08,0.08,-0.27,0.07,-0.35
3881,3844.0,113.0,350.0,60.0,123.0,-0.05,-0.08,0.09,-0.2,0.07,-0.37
3882,3845.0,132.0,402.0,68.0,121.0,-0.07,-0.06,0.09,-0.43,0.17,-0.3
3883,3846.0,135.0,397.0,65.0,116.0,-0.1,-0.06,0.11,-0.44,0.24,-0.32
3884,3847.0,131.0,367.0,75.0,123.0,-0.05,-0.25,0.2,0.0,0.16,-0.16
3885,3848.0,124.0,342.0,84.0,113.0,0.0,-0.33,0.18,0.28,0.18,-0.3
3886,3849.0,110.0,318.0,76.0,110.0,0.03,-0.32,0.14,-0.07,0.1,-0.02
3887,3850.0,96.0,285.0,65.0,106.0,-0.02,-0.0,0.03,-0.1,0.08,0.03
3888,3851.0,85.0,264.0,64.0,97.0,-0.06,0.1,0.08,-0.53,-0.14,0.16
3889,3852.0,82.0,284.0,57.0,88.0,-0.06,0.1,0.14,-0.43,-0.39,0.31
3890,3853.0,83.0,269.0,51.0,83.0,-0.09,0.17,0.27,-0.34,-0.54,0.42
3891,3854.0,76.0,242.0,44.0,78.0,-0.19,0.51,0.34,-0.64,-0.95,0.47
3892,3855.0,91.0,228.0,40.0,72.0,-0.26,0.88,0.38,-0.77,-1.06,0.72
3893,3856.0,86.0,204.0,37.0,66.0,-0.57,2.02,0.48,-0.95,-1.33,0.87
3894,3857.0,85.0,185.0,37.0,63.0,-0.99,3.4,0.55,0.15,-0.85,-0.12
3895,3858.0,79.0,189.0,34.0,61.0,-1.18,3.97,0.58,1.08,-0.13,-1.25
3896,3859.0,74.0,181.0,32.0,58.0,-1.48,5.02,0.67,0.81,-0.27,-1.57
3897,3860.0,68.0,172.0,30.0,60.0,-1.7,5.94,0.58,-0.26,-0.7,-2.57
3898,3861.0,64.0,171.0,30.0,59.0,-1.69,6.15,0.45,-0.52,-0.59,-3.32
3899,3862.0,61.0,159.0,29.0,58.0,-1.77,6.45,0.28,0.75,0.0,-3.19
3900,3863.0,72.0,148.0,28.0,58.0,-2.12,6.75,0.1,1.17,0.61,-1.7
3901,3864.0,85.0,146.0,28.0,56.0,-2.27,6.68,0.02,2.2,1.12,-0.85
3902,3865.0,80.0,146.0,27.0,56.0,-2.59,6.78,-0.19,1.96,1.0,-1.2
3903,3866.0,94.0,147.0,26.0,54.0,-2.62,6.65,-0.51,1.56,0.99,-1.38
3904,3867.0,89.0,138.0,26.0,54.0,-2.56,6.46,-0.67,0.85,1.45,-1.55
3905,3868.0,83.0,137.0,26.0,54.0,-2.34,5.87,-0.83,0.93,1.34,-0.7
3906,3869.0,87.0,132.0,24.0,55.0,-1.91,4.83,-0.95,0.36,0.77,0.4
3907,3870.0,76.0,129.0,25.0,55.0,-1.67,4.23,-0.95,-0.91,0.47,1.1
3908,3871.0,74.0,128.0,27.0,57.0,-1.3,3.17,-0.86,-0.95,0.28,1.37
3909,3872.0,81.0,127.0,23.0,55.0,-1.08,2.63,-0.7,-0.38,0.31,1.14
3910,3873.0,83.0,122.0,24.0,55.0,-0.97,2.42,-0.66,-0.84,0.06,1.28
3911,3874.0,79.0,119.0,24.0,55.0,-0.8,2.07,-0.58,-1.35,-0.19,1.02
3912,3875.0,77.0,125.0,24.0,55.0,-0.5,1.3,-0.52,-1.72,-0.53,0.31
3913,3876.0,74.0,123.0,24.0,56.0,-0.34,0.88,-0.47,-1.14,-0.37,0.26
3914,3877.0,73.0,119.0,24.0,54.0,-0.16,0.26,-0.39,-0.95,-0.19,0.19
3915,3878.0,66.0,114.0,24.0,54.0,-0.14,0.15,-0.36,-0.06,0.04,0.09
3916,3879.0,63.0,114.0,24.0,54.0,-0.15,0.21,-0.36,-0.21,-0.04,0.86
3917,3880.0,67.0,110.0,24.0,53.0,-0.12,0.22,-0.38,-0.47,-0.09,0.8
3918,3881.0,70.0,110.0,24.0,53.0,-0.01,-0.29,-0.34,-3.23,-0.63,0.61
3919,3882.0,67.0,109.0,23.0,52.0,0.11,-0.74,-0.14,-2.96,-0.64,0.05
3920,3883.0,75.0,111.0,25.0,51.0,0.14,-0.49,0.19,-2.85,-0.72,-0.1
3921,3884.0,74.0,110.0,24.0,50.0,0.01,0.17,0.09,0.2,0.37,0.03
3922,3885.0,73.0,109.0,22.0,49.0,-0.05,0.18,0.04,0.57,0.73,0.24
