,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1148,1138.0,93.0,117.0,24.0,57.0,-0.0,-0.01,0.01,-0.01,0.07,-0.05
1149,1139.0,86.0,115.0,24.0,58.0,-0.0,-0.01,0.02,-0.05,0.07,-0.07
1150,1140.0,94.0,114.0,24.0,60.0,0.0,-0.01,0.02,-0.02,0.09,-0.09
1151,1141.0,102.0,114.0,24.0,59.0,0.01,-0.0,0.01,-0.03,0.03,-0.03
1152,1142.0,89.0,109.0,24.0,57.0,0.0,0.01,0.02,0.01,0.1,0.0
1153,1143.0,101.0,111.0,24.0,56.0,-0.0,0.02,0.02,0.02,0.09,-0.01
1154,1144.0,94.0,109.0,26.0,56.0,-0.01,0.02,0.01,-0.09,0.05,-0.1
1155,1145.0,91.0,112.0,24.0,56.0,-0.01,-0.0,0.02,-0.06,0.03,-0.11
1156,1146.0,99.0,120.0,24.0,61.0,-0.01,-0.02,0.02,-0.14,0.0,-0.19
1157,1147.0,88.0,114.0,23.0,60.0,-0.0,-0.06,0.03,-0.11,0.08,-0.13
1158,1148.0,77.0,109.0,24.0,59.0,-0.0,-0.06,0.03,0.12,0.2,0.04
1159,1149.0,69.0,110.0,24.0,59.0,-0.01,-0.04,0.01,0.02,0.2,0.09
1160,1150.0,62.0,109.0,24.0,57.0,-0.03,0.04,-0.01,0.16,0.14,0.02
1161,1151.0,59.0,124.0,24.0,64.0,-0.05,0.13,-0.02,-0.07,0.02,-0.18
1162,1152.0,58.0,190.0,28.0,68.0,-0.05,0.16,-0.02,-0.08,0.06,-0.16
1163,1153.0,75.0,216.0,54.0,71.0,0.0,0.17,-0.03,-0.3,-0.07,-0.6
1164,1154.0,81.0,244.0,54.0,70.0,0.15,-0.08,-0.06,-0.85,-0.24,-1.01
1165,1155.0,101.0,274.0,67.0,100.0,0.22,-0.22,-0.03,0.16,-0.64,-0.25
1166,1156.0,89.0,272.0,59.0,106.0,0.45,0.13,-0.02,1.62,0.31,1.06
1167,1157.0,100.0,267.0,52.0,109.0,0.59,1.62,-0.18,2.04,1.81,3.59
1168,1158.0,106.0,291.0,52.0,95.0,0.51,2.64,-0.17,0.38,0.72,3.99
1169,1159.0,101.0,300.0,50.0,87.0,0.3,3.71,0.02,1.27,0.79,2.27
1170,1160.0,122.0,316.0,47.0,84.0,0.02,4.45,0.17,1.06,0.13,-0.87
1171,1161.0,115.0,335.0,43.0,83.0,-0.36,5.8,0.35,2.14,0.66,0.19
1172,1162.0,111.0,335.0,43.0,81.0,-0.59,6.72,0.44,2.17,1.08,-1.35
1173,1163.0,123.0,326.0,40.0,79.0,-0.77,7.28,0.47,2.21,1.53,-1.66
1174,1164.0,113.0,311.0,39.0,77.0,-1.03,8.05,0.47,1.66,1.16,-2.14
1175,1165.0,105.0,301.0,37.0,88.0,-0.53,6.84,0.43,-2.73,0.84,-2.72
1176,1166.0,104.0,287.0,41.0,89.0,-0.23,4.9,0.59,0.14,0.22,-0.54
1177,1167.0,89.0,263.0,38.0,85.0,-0.19,4.48,0.59,0.35,-0.45,-0.25
1178,1168.0,83.0,251.0,43.0,79.0,-0.13,3.94,0.56,0.02,-0.29,0.15
1179,1169.0,87.0,235.0,46.0,75.0,-0.15,3.54,0.54,0.0,-0.53,-0.68
1180,1170.0,78.0,232.0,46.0,71.0,-0.14,3.29,0.58,0.26,-0.34,-0.78
1181,1171.0,77.0,221.0,43.0,82.0,-0.19,2.78,0.64,0.49,-0.11,-1.44
1182,1172.0,71.0,239.0,45.0,75.0,-0.22,2.57,0.63,0.21,0.09,-0.83
1183,1173.0,70.0,224.0,47.0,73.0,-0.25,2.17,0.52,0.1,0.23,0.0
1184,1174.0,70.0,206.0,52.0,70.0,-0.18,1.61,0.47,-0.1,0.21,0.39
1185,1175.0,68.0,190.0,49.0,68.0,-0.19,1.43,0.47,0.48,0.16,-0.2
1186,1176.0,70.0,187.0,47.0,69.0,-0.25,1.6,0.47,0.24,-0.02,-0.87
1187,1177.0,65.0,195.0,46.0,73.0,-0.37,1.87,0.49,-0.36,-0.1,-1.25
1188,1178.0,69.0,188.0,48.0,71.0,-0.38,1.8,0.5,-0.56,-0.06,-0.3
1189,1179.0,75.0,182.0,52.0,83.0,-0.35,1.43,0.48,-0.55,0.01,0.05
1190,1180.0,90.0,201.0,60.0,80.0,-0.36,1.15,0.46,0.05,0.05,0.29
1191,1181.0,96.0,235.0,64.0,85.0,-0.38,1.15,0.45,0.04,-0.26,-0.02
1192,1182.0,91.0,213.0,55.0,88.0,-0.36,1.13,0.44,-0.49,-0.51,-0.81
1193,1183.0,126.0,195.0,49.0,82.0,-0.38,0.76,0.43,0.07,-0.24,-0.33
1194,1184.0,115.0,179.0,68.0,81.0,-0.39,0.6,0.34,0.31,-0.03,0.87
1195,1185.0,150.0,170.0,83.0,78.0,-0.41,0.52,0.29,-0.13,-0.24,1.25
1196,1186.0,164.0,172.0,71.0,87.0,-0.32,0.12,0.2,0.71,0.06,1.16
1197,1187.0,191.0,174.0,61.0,91.0,-0.34,0.05,0.14,0.17,-0.43,-0.28
1198,1188.0,239.0,169.0,54.0,94.0,-0.38,-0.25,0.08,-0.37,-0.54,-1.01
1199,1189.0,243.0,174.0,50.0,99.0,-0.35,-1.03,0.05,-1.03,-1.29,-2.55
1200,1190.0,302.0,172.0,53.0,98.0,-0.36,-1.36,0.08,-0.91,-1.02,-2.03
1201,1191.0,272.0,167.0,79.0,102.0,-0.35,-2.14,0.08,-0.09,-0.9,-0.96
1202,1192.0,347.0,175.0,67.0,105.0,-0.29,-2.29,-0.06,3.01,0.5,1.43
1203,1193.0,332.0,180.0,62.0,105.0,-0.41,-1.34,-0.26,2.63,0.48,1.29
1204,1194.0,316.0,184.0,54.0,100.0,-0.43,-0.98,-0.33,-0.24,-0.63,0.36
1205,1195.0,279.0,208.0,48.0,98.0,-0.19,-1.53,-0.32,-0.49,-0.59,0.07
1206,1196.0,258.0,212.0,46.0,98.0,-0.04,-2.07,-0.33,0.41,0.3,0.95
1207,1197.0,247.0,212.0,44.0,92.0,0.13,-2.99,-0.39,0.56,0.33,0.75
1208,1198.0,248.0,227.0,49.0,91.0,0.15,-3.5,-0.56,1.14,0.43,0.68
1209,1199.0,253.0,222.0,43.0,91.0,0.12,-3.54,-0.66,1.16,0.57,0.11
1210,1200.0,244.0,210.0,43.0,95.0,0.1,-3.48,-0.88,0.92,0.5,-0.21
1211,1201.0,228.0,207.0,42.0,97.0,0.31,-4.09,-1.08,-0.92,0.35,1.11
1212,1202.0,223.0,193.0,46.0,94.0,0.43,-4.69,-1.11,-0.52,0.41,0.68
1213,1203.0,200.0,184.0,47.0,92.0,0.6,-5.74,-1.05,0.35,0.44,0.02
1214,1204.0,182.0,190.0,44.0,88.0,0.45,-5.8,-1.1,1.58,0.5,-0.5
1215,1205.0,198.0,201.0,43.0,89.0,0.28,-5.48,-1.12,-0.88,-0.2,0.05
1216,1206.0,179.0,193.0,40.0,86.0,0.14,-5.37,-1.11,-1.34,-0.54,-0.1
