,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2655,2626.0,82.0,114.0,23.0,63.0,0.0,-0.03,-0.01,0.01,0.08,-0.01
2656,2627.0,72.0,116.0,23.0,63.0,0.0,-0.02,-0.01,-0.01,0.04,-0.03
2657,2628.0,68.0,118.0,23.0,62.0,-0.0,-0.0,0.0,-0.12,0.04,-0.08
2658,2629.0,78.0,113.0,24.0,66.0,-0.0,0.0,0.01,-0.03,0.09,-0.09
2659,2630.0,85.0,110.0,23.0,64.0,-0.0,-0.02,0.01,-0.04,0.13,-0.03
2660,2631.0,89.0,109.0,23.0,65.0,-0.0,-0.04,0.0,-0.07,0.12,-0.07
2661,2632.0,77.0,111.0,23.0,62.0,0.0,-0.04,0.0,-0.07,0.06,-0.08
2662,2633.0,74.0,118.0,23.0,71.0,-0.0,-0.05,-0.0,-0.06,0.04,-0.09
2663,2634.0,71.0,128.0,23.0,70.0,-0.0,-0.07,0.01,-0.21,0.05,-0.09
2664,2635.0,63.0,127.0,32.0,75.0,-0.01,-0.08,0.02,-0.17,0.08,-0.08
2665,2636.0,57.0,133.0,89.0,90.0,-0.02,-0.12,0.02,-0.14,0.07,-0.05
2666,2637.0,62.0,139.0,84.0,99.0,-0.02,-0.29,0.09,-0.62,-0.01,-0.63
2667,2638.0,61.0,134.0,79.0,120.0,-0.02,-0.29,0.09,-0.45,-0.05,-0.42
2668,2639.0,59.0,135.0,101.0,120.0,-0.02,-0.64,0.22,-0.14,-0.09,0.44
2669,2640.0,73.0,133.0,152.0,118.0,0.03,-0.38,0.45,0.47,-0.47,1.28
2670,2641.0,85.0,144.0,183.0,134.0,0.03,-0.38,0.45,-0.74,-0.88,1.69
2671,2642.0,93.0,145.0,151.0,131.0,0.09,0.64,0.78,-0.25,-0.71,1.68
2672,2643.0,86.0,148.0,128.0,128.0,0.01,2.56,1.1,-0.46,-0.41,2.41
2673,2644.0,84.0,148.0,108.0,139.0,0.01,2.56,1.1,-0.29,-0.4,2.32
2674,2645.0,98.0,165.0,93.0,133.0,-0.16,4.91,1.59,-0.09,-0.18,1.13
2675,2646.0,92.0,158.0,81.0,124.0,-0.27,6.07,1.67,-0.4,-0.11,1.09
2676,2647.0,100.0,160.0,68.0,123.0,-0.3,6.36,1.63,-0.57,0.83,0.36
2677,2648.0,92.0,155.0,59.0,127.0,-0.32,6.51,1.67,-0.29,1.25,0.55
2678,2649.0,93.0,156.0,53.0,133.0,-0.42,6.44,1.62,0.15,0.79,0.22
2679,2650.0,100.0,158.0,45.0,127.0,-0.44,6.39,1.56,0.83,0.44,-0.21
2680,2651.0,118.0,167.0,41.0,117.0,-0.43,6.27,1.37,0.34,0.41,-0.1
2681,2652.0,117.0,168.0,52.0,122.0,-0.41,5.73,1.22,1.06,0.53,-0.01
2682,2653.0,102.0,172.0,50.0,109.0,-0.41,5.43,1.13,0.33,-0.03,-0.38
2683,2654.0,112.0,173.0,45.0,124.0,-0.3,4.37,0.96,0.59,0.03,-0.76
2684,2655.0,104.0,194.0,48.0,117.0,-0.12,3.06,0.79,0.4,-0.02,0.56
2685,2656.0,147.0,207.0,56.0,118.0,0.02,2.25,0.7,0.07,-0.17,1.02
2686,2657.0,131.0,199.0,54.0,114.0,0.26,0.58,0.51,1.78,0.02,0.24
2687,2658.0,126.0,196.0,64.0,111.0,0.3,0.02,0.3,2.96,0.38,-0.26
2688,2659.0,119.0,204.0,54.0,105.0,0.24,0.06,0.2,2.81,0.04,-0.05
2689,2660.0,134.0,198.0,53.0,104.0,0.24,0.05,0.06,1.43,-0.4,0.06
2690,2661.0,130.0,186.0,48.0,111.0,0.33,-0.29,-0.03,1.9,0.3,-0.27
