,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
104,104.0,42.0,86.0,24.0,58.0,0.01,0.01,0.01,-0.07,0.0,-0.04
105,105.0,42.0,84.0,22.0,51.0,0.01,-0.0,0.01,-0.07,0.07,-0.01
106,106.0,42.0,89.0,24.0,51.0,0.01,-0.02,0.01,-0.06,0.08,-0.03
107,107.0,43.0,88.0,23.0,52.0,0.01,-0.03,-0.0,0.01,0.03,-0.01
108,108.0,41.0,88.0,24.0,52.0,0.01,-0.03,-0.01,-0.04,0.04,0.0
109,109.0,43.0,88.0,24.0,53.0,0.01,-0.02,-0.0,0.0,0.03,0.01
110,110.0,43.0,86.0,24.0,54.0,0.0,-0.02,0.0,0.0,0.04,-0.01
111,111.0,42.0,90.0,24.0,53.0,0.0,-0.02,0.0,0.0,0.05,0.0
112,112.0,42.0,93.0,23.0,52.0,0.01,-0.02,-0.0,-0.06,0.04,-0.02
113,113.0,42.0,92.0,23.0,54.0,0.0,-0.02,-0.0,-0.05,0.04,0.0
114,114.0,42.0,92.0,24.0,52.0,0.0,-0.03,-0.0,-0.02,0.01,-0.01
115,115.0,42.0,90.0,23.0,51.0,0.0,-0.04,0.01,0.0,0.07,0.03
116,116.0,41.0,90.0,24.0,51.0,0.0,-0.03,0.0,0.01,0.09,0.03
117,117.0,41.0,87.0,24.0,50.0,0.0,-0.02,0.0,0.01,0.06,0.04
118,118.0,40.0,88.0,24.0,51.0,-0.01,0.01,-0.0,-0.03,0.07,0.0
119,119.0,40.0,86.0,24.0,59.0,-0.01,0.01,-0.0,-0.07,0.03,-0.02
120,120.0,42.0,88.0,24.0,68.0,-0.01,0.01,-0.0,-0.04,0.02,-0.04
121,121.0,42.0,95.0,26.0,77.0,0.0,0.01,-0.0,0.0,0.06,0.09
122,122.0,44.0,117.0,26.0,90.0,0.08,0.08,-0.01,0.23,0.09,0.38
123,123.0,44.0,123.0,37.0,90.0,0.14,0.13,-0.01,-0.54,0.0,-0.16
124,124.0,44.0,127.0,37.0,101.0,0.25,0.17,0.04,-0.67,0.02,-0.04
125,125.0,46.0,156.0,39.0,115.0,0.2,0.25,0.08,-0.06,0.25,0.52
126,126.0,44.0,161.0,47.0,117.0,0.08,0.46,0.09,1.52,0.88,1.67
127,127.0,44.0,175.0,67.0,117.0,-0.24,1.13,0.18,-0.61,0.09,1.01
128,128.0,42.0,173.0,66.0,109.0,-0.3,-0.03,-0.15,0.55,1.32,1.08
129,129.0,43.0,158.0,90.0,107.0,-0.01,-0.34,-0.02,0.76,2.4,-0.43
