,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4633,4582.0,68.0,119.0,23.0,66.0,0.01,-0.01,0.0,-0.11,0.03,-0.08
4634,4583.0,62.0,118.0,23.0,67.0,0.01,-0.02,0.01,-0.02,0.05,-0.06
4635,4584.0,65.0,115.0,23.0,67.0,0.01,-0.03,0.01,-0.12,0.03,-0.11
4636,4585.0,61.0,114.0,23.0,64.0,0.0,-0.03,0.02,-0.05,0.06,-0.11
4637,4586.0,61.0,120.0,23.0,68.0,-0.0,-0.04,0.03,0.0,0.08,-0.02
4638,4587.0,67.0,131.0,24.0,69.0,0.0,-0.05,0.02,-0.1,0.11,-0.07
4639,4588.0,68.0,132.0,23.0,70.0,0.01,-0.06,0.01,-0.09,0.09,-0.06
4640,4589.0,64.0,135.0,23.0,68.0,0.01,-0.09,0.01,-0.07,0.04,-0.15
4641,4590.0,63.0,132.0,24.0,67.0,0.01,-0.11,0.02,-0.18,0.0,-0.16
4642,4591.0,61.0,131.0,23.0,69.0,0.01,-0.14,0.04,-0.06,0.03,-0.17
4643,4592.0,59.0,134.0,24.0,81.0,0.0,-0.21,0.06,-0.15,0.06,-0.16
4644,4593.0,57.0,133.0,35.0,80.0,0.01,-0.25,0.07,-0.11,0.08,-0.11
4645,4594.0,60.0,132.0,58.0,85.0,-0.0,-0.29,0.05,-0.1,0.04,-0.06
4646,4595.0,64.0,137.0,94.0,78.0,0.0,-0.38,0.08,-0.52,-0.04,-0.3
4647,4596.0,74.0,150.0,132.0,92.0,0.0,-0.53,0.11,-1.13,-0.16,-1.72
4648,4597.0,83.0,159.0,118.0,96.0,0.05,-1.14,0.28,-0.77,0.06,-1.6
4649,4598.0,95.0,164.0,103.0,99.0,0.03,-1.26,0.42,-0.04,0.01,0.18
4650,4599.0,85.0,162.0,85.0,98.0,0.0,-0.91,0.45,0.24,-1.15,2.81
4651,4600.0,88.0,166.0,72.0,98.0,0.12,0.04,0.49,-0.68,-1.05,2.88
4652,4601.0,102.0,163.0,62.0,98.0,0.09,1.18,0.85,0.43,0.08,2.06
4653,4602.0,113.0,187.0,54.0,97.0,-0.06,2.23,0.98,0.17,-0.06,2.18
4654,4603.0,118.0,194.0,47.0,96.0,-0.33,4.29,1.21,0.54,0.09,1.53
4655,4604.0,120.0,204.0,43.0,91.0,-0.44,5.92,1.28,0.12,0.2,1.0
4656,4605.0,166.0,231.0,38.0,88.0,-0.41,6.28,1.29,-0.92,0.19,0.47
4657,4606.0,175.0,245.0,36.0,85.0,-0.28,6.25,1.31,-0.62,0.63,0.38
4658,4607.0,172.0,260.0,33.0,102.0,-0.26,5.94,1.26,-0.25,0.8,0.7
4659,4608.0,184.0,278.0,33.0,113.0,-0.2,5.85,1.26,0.51,0.78,0.99
4660,4609.0,172.0,268.0,31.0,104.0,-0.04,5.38,1.13,0.78,0.77,1.02
4661,4610.0,162.0,256.0,29.0,102.0,0.14,4.7,0.88,2.38,0.45,1.27
4662,4611.0,152.0,244.0,28.0,95.0,0.21,4.52,0.74,3.63,0.09,1.2
4663,4612.0,149.0,230.0,28.0,101.0,0.23,4.83,0.44,3.39,0.5,0.85
4664,4613.0,132.0,241.0,27.0,95.0,-0.08,5.23,0.24,2.27,0.0,0.05
4665,4614.0,132.0,227.0,26.0,90.0,-0.2,5.11,0.24,-0.13,-0.61,-0.57
4666,4615.0,142.0,266.0,27.0,106.0,-0.13,3.9,0.32,-0.43,-0.77,-0.58
4667,4616.0,154.0,253.0,28.0,102.0,0.14,1.82,0.37,-0.51,-0.61,-0.65
4668,4617.0,147.0,260.0,27.0,111.0,0.25,1.07,0.36,2.1,0.07,-0.5
4669,4618.0,134.0,247.0,28.0,104.0,0.23,0.81,0.17,2.1,0.15,-0.53
4670,4619.0,158.0,273.0,27.0,99.0,0.11,0.92,0.0,0.99,0.14,-0.99
4671,4620.0,162.0,272.0,26.0,91.0,0.12,0.77,-0.02,0.42,0.19,-1.18
4672,4621.0,147.0,269.0,26.0,90.0,0.12,0.42,-0.03,-0.1,0.06,-1.15
4673,4622.0,160.0,255.0,25.0,118.0,0.16,-0.03,-0.06,-0.13,0.18,-0.97
4674,4623.0,136.0,246.0,25.0,113.0,0.19,-0.23,-0.07,0.59,0.43,-0.63
4675,4624.0,144.0,231.0,25.0,105.0,0.18,-0.39,-0.1,0.51,0.32,-0.24
4676,4625.0,141.0,245.0,23.0,99.0,0.1,-0.29,-0.12,0.62,0.56,-0.21
4677,4626.0,135.0,250.0,25.0,96.0,0.06,-0.19,-0.12,0.1,0.23,-0.86
4678,4627.0,127.0,264.0,23.0,94.0,0.01,-0.03,-0.12,-0.1,0.21,-0.71
4679,4628.0,114.0,259.0,25.0,102.0,0.03,-0.16,-0.1,-0.14,0.31,-0.04
4680,4629.0,125.0,279.0,23.0,96.0,0.05,-0.3,-0.09,0.18,0.39,0.13
4681,4630.0,137.0,276.0,25.0,96.0,0.09,-0.54,-0.08,0.63,0.49,0.19
4682,4631.0,119.0,275.0,26.0,106.0,0.02,-0.27,-0.12,0.78,0.2,-0.05
4683,4632.0,119.0,269.0,25.0,109.0,-0.02,-0.09,-0.14,-0.11,-0.04,-0.14
4684,4633.0,116.0,267.0,25.0,102.0,0.01,-0.09,-0.13,-0.45,0.01,0.21
4685,4634.0,114.0,260.0,26.0,104.0,0.06,-0.22,-0.07,0.03,0.15,0.49
4686,4635.0,106.0,263.0,25.0,99.0,0.05,-0.18,-0.04,0.3,0.14,0.27
4687,4636.0,103.0,265.0,25.0,94.0,0.02,-0.04,-0.06,0.13,0.12,0.28
4688,4637.0,98.0,252.0,24.0,95.0,0.05,-0.11,-0.1,-0.07,0.09,0.15
4689,4638.0,97.0,267.0,24.0,101.0,0.07,-0.2,-0.11,0.01,0.05,0.0
4690,4639.0,99.0,261.0,24.0,93.0,0.09,-0.25,-0.1,0.3,0.12,0.35
4691,4640.0,93.0,251.0,24.0,88.0,0.07,-0.11,-0.07,0.33,-0.01,0.06
4692,4641.0,127.0,261.0,24.0,98.0,0.05,-0.05,-0.06,0.21,-0.05,-0.05
4693,4642.0,117.0,259.0,24.0,100.0,0.03,0.0,-0.05,0.02,0.07,0.05
4694,4643.0,112.0,250.0,23.0,105.0,0.05,-0.09,-0.05,0.02,0.1,0.36
4695,4644.0,101.0,259.0,24.0,98.0,0.06,-0.15,-0.05,0.25,0.11,0.35
4696,4645.0,99.0,269.0,24.0,96.0,0.06,-0.15,-0.05,0.52,0.13,0.03
