,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4445,4401.0,61.0,112.0,24.0,51.0,-0.0,0.0,-0.0,-0.06,0.1,-0.02
4446,4402.0,57.0,107.0,22.0,51.0,0.0,0.0,0.01,-0.01,0.08,-0.02
4447,4403.0,59.0,103.0,24.0,50.0,0.0,-0.01,0.01,0.02,0.1,-0.02
4448,4404.0,54.0,98.0,23.0,49.0,0.0,-0.01,0.01,-0.01,0.11,0.0
4449,4405.0,50.0,99.0,24.0,50.0,-0.0,-0.01,0.01,0.01,0.11,0.01
4450,4406.0,46.0,96.0,23.0,51.0,-0.01,0.01,0.01,0.03,0.11,0.01
4451,4407.0,52.0,101.0,24.0,62.0,-0.01,0.01,0.01,0.02,0.08,0.0
4452,4408.0,49.0,105.0,23.0,60.0,0.02,0.03,0.01,0.09,0.06,0.12
4453,4409.0,62.0,108.0,23.0,58.0,0.08,0.09,0.02,0.1,0.11,0.15
4454,4410.0,57.0,118.0,24.0,57.0,0.02,0.1,0.04,-0.15,0.17,-0.23
4455,4411.0,65.0,143.0,29.0,72.0,-0.05,-0.03,0.04,-0.37,0.05,-0.35
4456,4412.0,67.0,196.0,36.0,88.0,0.01,-0.23,0.04,-0.25,-0.09,-0.18
4457,4413.0,78.0,188.0,66.0,97.0,0.07,-0.3,0.05,-0.19,-0.07,-0.06
4458,4414.0,67.0,195.0,65.0,91.0,0.12,-0.31,0.12,-0.13,0.32,-0.1
4459,4415.0,66.0,206.0,100.0,89.0,-0.0,-0.22,0.13,-0.2,0.28,0.71
4460,4416.0,78.0,228.0,117.0,102.0,-0.11,-0.18,0.2,-0.25,0.44,0.65
4461,4417.0,78.0,252.0,115.0,104.0,0.19,-1.15,0.58,-6.0,0.07,1.54
4462,4418.0,81.0,255.0,101.0,92.0,0.9,-3.13,1.17,-3.48,-0.45,1.13
4463,4419.0,104.0,270.0,137.0,97.0,1.24,-3.96,1.23,-4.6,-1.14,0.58
