,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2127,2107.0,121.0,312.0,64.0,72.0,0.18,2.54,0.5,0.38,0.05,-1.26
2128,2108.0,116.0,309.0,56.0,67.0,0.02,2.74,0.59,0.18,0.06,-0.24
2129,2109.0,113.0,313.0,52.0,65.0,-0.03,2.8,0.63,0.16,0.35,0.16
2130,2110.0,97.0,292.0,51.0,65.0,-0.13,2.7,0.7,-0.13,0.14,-0.07
2131,2111.0,93.0,271.0,50.0,66.0,-0.16,2.4,0.76,-1.23,0.14,-1.45
2132,2112.0,84.0,246.0,47.0,69.0,-0.11,2.12,0.81,-0.83,0.37,-1.18
2133,2113.0,83.0,226.0,43.0,69.0,-0.05,2.01,0.88,0.1,0.74,-0.13
2134,2114.0,72.0,211.0,44.0,69.0,-0.18,2.51,0.91,0.17,0.73,0.37
2135,2115.0,66.0,196.0,41.0,72.0,-0.29,2.7,0.91,0.05,0.6,0.25
2136,2116.0,87.0,183.0,38.0,81.0,-0.46,2.63,0.89,0.19,0.32,-1.37
2137,2117.0,123.0,177.0,37.0,87.0,-0.59,2.32,0.83,0.23,-0.2,-1.66
2138,2118.0,210.0,174.0,37.0,95.0,-0.65,2.11,0.8,0.15,-0.33,-1.27
2139,2119.0,288.0,184.0,35.0,110.0,-0.83,1.68,0.67,0.58,-0.05,-0.15
2140,2120.0,252.0,181.0,39.0,111.0,-0.97,1.07,0.57,-0.31,-0.1,-0.18
2141,2121.0,218.0,174.0,38.0,104.0,-0.9,0.57,0.54,-0.45,-0.1,-0.36
2142,2122.0,193.0,171.0,40.0,102.0,-0.78,-0.28,0.44,-1.55,-1.25,-3.48
2143,2123.0,218.0,164.0,38.0,98.0,-0.62,-1.26,0.41,-1.02,-1.62,-3.2
2144,2124.0,210.0,172.0,36.0,94.0,-0.54,-1.65,0.42,0.34,-1.3,-1.49
2145,2125.0,306.0,174.0,39.0,119.0,-0.61,-1.01,0.2,2.3,0.87,2.55
2146,2126.0,290.0,185.0,89.0,116.0,-0.47,-0.41,0.01,1.48,0.86,3.1
2147,2127.0,263.0,204.0,108.0,123.0,-0.42,-0.27,0.0,-0.01,-0.56,2.09
2148,2128.0,246.0,196.0,103.0,114.0,-0.13,-0.72,-0.04,-1.24,-1.2,-0.63
2149,2129.0,274.0,192.0,91.0,132.0,0.25,-1.79,-0.15,1.25,0.18,1.31
2150,2130.0,291.0,188.0,77.0,128.0,0.33,-1.96,-0.22,2.02,0.24,2.57
2151,2131.0,314.0,207.0,86.0,113.0,0.27,-1.63,-0.28,0.57,-0.24,1.44
2152,2132.0,297.0,204.0,85.0,107.0,0.3,-1.94,-0.38,-0.46,-0.25,0.32
2153,2133.0,279.0,201.0,72.0,104.0,0.41,-2.55,-0.47,-0.72,-0.47,-0.14
2154,2134.0,250.0,191.0,64.0,107.0,0.62,-3.92,-0.66,1.43,0.14,-0.02
2155,2135.0,228.0,184.0,56.0,110.0,0.66,-4.33,-0.72,2.46,0.62,0.21
2156,2136.0,231.0,190.0,51.0,100.0,0.56,-4.08,-0.76,1.67,0.38,0.04
2157,2137.0,208.0,192.0,52.0,92.0,0.43,-3.84,-0.91,0.15,0.25,0.05
2158,2138.0,237.0,177.0,48.0,94.0,0.48,-4.57,-1.0,-1.53,0.0,-0.28
2159,2139.0,231.0,170.0,43.0,107.0,0.52,-5.17,-0.95,-0.61,0.04,-0.72
2160,2140.0,235.0,172.0,39.0,102.0,0.5,-5.79,-0.84,2.78,0.9,-1.29
2161,2141.0,242.0,174.0,33.0,99.0,0.05,-4.48,-0.89,1.6,0.01,0.08
2162,2142.0,238.0,174.0,40.0,91.0,-0.1,-3.9,-0.96,-0.24,-0.32,0.43
2163,2143.0,214.0,164.0,36.0,92.0,0.13,-4.46,-0.89,-1.5,-0.51,0.39
2164,2144.0,198.0,164.0,35.0,97.0,0.26,-5.1,-0.7,2.45,0.68,-0.58
2165,2145.0,177.0,180.0,33.0,97.0,0.1,-4.41,-0.67,3.69,0.7,-0.25
2166,2146.0,180.0,180.0,31.0,87.0,-0.31,-2.16,-0.73,1.24,0.01,0.51
2167,2147.0,192.0,180.0,32.0,85.0,-0.4,-1.29,-0.67,-4.39,0.11,2.36
2168,2148.0,168.0,166.0,31.0,86.0,-0.25,-1.42,-0.33,-8.27,-2.36,4.2
2169,2149.0,179.0,176.0,30.0,85.0,-0.01,-1.33,-0.05,-5.04,-1.77,0.0
2170,2150.0,190.0,169.0,31.0,81.0,0.02,-1.14,-0.01,1.66,1.02,-0.33
2171,2151.0,162.0,167.0,30.0,75.0,0.01,-1.05,-0.04,2.35,0.95,-0.7
2172,2152.0,143.0,159.0,28.0,76.0,-0.03,-1.1,-0.21,-0.03,-0.03,0.24
2173,2153.0,134.0,148.0,28.0,74.0,-0.02,-0.95,-0.21,-3.24,-0.91,0.79
2174,2154.0,150.0,153.0,28.0,69.0,0.0,-0.99,-0.1,-0.53,-0.23,0.04
2175,2155.0,153.0,149.0,26.0,78.0,-0.06,-0.6,-0.12,0.52,0.36,0.11
2176,2156.0,141.0,149.0,25.0,78.0,-0.03,-0.61,-0.09,0.4,0.0,0.14
2177,2157.0,126.0,161.0,25.0,72.0,-0.04,-0.56,-0.07,0.28,-0.03,0.11
2178,2158.0,115.0,155.0,25.0,82.0,-0.03,-0.34,-0.06,0.19,0.04,0.11
2179,2159.0,100.0,152.0,25.0,80.0,-0.02,-0.21,-0.06,0.18,0.07,-0.18
2180,2160.0,109.0,156.0,25.0,76.0,-0.02,-0.18,-0.06,0.14,0.05,-0.15
2181,2161.0,105.0,168.0,25.0,78.0,-0.02,-0.1,-0.03,0.06,0.12,-0.01
2182,2162.0,96.0,159.0,24.0,76.0,-0.02,-0.06,-0.01,0.11,0.19,0.13
2183,2163.0,87.0,154.0,24.0,74.0,-0.02,-0.03,-0.01,-0.02,0.17,0.15
2184,2164.0,82.0,148.0,24.0,69.0,-0.03,0.04,-0.03,0.03,0.14,-0.12
2185,2165.0,94.0,149.0,24.0,78.0,-0.02,0.05,-0.04,-0.18,0.05,-0.12
