,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4405,4362.0,42.0,105.0,24.0,54.0,-0.0,-0.03,0.02,0.04,0.12,-0.01
4406,4363.0,42.0,101.0,23.0,55.0,-0.01,-0.03,0.02,0.0,0.1,-0.02
4407,4364.0,41.0,103.0,24.0,54.0,-0.0,-0.02,0.01,0.0,0.09,-0.04
4408,4365.0,42.0,106.0,24.0,53.0,0.01,-0.0,0.02,0.01,0.06,-0.04
4409,4366.0,41.0,100.0,23.0,54.0,0.01,0.0,0.02,0.03,0.11,-0.06
4410,4367.0,41.0,99.0,23.0,53.0,0.02,-0.01,0.02,0.0,0.12,-0.04
4411,4368.0,41.0,101.0,25.0,54.0,0.01,-0.04,0.02,-0.02,0.1,-0.05
4412,4369.0,40.0,102.0,24.0,54.0,0.01,-0.04,0.03,0.0,0.07,-0.05
4413,4370.0,43.0,100.0,24.0,54.0,0.0,-0.05,0.03,0.02,0.08,-0.12
4414,4371.0,42.0,103.0,21.0,54.0,0.01,-0.07,0.03,-0.01,0.13,-0.05
4415,4372.0,44.0,111.0,23.0,54.0,0.01,-0.08,0.03,-0.01,0.19,-0.05
4416,4373.0,40.0,110.0,23.0,55.0,0.01,-0.09,0.03,0.02,0.15,-0.05
4417,4374.0,42.0,104.0,25.0,57.0,-0.0,-0.1,0.01,0.02,0.15,-0.07
4418,4375.0,41.0,99.0,23.0,62.0,-0.01,-0.1,0.01,0.04,0.11,0.02
4419,4376.0,40.0,113.0,29.0,66.0,-0.02,-0.08,0.01,0.01,0.09,-0.03
4420,4377.0,40.0,134.0,29.0,67.0,0.02,-0.17,0.01,-0.19,-0.08,-0.57
4421,4378.0,41.0,145.0,42.0,90.0,0.13,-0.38,-0.0,-0.83,-0.29,-0.73
4422,4379.0,42.0,151.0,47.0,86.0,0.36,-0.9,-0.01,-0.54,-0.38,-0.73
4423,4380.0,47.0,159.0,44.0,82.0,0.52,-1.47,0.08,-0.67,0.29,-1.0
4424,4381.0,47.0,156.0,68.0,82.0,0.48,-1.69,0.12,-0.16,0.59,-0.44
4425,4382.0,46.0,170.0,66.0,79.0,0.35,-1.88,0.06,-0.22,0.67,0.24
4426,4383.0,46.0,171.0,62.0,79.0,0.3,-2.23,0.09,-1.55,0.1,0.29
4427,4384.0,46.0,172.0,58.0,80.0,0.42,-2.72,0.17,-8.14,-2.6,1.85
4428,4385.0,50.0,174.0,51.0,78.0,1.26,-5.83,0.68,1.0,1.47,0.96
4429,4386.0,64.0,199.0,48.0,77.0,1.54,-5.3,1.16,-0.36,-0.17,1.57
4430,4387.0,60.0,212.0,45.0,73.0,1.68,-4.69,1.19,-0.73,0.46,1.0
4431,4388.0,67.0,226.0,41.0,71.0,1.76,-3.61,1.06,-1.54,0.05,0.58
4432,4389.0,64.0,229.0,38.0,75.0,1.97,-3.45,1.01,0.17,0.81,1.17
4433,4390.0,69.0,229.0,36.0,73.0,2.11,-3.68,0.91,-0.17,0.93,1.11
4434,4391.0,80.0,234.0,38.0,70.0,2.48,-4.51,0.83,1.1,1.58,0.98
4435,4392.0,88.0,266.0,39.0,78.0,2.58,-4.67,0.62,0.77,1.45,-0.26
4436,4393.0,90.0,283.0,37.0,83.0,2.64,-4.62,0.47,0.26,1.04,-0.51
4437,4394.0,121.0,288.0,43.0,97.0,2.72,-4.88,0.31,1.16,0.98,-0.32
4438,4395.0,132.0,307.0,52.0,96.0,2.6,-5.25,0.22,0.72,0.59,-1.39
4439,4396.0,126.0,313.0,55.0,104.0,2.5,-5.49,0.16,0.71,0.34,-2.08
4440,4397.0,156.0,358.0,54.0,100.0,2.18,-5.4,-0.0,-0.28,0.12,-2.25
4441,4398.0,148.0,379.0,53.0,112.0,1.81,-4.8,-0.13,0.37,0.23,-1.18
4442,4399.0,148.0,429.0,60.0,110.0,1.56,-4.35,-0.18,0.15,0.14,-1.13
4443,4400.0,186.0,412.0,52.0,107.0,1.1,-3.53,-0.26,-0.24,-0.39,-1.58
4444,4401.0,193.0,390.0,51.0,105.0,0.79,-2.8,-0.38,-0.23,-0.24,-1.8
4445,4402.0,227.0,404.0,73.0,112.0,0.67,-2.4,-0.42,-0.24,-0.22,-1.62
4446,4403.0,259.0,407.0,80.0,115.0,0.39,-1.68,-0.43,-1.07,-0.46,-0.94
4447,4404.0,270.0,406.0,87.0,108.0,0.25,-1.48,-0.36,-0.51,-0.35,-1.15
4448,4405.0,266.0,421.0,75.0,113.0,0.2,-1.34,-0.34,-0.4,-0.28,-1.19
4449,4406.0,285.0,477.0,73.0,113.0,0.03,-0.85,-0.34,-0.27,0.0,-0.73
4450,4407.0,297.0,438.0,73.0,106.0,-0.23,-0.31,-0.31,-1.09,0.07,-0.38
4451,4408.0,277.0,428.0,79.0,101.0,-0.33,-0.23,-0.25,-1.03,-0.16,-0.61
4452,4409.0,277.0,414.0,84.0,98.0,-0.45,-0.14,-0.14,0.13,-0.36,-1.11
4453,4410.0,279.0,423.0,74.0,95.0,-0.51,0.09,-0.16,-0.26,-0.34,-0.71
4454,4411.0,264.0,402.0,68.0,97.0,-0.45,0.03,-0.18,-0.58,-0.35,-0.04
4455,4412.0,278.0,384.0,73.0,89.0,-0.33,-0.15,-0.14,-0.68,-0.32,0.17
4456,4413.0,253.0,384.0,69.0,94.0,-0.22,-0.18,-0.04,-0.51,-0.53,-0.18
4457,4414.0,250.0,387.0,68.0,109.0,-0.17,-0.17,-0.01,-0.57,-0.58,-0.01
4458,4415.0,217.0,388.0,60.0,114.0,-0.06,-0.21,0.04,-0.45,-0.33,-0.27
4459,4416.0,196.0,368.0,65.0,115.0,-0.07,-0.17,0.09,-0.61,-0.08,-0.38
4460,4417.0,187.0,388.0,67.0,104.0,-0.09,-0.15,0.1,-0.41,0.03,-0.38
4461,4418.0,174.0,367.0,68.0,102.0,-0.14,-0.09,0.07,-0.22,0.06,-0.39
4462,4419.0,161.0,362.0,58.0,96.0,-0.14,-0.0,0.01,-0.43,-0.13,-0.32
4463,4420.0,142.0,320.0,51.0,92.0,-0.11,-0.03,0.02,-0.44,-0.05,-0.07
4464,4421.0,126.0,304.0,47.0,87.0,-0.09,-0.09,0.04,-0.28,0.06,-0.18
4465,4422.0,137.0,322.0,44.0,89.0,-0.08,-0.03,0.04,-0.17,0.19,-0.18
4466,4423.0,123.0,313.0,47.0,98.0,-0.07,-0.01,0.03,-0.22,0.29,-0.21
4467,4424.0,121.0,299.0,42.0,95.0,-0.06,0.02,0.0,-0.3,0.38,-0.22
4468,4425.0,118.0,315.0,41.0,95.0,-0.08,0.03,0.03,-0.36,0.25,0.04
4469,4426.0,104.0,326.0,40.0,90.0,-0.08,0.01,0.04,-0.32,0.22,0.0
4470,4427.0,115.0,310.0,41.0,89.0,-0.04,-0.04,0.05,-0.19,0.18,-0.12
4471,4428.0,104.0,293.0,39.0,86.0,-0.01,-0.02,0.03,-0.37,0.04,0.01
4472,4429.0,111.0,290.0,38.0,85.0,-0.0,0.02,0.04,-0.32,0.12,-0.11
4473,4430.0,103.0,322.0,37.0,80.0,-0.01,0.09,0.06,-0.23,0.4,-0.33
4474,4431.0,93.0,291.0,37.0,77.0,-0.01,0.01,0.1,-0.32,0.37,-0.42
4475,4432.0,82.0,270.0,39.0,76.0,0.01,-0.08,0.1,-0.12,0.39,-0.71
4476,4433.0,75.0,242.0,38.0,73.0,0.03,-0.12,0.07,0.11,0.29,-0.2
4477,4434.0,70.0,234.0,36.0,70.0,-0.03,0.02,0.02,-0.21,0.06,0.13
4478,4435.0,68.0,237.0,36.0,68.0,-0.05,0.09,0.01,-0.18,0.04,0.32
4479,4436.0,64.0,235.0,34.0,63.0,-0.09,0.23,0.04,-0.13,-0.21,0.44
4480,4437.0,59.0,214.0,47.0,62.0,-0.16,0.55,0.08,-0.32,-0.72,0.43
4481,4438.0,61.0,190.0,43.0,59.0,-0.22,0.84,0.1,-0.37,-0.8,0.62
4482,4439.0,64.0,174.0,39.0,53.0,-0.49,1.72,0.16,-0.38,-0.87,0.67
4483,4440.0,60.0,185.0,37.0,55.0,-0.9,3.07,0.31,-0.45,-0.74,-0.1
4484,4441.0,70.0,189.0,35.0,54.0,-1.12,3.9,0.38,-0.31,-1.0,-0.45
4485,4442.0,66.0,188.0,33.0,52.0,-1.64,5.73,0.56,0.26,-0.89,-1.95
4486,4443.0,60.0,187.0,32.0,52.0,-2.12,7.21,0.63,-0.1,-1.11,-1.97
4487,4444.0,57.0,179.0,30.0,51.0,-2.24,7.53,0.53,0.13,-1.0,-1.38
4488,4445.0,54.0,168.0,28.0,51.0,-2.35,7.71,0.32,1.01,-0.67,-1.49
4489,4446.0,59.0,158.0,27.0,51.0,-2.73,8.32,0.03,0.08,0.58,-3.47
4490,4447.0,86.0,161.0,28.0,51.0,-2.79,8.33,-0.15,0.45,0.63,-3.24
4491,4448.0,90.0,157.0,28.0,52.0,-2.76,7.63,-0.45,1.22,0.99,-0.2
4492,4449.0,101.0,160.0,27.0,52.0,-2.62,6.63,-0.57,0.95,1.23,0.08
4493,4450.0,88.0,156.0,27.0,50.0,-2.51,6.17,-0.63,1.55,1.13,-0.44
4494,4451.0,110.0,141.0,26.0,51.0,-2.16,5.61,-0.78,0.67,0.47,-3.0
4495,4452.0,101.0,136.0,26.0,56.0,-1.76,5.12,-1.04,0.22,0.19,-2.38
4496,4453.0,108.0,128.0,25.0,57.0,-1.58,4.86,-1.15,-0.48,0.22,-0.26
4497,4454.0,93.0,126.0,25.0,56.0,-1.2,3.95,-1.11,-1.07,0.36,1.62
4498,4455.0,90.0,123.0,26.0,58.0,-0.98,2.99,-0.92,0.05,0.85,1.04
4499,4456.0,89.0,127.0,26.0,57.0,-0.95,2.82,-0.86,0.36,0.77,0.48
4500,4457.0,89.0,117.0,24.0,59.0,-0.84,2.52,-0.8,0.18,0.32,-0.11
4501,4458.0,83.0,126.0,25.0,62.0,-0.56,1.85,-0.86,-0.92,0.04,-0.37
4502,4459.0,79.0,121.0,26.0,61.0,-0.45,1.37,-0.83,-0.93,-0.19,0.08
4503,4460.0,74.0,119.0,25.0,61.0,-0.21,0.34,-0.65,-0.9,-0.23,0.87
4504,4461.0,70.0,114.0,25.0,60.0,-0.06,-0.36,-0.45,-1.07,-0.15,0.55
4505,4462.0,69.0,120.0,26.0,59.0,-0.04,-0.51,-0.34,-0.8,-0.08,0.22
4506,4463.0,72.0,126.0,24.0,58.0,0.05,-0.64,-0.25,-0.69,0.2,-0.2
4507,4464.0,80.0,125.0,28.0,57.0,0.09,-0.87,-0.19,-2.72,-0.75,0.57
4508,4465.0,77.0,120.0,24.0,55.0,0.13,-1.05,-0.14,-4.26,-0.67,0.86
4509,4466.0,78.0,119.0,23.0,54.0,0.24,-1.39,0.25,-3.71,-1.19,0.25
4510,4467.0,80.0,121.0,24.0,53.0,0.02,-0.25,0.21,-1.07,-0.26,-0.79
4511,4468.0,81.0,119.0,24.0,52.0,-0.08,0.14,0.09,-0.27,0.2,-0.38
4512,4469.0,78.0,114.0,23.0,51.0,-0.05,0.03,-0.02,0.83,0.46,0.38
4513,4470.0,80.0,117.0,24.0,51.0,0.12,-0.5,-0.04,1.11,0.6,0.18
4514,4471.0,80.0,125.0,24.0,50.0,0.18,-0.62,-0.05,0.67,0.37,0.08
