,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4637,4591.0,53.0,121.0,19.0,48.0,-0.01,0.01,-0.02,-0.17,0.02,-0.13
4638,4592.0,60.0,116.0,24.0,48.0,-0.02,-0.03,-0.02,-0.08,0.05,0.0
4639,4593.0,57.0,110.0,24.0,48.0,-0.01,-0.03,-0.02,0.0,0.03,0.03
4640,4594.0,53.0,117.0,24.0,50.0,-0.01,-0.01,-0.01,0.07,0.06,0.01
4641,4595.0,50.0,125.0,24.0,50.0,-0.0,-0.0,-0.01,0.07,0.06,-0.01
4642,4596.0,48.0,128.0,24.0,50.0,-0.01,0.01,0.01,0.07,0.06,-0.03
4643,4597.0,47.0,124.0,20.0,59.0,-0.01,0.02,0.03,0.0,0.04,0.0
4644,4598.0,48.0,119.0,24.0,63.0,-0.01,0.02,0.03,-0.04,0.02,-0.02
4645,4599.0,50.0,135.0,32.0,67.0,0.02,0.03,0.03,0.05,0.04,0.1
4646,4600.0,47.0,132.0,55.0,78.0,0.06,0.12,0.05,0.43,0.0,0.45
4647,4601.0,45.0,146.0,102.0,86.0,0.15,0.18,0.05,0.15,0.02,0.11
4648,4602.0,43.0,155.0,93.0,87.0,0.1,0.17,0.12,-0.46,-0.01,-0.34
4649,4603.0,49.0,181.0,91.0,94.0,-0.09,0.11,0.24,-0.59,-0.21,-0.24
4650,4604.0,51.0,218.0,97.0,95.0,-0.17,0.15,0.32,-0.37,-0.1,0.38
4651,4605.0,61.0,239.0,112.0,97.0,-0.35,0.51,0.36,0.03,-0.35,1.05
4652,4606.0,67.0,243.0,111.0,94.0,-0.32,0.65,0.35,-2.96,-0.53,1.65
4653,4607.0,66.0,253.0,92.0,89.0,-0.09,0.21,0.53,-3.71,-0.22,2.33
4654,4608.0,90.0,265.0,94.0,124.0,0.57,-0.98,1.07,-3.46,-0.46,1.94
4655,4609.0,98.0,281.0,94.0,118.0,1.09,-2.16,1.35,-4.36,-0.54,0.23
4656,4610.0,87.0,273.0,96.0,111.0,1.3,-2.84,1.41,-4.07,-0.32,0.4
4657,4611.0,87.0,284.0,84.0,103.0,1.68,-4.09,1.52,-2.56,-0.08,0.54
4658,4612.0,124.0,298.0,107.0,120.0,1.91,-4.87,1.52,-1.6,0.58,1.8
4659,4613.0,130.0,332.0,92.0,119.0,2.01,-5.06,1.57,-1.56,0.74,2.15
4660,4614.0,135.0,347.0,97.0,116.0,2.13,-5.42,1.61,-0.03,0.57,0.71
4661,4615.0,128.0,328.0,82.0,120.0,2.34,-6.09,1.32,-0.25,0.96,-0.54
4662,4616.0,156.0,331.0,85.0,123.0,2.55,-6.58,1.23,1.28,0.8,-0.93
4663,4617.0,173.0,385.0,93.0,138.0,2.65,-6.8,0.82,2.42,0.86,-0.4
4664,4618.0,167.0,395.0,86.0,144.0,2.47,-6.16,0.37,2.04,1.01,-2.53
4665,4619.0,209.0,432.0,100.0,154.0,2.19,-5.62,0.16,1.7,0.91,-2.94
4666,4620.0,256.0,384.0,100.0,150.0,1.44,-4.1,-0.2,1.38,0.67,-3.34
4667,4621.0,266.0,386.0,108.0,169.0,0.57,-2.47,-0.42,1.09,0.26,-3.8
4668,4622.0,255.0,369.0,109.0,172.0,0.18,-1.86,-0.48,1.26,0.12,-3.27
4669,4623.0,228.0,393.0,113.0,162.0,-0.35,-1.03,-0.71,0.26,-0.72,-3.0
4670,4624.0,218.0,387.0,102.0,168.0,-0.59,-0.76,-0.84,0.12,-0.44,-3.04
4671,4625.0,234.0,402.0,106.0,180.0,-0.66,-0.51,-0.8,-0.2,-0.42,-3.0
4672,4626.0,226.0,401.0,90.0,181.0,-0.69,-0.02,-0.65,-1.13,-0.64,-2.28
4673,4627.0,219.0,379.0,80.0,161.0,-0.67,0.08,-0.56,-0.53,-0.72,-0.43
4674,4628.0,199.0,367.0,71.0,148.0,-0.67,0.09,-0.53,-0.56,-0.66,-0.28
4675,4629.0,224.0,342.0,64.0,157.0,-0.62,0.03,-0.49,-0.89,-0.35,-1.56
4676,4630.0,214.0,336.0,65.0,164.0,-0.5,0.1,-0.39,-0.43,-0.28,-0.66
4677,4631.0,195.0,344.0,60.0,157.0,-0.46,0.25,-0.37,-0.58,-0.23,-0.19
4678,4632.0,184.0,335.0,64.0,148.0,-0.44,0.43,-0.29,-1.25,-0.52,0.09
4679,4633.0,173.0,312.0,68.0,137.0,-0.31,0.1,-0.22,-0.9,-0.23,-0.62
4680,4634.0,179.0,329.0,60.0,143.0,-0.27,-0.01,-0.19,-1.11,-0.32,-0.7
4681,4635.0,167.0,299.0,59.0,152.0,-0.19,-0.03,-0.13,-0.68,0.05,-0.46
4682,4636.0,173.0,291.0,63.0,150.0,-0.14,0.04,-0.09,-0.48,0.11,-0.01
4683,4637.0,152.0,298.0,65.0,146.0,-0.14,0.09,-0.07,-0.12,0.08,0.32
4684,4638.0,142.0,310.0,58.0,136.0,-0.16,0.28,-0.04,-0.24,0.18,-0.41
4685,4639.0,145.0,307.0,56.0,143.0,-0.16,0.49,-0.06,-0.6,0.23,-0.77
4686,4640.0,142.0,279.0,66.0,140.0,-0.15,0.51,-0.05,-0.54,0.22,-0.64
4687,4641.0,126.0,271.0,69.0,134.0,-0.09,0.31,-0.03,-0.38,0.37,0.04
4688,4642.0,141.0,299.0,95.0,135.0,-0.09,0.07,-0.02,-0.17,0.21,-0.17
4689,4643.0,162.0,305.0,92.0,130.0,-0.11,0.05,-0.01,-0.3,0.18,-0.39
4690,4644.0,153.0,292.0,97.0,141.0,-0.13,0.16,0.02,-0.51,0.24,-0.36
4691,4645.0,151.0,300.0,91.0,157.0,-0.07,0.23,0.03,-0.39,0.24,-0.09
4692,4646.0,138.0,293.0,84.0,152.0,-0.04,0.2,0.01,-0.24,0.53,0.26
4693,4647.0,135.0,282.0,82.0,135.0,-0.04,0.08,-0.01,-0.11,0.53,-0.09
4694,4648.0,138.0,293.0,83.0,130.0,-0.1,0.04,-0.02,-0.12,0.47,-0.4
4695,4649.0,131.0,267.0,73.0,126.0,-0.11,0.04,-0.01,-0.08,0.45,-0.42
4696,4650.0,138.0,256.0,66.0,126.0,-0.08,0.06,-0.01,-0.23,0.33,-0.06
4697,4651.0,127.0,268.0,57.0,122.0,-0.04,0.03,-0.03,-0.25,0.21,0.26
4698,4652.0,118.0,249.0,51.0,117.0,-0.03,0.03,-0.03,-0.38,0.33,0.17
4699,4653.0,107.0,279.0,68.0,124.0,-0.03,0.03,-0.01,-0.2,0.42,-0.08
4700,4654.0,95.0,265.0,59.0,123.0,-0.02,0.03,-0.0,-0.13,0.46,-0.11
4701,4655.0,89.0,249.0,53.0,118.0,-0.01,0.02,-0.01,-0.13,0.47,0.0
4702,4656.0,90.0,239.0,47.0,110.0,0.02,-0.01,-0.03,-0.32,0.17,0.33
4703,4657.0,79.0,212.0,51.0,100.0,0.03,0.03,-0.03,-0.4,0.11,0.08
4704,4658.0,80.0,206.0,57.0,90.0,0.04,0.11,0.0,-0.52,0.13,0.04
4705,4659.0,73.0,195.0,56.0,82.0,0.07,0.3,0.07,-0.55,-0.04,-0.04
4706,4660.0,76.0,177.0,56.0,79.0,0.13,0.61,0.19,-0.52,-0.66,0.02
4707,4661.0,73.0,162.0,48.0,88.0,0.15,0.86,0.26,-0.33,-0.6,-0.02
4708,4662.0,80.0,156.0,61.0,86.0,0.02,1.87,0.38,-0.51,-0.84,-0.62
4709,4663.0,86.0,150.0,56.0,85.0,-0.35,3.55,0.45,-0.55,-0.9,-2.79
4710,4664.0,98.0,144.0,62.0,79.0,-0.67,4.72,0.47,-0.59,-0.7,-4.04
4711,4665.0,124.0,146.0,56.0,79.0,-1.26,6.64,0.55,-0.75,-0.59,-3.89
4712,4666.0,131.0,147.0,49.0,79.0,-1.49,6.7,0.38,0.11,-0.62,-3.2
4713,4667.0,119.0,155.0,43.0,85.0,-1.54,6.34,0.22,0.32,-0.84,-3.14
4714,4668.0,118.0,153.0,39.0,81.0,-1.81,5.55,-0.05,0.07,-1.17,-1.45
4715,4669.0,109.0,166.0,47.0,78.0,-1.98,4.52,-0.27,0.72,-0.04,-0.29
4716,4670.0,107.0,159.0,43.0,75.0,-1.99,3.77,-0.33,0.89,0.14,-0.3
4717,4671.0,104.0,151.0,39.0,69.0,-1.89,2.84,-0.45,0.71,0.4,-2.14
4718,4672.0,118.0,159.0,36.0,68.0,-1.58,1.95,-0.51,0.78,0.91,-2.19
4719,4673.0,125.0,157.0,39.0,72.0,-1.38,1.32,-0.58,0.09,0.57,-0.94
4720,4674.0,137.0,151.0,44.0,71.0,-0.99,0.4,-0.62,0.78,0.67,1.74
4721,4675.0,123.0,145.0,44.0,70.0,-0.87,0.68,-0.65,0.55,0.91,1.91
4722,4676.0,133.0,150.0,39.0,69.0,-0.83,0.97,-0.68,0.41,0.87,1.23
4723,4677.0,125.0,146.0,37.0,71.0,-0.77,1.52,-0.74,-0.17,0.68,0.84
4724,4678.0,138.0,143.0,50.0,78.0,-0.59,1.52,-0.81,-1.15,0.48,1.75
4725,4679.0,129.0,141.0,43.0,79.0,-0.45,1.28,-0.79,-1.01,0.47,2.21
4726,4680.0,136.0,138.0,39.0,73.0,-0.32,0.9,-0.67,-1.2,0.18,2.35
4727,4681.0,138.0,133.0,38.0,71.0,-0.24,0.81,-0.56,-0.58,0.24,1.02
4728,4682.0,142.0,132.0,35.0,69.0,-0.26,0.87,-0.51,-0.61,0.08,0.59
