,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2458,2435.0,54.0,115.0,24.0,46.0,-0.01,0.02,0.0,0.05,0.1,-0.03
2459,2436.0,52.0,114.0,26.0,45.0,-0.0,0.0,-0.0,-0.01,0.09,-0.1
2460,2437.0,51.0,107.0,24.0,46.0,0.0,-0.01,-0.0,-0.05,0.05,-0.1
2461,2438.0,52.0,109.0,24.0,47.0,-0.01,-0.02,0.0,-0.04,0.07,-0.08
2462,2439.0,54.0,109.0,24.0,47.0,-0.01,0.0,0.0,0.05,0.06,0.0
2463,2440.0,54.0,110.0,24.0,47.0,-0.01,0.01,0.0,0.0,0.07,0.0
2464,2441.0,57.0,111.0,24.0,47.0,-0.0,0.02,0.0,0.06,0.1,-0.01
2465,2442.0,58.0,111.0,24.0,47.0,-0.0,0.02,0.0,0.01,0.12,0.02
2466,2443.0,59.0,114.0,24.0,46.0,-0.01,0.03,-0.01,0.01,0.08,-0.02
2467,2444.0,57.0,112.0,25.0,46.0,-0.01,0.06,-0.01,-0.02,0.05,-0.03
2468,2445.0,52.0,110.0,24.0,46.0,-0.0,0.06,-0.01,-0.06,0.01,-0.07
2469,2446.0,50.0,109.0,24.0,42.0,0.0,0.06,-0.0,-0.01,0.04,-0.12
2470,2447.0,49.0,108.0,24.0,46.0,0.01,0.04,0.01,0.01,0.05,-0.08
2471,2448.0,49.0,105.0,24.0,48.0,0.01,0.02,0.01,-0.01,0.1,-0.06
2472,2449.0,48.0,102.0,32.0,53.0,0.01,0.01,0.01,-0.01,0.05,-0.1
2473,2450.0,48.0,104.0,39.0,60.0,0.02,-0.03,0.01,-0.02,0.03,-0.03
2474,2451.0,43.0,121.0,36.0,64.0,0.04,-0.04,0.02,-0.01,0.04,-0.17
2475,2452.0,50.0,146.0,50.0,62.0,0.06,-0.05,0.04,-0.37,0.0,-0.74
2476,2453.0,50.0,181.0,54.0,72.0,0.2,-0.31,0.04,-0.38,-0.11,-0.88
2477,2454.0,50.0,197.0,55.0,83.0,0.48,-0.35,-0.02,-0.13,0.3,-0.79
2478,2455.0,72.0,221.0,104.0,92.0,0.53,-0.12,-0.01,-1.1,0.23,1.71
2479,2456.0,84.0,234.0,98.0,102.0,0.63,0.35,0.16,-1.53,-0.04,2.78
2480,2457.0,85.0,233.0,85.0,99.0,0.89,-0.18,0.63,-2.61,0.8,3.85
2481,2458.0,109.0,242.0,77.0,93.0,1.12,-1.16,1.0,-4.45,0.1,2.38
2482,2459.0,130.0,234.0,73.0,96.0,1.84,-3.86,1.63,-3.32,0.07,1.33
2483,2460.0,145.0,233.0,67.0,100.0,2.38,-5.65,1.96,-3.13,-0.74,0.61
2484,2461.0,205.0,260.0,68.0,93.0,2.58,-6.33,1.95,-2.27,-0.45,0.18
2485,2462.0,218.0,269.0,72.0,92.0,2.92,-7.63,1.79,-1.22,-0.36,-0.48
2486,2463.0,228.0,293.0,68.0,96.0,3.32,-8.28,1.52,0.63,0.49,-0.77
2487,2464.0,269.0,318.0,63.0,94.0,3.5,-8.18,1.4,0.75,0.77,-0.47
2488,2465.0,260.0,320.0,60.0,94.0,3.5,-7.92,1.15,0.21,1.08,-0.9
2489,2466.0,255.0,357.0,61.0,98.0,3.08,-7.6,0.75,0.85,1.41,-1.79
2490,2467.0,262.0,400.0,59.0,103.0,2.72,-7.11,0.58,-0.15,0.96,-1.7
2491,2468.0,263.0,414.0,59.0,114.0,2.08,-6.27,0.27,-0.5,0.36,-1.82
2492,2469.0,241.0,408.0,87.0,114.0,1.6,-5.17,-0.02,0.32,0.22,-2.65
2493,2470.0,259.0,409.0,73.0,115.0,1.44,-4.48,-0.07,-0.59,-0.32,-1.93
2494,2471.0,242.0,472.0,67.0,118.0,1.15,-3.27,-0.19,-0.82,-0.43,-1.3
2495,2472.0,247.0,476.0,68.0,114.0,0.75,-2.55,-0.15,-1.15,-0.66,-1.43
2496,2473.0,228.0,498.0,83.0,112.0,0.62,-2.39,-0.15,-0.32,-0.71,-2.13
2497,2474.0,235.0,472.0,94.0,111.0,0.48,-2.06,-0.12,-0.46,-0.74,-1.92
2498,2475.0,245.0,476.0,83.0,113.0,0.24,-1.19,-0.14,-0.92,-0.83,-0.7
2499,2476.0,217.0,458.0,82.0,114.0,0.15,-0.87,-0.13,-1.14,-0.74,-0.21
