,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2362,2338.0,43.0,89.0,23.0,48.0,0.01,-0.01,0.01,-0.05,0.06,-0.08
2363,2339.0,42.0,89.0,23.0,47.0,0.01,-0.01,0.01,-0.05,0.09,-0.05
2364,2340.0,41.0,94.0,25.0,46.0,0.02,-0.01,0.01,-0.06,0.1,-0.03
2365,2341.0,41.0,94.0,23.0,47.0,0.02,-0.02,-0.0,-0.05,0.12,-0.09
2366,2342.0,43.0,95.0,24.0,46.0,0.02,-0.03,-0.0,-0.06,0.08,-0.08
2367,2343.0,42.0,94.0,23.0,46.0,0.01,-0.03,-0.0,-0.05,0.1,-0.02
2368,2344.0,41.0,92.0,23.0,47.0,0.0,0.0,0.0,-0.03,0.12,-0.06
2369,2345.0,41.0,92.0,23.0,46.0,0.0,0.02,0.0,-0.04,0.14,-0.05
2370,2346.0,41.0,92.0,23.0,46.0,0.0,0.03,0.0,-0.07,0.11,-0.1
2371,2347.0,42.0,93.0,23.0,45.0,0.01,0.01,-0.01,-0.08,0.09,-0.08
2372,2348.0,39.0,94.0,23.0,46.0,0.01,0.01,-0.0,-0.04,0.11,-0.06
2373,2349.0,41.0,93.0,23.0,51.0,0.0,0.0,0.0,-0.04,0.13,-0.03
2374,2350.0,42.0,91.0,29.0,59.0,-0.01,0.04,-0.0,-0.04,0.16,0.02
2375,2351.0,43.0,107.0,68.0,67.0,-0.01,0.06,-0.01,0.01,0.14,0.19
2376,2352.0,44.0,113.0,77.0,84.0,-0.0,0.16,-0.01,0.0,0.04,0.35
2377,2353.0,46.0,121.0,120.0,103.0,0.11,0.24,-0.01,-0.34,-0.1,-0.23
2378,2354.0,47.0,127.0,110.0,104.0,0.15,0.2,0.06,-0.54,-0.11,-0.37
2379,2355.0,46.0,167.0,100.0,129.0,0.08,0.33,0.34,-0.24,-0.62,1.58
2380,2356.0,47.0,169.0,85.0,131.0,-0.19,0.9,0.62,-1.43,-0.32,3.9
2381,2357.0,48.0,156.0,111.0,124.0,-0.22,1.03,0.8,-3.32,-0.48,1.44
2382,2358.0,46.0,145.0,106.0,121.0,-0.26,1.21,1.14,-3.18,-1.16,0.93
2383,2359.0,46.0,133.0,92.0,121.0,-0.26,1.32,1.23,-2.01,-0.11,-0.81
2384,2360.0,46.0,129.0,78.0,119.0,-0.17,1.5,1.29,-0.55,0.46,-0.9
2385,2361.0,44.0,130.0,67.0,117.0,-0.04,1.9,1.27,-1.2,-0.08,-0.13
2386,2362.0,43.0,134.0,65.0,108.0,0.1,1.44,1.27,-1.43,-0.15,-0.38
2387,2363.0,42.0,131.0,56.0,116.0,0.1,1.15,1.25,-0.39,0.01,-0.99
2388,2364.0,42.0,124.0,49.0,120.0,0.1,0.76,1.21,0.33,0.3,-0.84
2389,2365.0,41.0,121.0,45.0,117.0,0.14,0.29,1.11,0.01,0.1,-0.66
2390,2366.0,41.0,114.0,49.0,110.0,0.14,0.04,1.08,1.1,0.19,-0.53
2391,2367.0,40.0,113.0,44.0,112.0,0.19,-0.25,0.95,0.93,0.12,-0.41
2392,2368.0,40.0,107.0,39.0,117.0,0.23,-0.38,0.86,1.24,-0.06,0.88
2393,2369.0,40.0,108.0,36.0,116.0,0.29,-0.6,0.86,1.61,0.19,-0.45
2394,2370.0,47.0,110.0,43.0,107.0,0.42,-0.86,0.8,1.72,0.49,-0.27
2395,2371.0,47.0,109.0,39.0,97.0,0.3,-0.41,0.71,1.94,0.48,0.33
2396,2372.0,49.0,107.0,38.0,98.0,0.27,-0.23,0.63,1.05,0.18,0.45
2397,2373.0,50.0,103.0,37.0,94.0,0.23,-0.32,0.52,0.87,0.04,0.41
2398,2374.0,62.0,103.0,37.0,93.0,0.35,-0.89,0.44,0.55,0.0,-0.37
2399,2375.0,75.0,104.0,35.0,86.0,0.45,-1.27,0.42,0.65,0.03,-0.92
2400,2376.0,77.0,102.0,35.0,89.0,0.58,-1.93,0.39,1.31,0.08,-0.75
2401,2377.0,80.0,99.0,33.0,90.0,0.45,-1.49,0.3,1.66,0.23,-0.29
2402,2378.0,82.0,100.0,52.0,83.0,0.3,-1.06,0.24,1.05,0.14,0.3
2403,2379.0,91.0,110.0,59.0,78.0,0.13,-0.6,0.14,0.8,0.12,0.06
2404,2380.0,104.0,105.0,57.0,72.0,0.21,-0.81,0.11,-0.19,-0.14,-1.1
2405,2381.0,129.0,114.0,58.0,78.0,0.35,-1.17,0.12,-0.21,-0.02,-0.88
2406,2382.0,159.0,126.0,59.0,83.0,0.61,-1.86,0.2,0.74,0.31,-0.4
2407,2383.0,205.0,146.0,78.0,90.0,0.33,-0.89,0.18,2.84,0.93,1.34
2408,2384.0,223.0,168.0,169.0,112.0,0.01,0.26,0.11,2.61,1.11,1.86
