,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2853,2825.0,95.0,131.0,23.0,73.0,0.02,-0.04,-0.0,0.01,0.18,0.07
2854,2826.0,90.0,137.0,23.0,69.0,0.01,-0.02,-0.01,-0.06,0.1,-0.12
2855,2827.0,110.0,140.0,24.0,68.0,-0.0,-0.0,-0.02,-0.04,0.08,-0.1
2856,2828.0,110.0,141.0,24.0,73.0,-0.0,-0.01,-0.01,0.0,0.04,-0.14
2857,2829.0,95.0,137.0,23.0,69.0,0.01,-0.01,-0.01,-0.02,0.06,-0.07
2858,2830.0,85.0,134.0,24.0,66.0,0.01,-0.01,0.0,-0.03,0.1,-0.06
2859,2831.0,90.0,128.0,23.0,67.0,0.0,-0.02,0.01,0.0,0.11,0.0
2860,2832.0,102.0,130.0,23.0,67.0,-0.0,-0.01,0.01,0.01,0.06,-0.11
2861,2833.0,91.0,131.0,23.0,66.0,-0.01,0.01,0.01,-0.01,0.08,-0.07
2862,2834.0,82.0,146.0,23.0,65.0,-0.01,0.02,0.01,-0.14,0.1,-0.17
2863,2835.0,77.0,193.0,23.0,75.0,0.0,-0.01,0.01,-0.14,0.12,-0.09
2864,2836.0,75.0,241.0,23.0,78.0,0.01,-0.02,0.01,-0.2,0.07,-0.12
2865,2837.0,80.0,258.0,27.0,81.0,0.01,0.09,0.02,0.44,-0.31,-0.01
2866,2838.0,91.0,292.0,33.0,80.0,0.01,0.28,0.04,0.72,-0.49,0.09
2867,2839.0,109.0,346.0,36.0,98.0,-0.02,1.12,0.02,2.05,-0.67,0.34
2868,2840.0,105.0,393.0,37.0,98.0,-0.06,2.7,-0.04,2.62,0.15,1.32
2869,2841.0,109.0,382.0,42.0,99.0,-0.17,3.68,-0.04,2.71,0.49,1.76
2870,2842.0,120.0,366.0,41.0,94.0,-0.26,5.17,0.09,1.4,0.46,2.43
2871,2843.0,124.0,368.0,48.0,93.0,-0.41,6.33,0.15,-0.36,-0.64,0.51
2872,2844.0,116.0,361.0,49.0,93.0,-0.27,6.53,0.15,0.97,-0.01,-0.4
2873,2845.0,120.0,353.0,46.0,84.0,-0.2,6.94,0.18,0.19,0.23,-0.6
2874,2846.0,112.0,332.0,42.0,84.0,-0.59,7.8,0.4,0.77,2.36,-3.49
2875,2847.0,122.0,345.0,41.0,87.0,-0.9,8.01,0.57,0.25,2.01,-3.63
2876,2848.0,112.0,321.0,39.0,88.0,-0.81,7.08,0.61,-5.83,-0.32,-1.97
2877,2849.0,103.0,349.0,36.0,85.0,0.11,3.52,0.66,-0.12,0.5,0.0
2878,2850.0,101.0,330.0,47.0,96.0,0.2,2.67,0.68,1.07,0.55,-0.28
2879,2851.0,88.0,300.0,45.0,94.0,0.14,2.38,0.56,0.29,-0.26,-1.12
2880,2852.0,84.0,282.0,44.0,89.0,0.12,1.85,0.45,0.67,-0.01,-0.62
2881,2853.0,81.0,278.0,41.0,83.0,0.14,1.44,0.37,1.4,0.2,-0.49
2882,2854.0,73.0,267.0,41.0,81.0,0.03,1.18,0.29,1.3,0.0,-0.17
2883,2855.0,71.0,268.0,47.0,77.0,-0.17,1.32,0.29,-0.03,-0.02,-0.96
2884,2856.0,64.0,240.0,49.0,76.0,-0.19,1.21,0.32,-0.33,-0.03,-1.52
2885,2857.0,63.0,219.0,45.0,94.0,-0.16,0.98,0.39,0.13,0.19,-1.43
2886,2858.0,64.0,209.0,43.0,94.0,-0.32,1.39,0.47,0.13,0.35,-0.52
2887,2859.0,75.0,189.0,44.0,94.0,-0.43,1.67,0.49,-0.04,0.18,0.04
2888,2860.0,78.0,180.0,44.0,88.0,-0.59,1.91,0.54,0.2,0.13,0.27
2889,2861.0,79.0,199.0,44.0,86.0,-0.75,1.93,0.55,0.34,0.04,0.08
2890,2862.0,80.0,210.0,44.0,87.0,-0.86,1.93,0.54,-0.32,-0.15,-1.44
2891,2863.0,80.0,212.0,42.0,92.0,-0.97,1.38,0.51,-2.14,-1.09,-4.72
2892,2864.0,137.0,206.0,39.0,113.0,-0.93,-0.04,0.68,-0.29,-0.2,-1.48
2893,2865.0,170.0,201.0,35.0,113.0,-0.91,-0.39,0.65,1.94,0.78,1.33
2894,2866.0,156.0,219.0,73.0,110.0,-0.9,0.35,0.46,1.79,1.0,4.17
2895,2867.0,174.0,219.0,81.0,107.0,-0.56,0.39,0.33,0.79,0.78,2.91
2896,2868.0,175.0,215.0,85.0,100.0,-0.44,0.2,0.27,0.41,0.1,1.22
2897,2869.0,163.0,211.0,67.0,126.0,-0.23,-0.46,0.07,-1.32,-1.05,-3.34
2898,2870.0,202.0,214.0,62.0,126.0,-0.1,-1.16,0.07,0.57,-0.8,-0.63
2899,2871.0,337.0,205.0,56.0,131.0,-0.09,-1.34,0.04,1.1,-0.45,1.57
2900,2872.0,394.0,205.0,100.0,127.0,0.0,-1.5,-0.2,2.3,0.62,2.99
2901,2873.0,458.0,200.0,118.0,126.0,0.03,-1.47,-0.37,0.55,-0.24,0.77
2902,2874.0,482.0,203.0,103.0,113.0,0.06,-1.39,-0.45,-0.66,-0.93,-0.15
2903,2875.0,470.0,224.0,86.0,121.0,0.35,-2.28,-0.54,-0.92,-0.15,-0.77
2904,2876.0,435.0,213.0,74.0,116.0,0.62,-3.4,-0.57,0.79,0.44,1.31
2905,2877.0,381.0,203.0,65.0,110.0,0.64,-3.63,-0.6,0.89,0.46,0.9
2906,2878.0,326.0,209.0,69.0,103.0,0.57,-4.02,-0.72,0.73,0.36,0.45
2907,2879.0,283.0,222.0,65.0,102.0,0.56,-4.75,-0.94,0.5,0.19,-0.24
2908,2880.0,276.0,215.0,56.0,96.0,0.57,-5.09,-1.04,0.22,0.04,-0.67
2909,2881.0,254.0,206.0,48.0,97.0,0.61,-5.63,-1.05,0.36,0.12,-0.63
2910,2882.0,245.0,201.0,46.0,91.0,0.59,-5.82,-1.12,0.16,0.51,-0.6
2911,2883.0,211.0,199.0,50.0,84.0,0.52,-6.05,-1.18,-0.77,0.09,-0.35
2912,2884.0,200.0,188.0,45.0,79.0,0.4,-6.8,-1.17,0.62,0.25,-0.57
2913,2885.0,176.0,187.0,42.0,85.0,0.25,-6.35,-0.9,2.51,-0.1,-0.91
2914,2886.0,179.0,178.0,40.0,91.0,0.13,-5.4,-0.85,2.58,0.04,-0.67
2915,2887.0,161.0,179.0,38.0,82.0,-0.11,-3.49,-0.87,0.4,0.13,0.08
2916,2888.0,152.0,168.0,45.0,85.0,-0.28,-2.67,-0.82,0.55,0.2,0.64
2917,2889.0,144.0,159.0,41.0,79.0,-0.33,-2.36,-0.77,0.23,0.04,0.84
2918,2890.0,177.0,171.0,37.0,74.0,-0.17,-1.84,-0.25,-10.79,-4.41,3.53
2919,2891.0,177.0,173.0,34.0,78.0,0.05,-1.89,0.13,4.19,1.21,-0.12
2920,2892.0,177.0,167.0,32.0,74.0,-0.1,-1.04,0.16,1.63,1.15,0.14
2921,2893.0,147.0,155.0,31.0,70.0,-0.09,-0.37,-0.07,2.53,1.24,-0.12
2922,2894.0,132.0,145.0,28.0,67.0,-0.07,-0.51,-0.27,-0.65,-0.48,0.94
2923,2895.0,136.0,150.0,29.0,70.0,0.01,-0.49,-0.24,-2.02,-0.83,1.11
2924,2896.0,142.0,168.0,28.0,71.0,-0.02,-0.26,-0.06,0.75,-0.29,0.22
