,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5186,5132.0,40.0,90.0,23.0,47.0,0.0,0.0,0.0,0.02,0.17,-0.01
5187,5133.0,40.0,93.0,23.0,46.0,-0.01,0.02,0.0,-0.04,0.16,-0.02
5188,5134.0,40.0,94.0,23.0,47.0,-0.01,0.0,-0.0,-0.13,0.1,-0.1
5189,5135.0,41.0,96.0,23.0,47.0,-0.0,0.0,-0.01,-0.09,0.1,-0.07
5190,5136.0,39.0,99.0,23.0,46.0,-0.0,-0.01,-0.01,-0.09,0.08,-0.08
5191,5137.0,39.0,100.0,23.0,45.0,-0.0,-0.02,-0.01,0.03,0.14,-0.01
5192,5138.0,39.0,97.0,24.0,46.0,-0.0,-0.01,-0.0,-0.04,0.11,-0.04
5193,5139.0,39.0,95.0,24.0,45.0,-0.01,0.01,-0.0,-0.09,0.1,-0.08
5194,5140.0,40.0,98.0,24.0,46.0,-0.01,-0.01,0.0,-0.06,0.08,-0.03
5195,5141.0,39.0,97.0,23.0,50.0,-0.01,-0.01,0.01,-0.02,0.04,-0.07
5196,5142.0,38.0,102.0,24.0,61.0,0.01,-0.02,0.01,-0.07,0.0,-0.08
5197,5143.0,43.0,116.0,35.0,83.0,0.04,-0.02,0.01,0.12,0.04,0.23
5198,5144.0,41.0,135.0,68.0,109.0,0.1,-0.01,0.0,0.33,-0.11,0.28
5199,5145.0,41.0,141.0,79.0,115.0,0.27,-0.09,0.04,-0.26,-0.32,-0.2
5200,5146.0,42.0,135.0,73.0,125.0,0.18,-0.09,0.28,-0.4,-0.64,0.55
5201,5147.0,41.0,159.0,63.0,117.0,0.07,0.06,0.42,-1.64,-0.49,1.55
5202,5148.0,41.0,177.0,70.0,102.0,-0.25,0.18,0.56,-1.92,-0.59,1.57
5203,5149.0,41.0,168.0,83.0,96.0,-0.27,-0.62,0.86,-1.09,0.38,1.11
5204,5150.0,40.0,159.0,98.0,94.0,-0.2,-0.76,1.03,-2.2,-0.01,-0.54
5205,5151.0,41.0,142.0,89.0,99.0,0.22,-1.1,1.15,-2.98,-0.18,-0.87
5206,5152.0,40.0,141.0,79.0,95.0,0.78,-1.73,1.16,-2.27,-0.53,0.39
5207,5153.0,40.0,136.0,66.0,89.0,1.07,-2.1,1.09,-1.81,-0.26,0.52
5208,5154.0,40.0,131.0,58.0,85.0,1.46,-2.83,1.07,-0.17,0.37,0.62
5209,5155.0,40.0,126.0,53.0,90.0,1.4,-2.1,1.05,0.21,0.27,0.33
5210,5156.0,40.0,118.0,46.0,88.0,1.32,-1.48,1.02,0.33,0.46,0.0
5211,5157.0,39.0,109.0,43.0,91.0,1.17,-0.5,0.91,0.37,0.45,0.08
5212,5158.0,38.0,105.0,43.0,88.0,1.18,-0.04,0.76,0.18,0.15,-0.02
5213,5159.0,40.0,102.0,39.0,86.0,1.17,0.01,0.74,-0.61,0.04,-1.1
5214,5160.0,40.0,96.0,36.0,86.0,1.02,-0.34,0.78,-0.08,0.21,-0.5
5215,5161.0,40.0,94.0,36.0,79.0,1.05,-0.93,0.75,0.14,0.08,-0.63
5216,5162.0,40.0,91.0,33.0,73.0,1.08,-1.24,0.77,0.68,0.25,-1.05
5217,5163.0,41.0,91.0,38.0,81.0,1.06,-1.38,0.74,0.94,0.24,-1.09
5218,5164.0,42.0,89.0,32.0,79.0,0.92,-1.34,0.69,0.18,-0.07,-0.77
5219,5165.0,43.0,87.0,30.0,74.0,0.89,-1.44,0.65,0.62,0.2,-0.69
5220,5166.0,51.0,88.0,28.0,70.0,0.87,-1.66,0.57,0.58,0.15,-0.84
5221,5167.0,52.0,85.0,31.0,66.0,0.93,-1.89,0.54,0.56,0.15,-0.83
5222,5168.0,63.0,90.0,31.0,67.0,0.96,-1.96,0.53,0.15,0.0,-0.94
5223,5169.0,64.0,96.0,30.0,73.0,1.0,-2.14,0.53,0.07,-0.03,-0.83
5224,5170.0,64.0,102.0,29.0,70.0,1.02,-2.25,0.52,0.23,0.01,-0.63
5225,5171.0,74.0,110.0,37.0,63.0,1.04,-2.37,0.53,-0.02,-0.05,-0.19
5226,5172.0,91.0,114.0,38.0,76.0,1.11,-2.68,0.58,-0.06,-0.06,-0.03
5227,5173.0,141.0,123.0,40.0,79.0,1.14,-3.11,0.64,-0.22,0.04,-0.49
5228,5174.0,198.0,153.0,54.0,96.0,1.12,-3.24,0.63,0.58,0.25,-0.98
5229,5175.0,192.0,181.0,64.0,100.0,0.75,-2.35,0.53,1.28,0.33,-0.71
5230,5176.0,233.0,202.0,61.0,103.0,-0.27,0.76,0.07,2.07,1.36,-0.78
5231,5177.0,233.0,212.0,99.0,111.0,-0.82,2.78,-0.29,8.59,0.01,-8.4
5232,5178.0,202.0,206.0,123.0,182.0,0.02,6.0,-1.46,11.96,9.28,-16.25
5233,5179.0,198.0,196.0,182.0,174.0,0.2,9.18,-1.94,-6.61,6.58,15.0
