,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3873,3830.0,81.0,123.0,23.0,57.0,-0.01,-0.05,-0.01,0.0,0.08,0.04
3874,3831.0,88.0,123.0,24.0,51.0,-0.0,-0.04,-0.01,0.05,0.05,0.08
3875,3832.0,89.0,127.0,23.0,55.0,0.0,-0.01,-0.01,0.01,0.06,0.0
3876,3833.0,81.0,129.0,23.0,56.0,-0.0,0.03,-0.0,-0.06,0.05,-0.13
3877,3834.0,73.0,133.0,24.0,56.0,-0.0,0.02,0.01,-0.05,0.06,-0.16
3878,3835.0,83.0,140.0,23.0,56.0,-0.01,-0.0,0.0,-0.04,0.07,-0.04
3879,3836.0,83.0,132.0,23.0,56.0,-0.0,-0.03,0.0,-0.02,0.05,-0.04
3880,3837.0,73.0,130.0,24.0,56.0,-0.0,-0.03,-0.0,-0.03,0.04,-0.04
3881,3838.0,67.0,128.0,24.0,55.0,-0.0,-0.02,-0.01,-0.05,0.07,-0.05
3882,3839.0,69.0,138.0,24.0,58.0,0.0,-0.02,-0.01,-0.1,0.08,-0.15
3883,3840.0,62.0,144.0,24.0,60.0,-0.0,-0.03,-0.0,0.0,0.06,0.0
3884,3841.0,59.0,149.0,23.0,61.0,-0.0,-0.02,0.01,-0.03,0.06,-0.04
3885,3842.0,55.0,139.0,23.0,60.0,0.0,-0.04,0.01,-0.02,0.06,-0.03
3886,3843.0,54.0,143.0,24.0,68.0,-0.0,-0.05,0.01,-0.09,0.04,-0.06
3887,3844.0,59.0,147.0,24.0,75.0,-0.01,-0.09,0.02,-0.1,0.02,-0.18
3888,3845.0,60.0,141.0,34.0,92.0,-0.02,-0.15,0.04,-0.34,-0.05,-0.12
3889,3846.0,62.0,150.0,80.0,101.0,-0.0,-0.22,0.05,-0.45,-0.06,-0.2
3890,3847.0,65.0,159.0,85.0,101.0,0.02,-0.47,0.09,-0.82,-0.17,-0.39
3891,3848.0,63.0,159.0,101.0,108.0,0.06,-0.94,0.2,-0.66,-0.12,-1.13
3892,3849.0,62.0,162.0,85.0,129.0,0.05,-1.11,0.29,-0.2,0.07,-1.37
3893,3850.0,69.0,173.0,78.0,137.0,0.05,-1.16,0.45,-0.07,-0.19,0.85
3894,3851.0,67.0,170.0,70.0,138.0,0.08,-0.52,0.6,1.49,0.0,2.64
3895,3852.0,80.0,174.0,62.0,142.0,0.15,-0.11,0.77,-0.83,0.12,2.96
3896,3853.0,86.0,179.0,61.0,136.0,0.04,1.45,1.14,0.31,0.21,3.08
