,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4700,4651.0,43.0,100.0,23.0,57.0,0.01,0.09,0.0,0.09,0.03,0.0
4701,4652.0,43.0,94.0,23.0,57.0,0.01,0.09,0.01,0.13,0.05,0.01
4702,4653.0,42.0,96.0,23.0,56.0,-0.02,0.14,0.02,0.02,0.0,-0.09
4703,4654.0,41.0,104.0,23.0,56.0,-0.03,0.16,0.01,0.11,0.0,0.0
4704,4655.0,41.0,102.0,23.0,54.0,-0.03,0.19,0.02,0.08,-0.03,-0.07
4705,4656.0,41.0,100.0,27.0,54.0,-0.03,0.2,0.02,-0.04,-0.08,-0.19
4706,4657.0,41.0,99.0,23.0,54.0,-0.02,0.19,0.02,-0.09,0.0,-0.18
4707,4658.0,41.0,100.0,23.0,53.0,-0.02,0.13,0.02,-0.15,0.01,-0.19
4708,4659.0,40.0,97.0,23.0,54.0,-0.03,0.04,0.01,-0.24,-0.05,-0.26
4709,4660.0,41.0,97.0,27.0,55.0,-0.03,-0.01,0.0,-0.18,-0.03,-0.17
4710,4661.0,44.0,101.0,65.0,71.0,-0.03,-0.08,-0.01,-0.28,0.0,-0.19
4711,4662.0,43.0,106.0,111.0,88.0,-0.05,-0.08,-0.06,-0.94,0.16,-0.17
4712,4663.0,44.0,105.0,92.0,113.0,-0.07,-0.11,-0.1,-2.18,-0.04,0.56
4713,4664.0,49.0,111.0,97.0,115.0,-0.16,-0.46,-0.25,-2.1,-0.23,1.03
4714,4665.0,63.0,127.0,83.0,116.0,-0.41,-0.91,-0.47,-3.53,-0.36,2.43
4715,4666.0,81.0,136.0,73.0,124.0,-0.58,-1.27,-0.53,-4.95,-0.59,3.72
4716,4667.0,92.0,141.0,63.0,119.0,-0.82,-2.47,-0.33,-7.22,-1.16,4.0
4717,4668.0,104.0,154.0,55.0,120.0,-0.51,-3.94,0.54,-8.47,-2.1,2.41
4718,4669.0,121.0,156.0,49.0,121.0,-0.27,-4.34,0.99,-8.47,-2.2,2.27
4719,4670.0,125.0,141.0,43.0,140.0,0.43,-5.76,1.43,-6.87,-1.89,2.68
