,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4300,4256.0,131.0,126.0,23.0,67.0,0.01,-0.01,-0.01,-0.1,0.1,-0.13
4301,4257.0,131.0,124.0,23.0,68.0,0.0,-0.01,-0.01,0.01,0.1,-0.05
4302,4258.0,113.0,120.0,23.0,64.0,-0.0,-0.02,-0.0,0.02,0.08,-0.05
4303,4259.0,102.0,120.0,23.0,67.0,-0.01,-0.01,0.0,0.02,0.07,-0.04
4304,4260.0,109.0,121.0,24.0,66.0,-0.0,0.01,0.0,-0.04,0.1,-0.1
4305,4261.0,99.0,111.0,23.0,70.0,0.0,0.0,-0.0,-0.02,0.11,-0.09
4306,4262.0,125.0,111.0,23.0,64.0,0.01,-0.0,0.0,-0.12,0.08,-0.08
4307,4263.0,107.0,116.0,23.0,64.0,0.0,-0.01,0.0,-0.02,0.08,-0.11
4308,4264.0,93.0,113.0,23.0,67.0,-0.01,-0.03,0.01,0.01,0.08,-0.02
4309,4265.0,82.0,111.0,23.0,65.0,-0.0,-0.02,0.02,0.07,0.04,-0.05
4310,4266.0,75.0,107.0,24.0,66.0,0.0,0.0,0.01,0.0,0.07,-0.11
4311,4267.0,68.0,113.0,23.0,66.0,0.0,0.02,0.02,-0.1,0.03,-0.12
4312,4268.0,62.0,118.0,24.0,69.0,0.01,0.02,0.04,-0.13,-0.03,-0.05
4313,4269.0,67.0,155.0,27.0,67.0,0.01,0.02,0.06,0.39,-0.36,0.35
4314,4270.0,64.0,178.0,27.0,68.0,-0.01,0.21,0.12,0.78,-0.4,0.35
4315,4271.0,65.0,211.0,35.0,67.0,0.04,0.63,0.14,0.91,0.1,0.24
4316,4272.0,74.0,209.0,36.0,68.0,0.02,0.91,0.12,0.82,0.36,0.71
4317,4273.0,75.0,280.0,33.0,81.0,-0.11,1.58,0.05,1.4,0.48,1.0
4318,4274.0,67.0,284.0,35.0,79.0,-0.2,2.53,0.01,0.82,-0.01,1.26
4319,4275.0,66.0,278.0,33.0,77.0,-0.19,2.99,0.03,0.22,0.11,0.99
4320,4276.0,63.0,257.0,31.0,75.0,-0.05,3.71,0.16,0.46,0.36,0.84
4321,4277.0,66.0,249.0,30.0,72.0,-0.06,4.71,0.27,-0.66,0.29,0.67
4322,4278.0,74.0,248.0,29.0,70.0,-0.05,5.0,0.32,-0.41,0.62,0.01
4323,4279.0,73.0,241.0,32.0,75.0,-0.12,5.49,0.42,0.25,0.84,0.04
4324,4280.0,80.0,236.0,31.0,71.0,-0.29,5.65,0.44,0.45,0.63,-1.7
4325,4281.0,100.0,258.0,39.0,70.0,-0.38,5.75,0.43,1.29,1.27,-1.1
4326,4282.0,93.0,247.0,36.0,68.0,-0.58,5.79,0.53,1.14,1.13,-1.29
4327,4283.0,93.0,247.0,40.0,64.0,-0.54,5.49,0.48,-0.85,0.25,-1.65
4328,4284.0,86.0,235.0,39.0,65.0,-0.47,5.04,0.49,-1.13,-0.14,-0.82
4329,4285.0,99.0,253.0,50.0,65.0,-0.01,3.34,0.47,0.34,0.01,-0.39
4330,4286.0,97.0,226.0,46.0,68.0,0.19,2.29,0.49,1.68,0.02,-1.46
4331,4287.0,98.0,246.0,49.0,67.0,0.15,2.3,0.46,1.42,-0.06,-0.95
4332,4288.0,85.0,251.0,53.0,67.0,0.02,2.62,0.37,0.85,-0.05,0.08
4333,4289.0,82.0,234.0,67.0,67.0,-0.02,2.29,0.39,0.25,-0.16,0.69
4334,4290.0,80.0,238.0,56.0,64.0,0.01,1.87,0.42,0.73,-0.19,-0.57
4335,4291.0,77.0,252.0,58.0,70.0,-0.0,1.23,0.4,0.88,-0.13,-0.86
4336,4292.0,77.0,234.0,57.0,68.0,-0.1,1.01,0.33,0.29,-0.23,-1.59
