,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5463,5407.0,110.0,133.0,23.0,69.0,-0.0,-0.02,0.01,-0.07,0.09,-0.09
5464,5408.0,106.0,133.0,23.0,69.0,-0.0,-0.03,0.0,0.05,0.13,-0.02
5465,5409.0,92.0,133.0,24.0,69.0,-0.0,-0.02,-0.0,-0.03,0.13,0.04
5466,5410.0,83.0,128.0,23.0,70.0,-0.0,0.0,-0.0,0.0,0.08,0.0
5467,5411.0,117.0,138.0,22.0,67.0,-0.0,0.01,0.0,0.0,0.09,-0.01
5468,5412.0,120.0,138.0,23.0,64.0,0.0,0.02,0.01,0.0,0.11,-0.07
5469,5413.0,106.0,131.0,23.0,64.0,0.0,0.01,0.0,-0.06,0.11,-0.06
5470,5414.0,97.0,124.0,23.0,65.0,-0.0,0.01,0.01,-0.05,0.12,-0.06
5471,5415.0,105.0,133.0,23.0,59.0,-0.0,-0.0,0.0,-0.03,0.13,-0.03
5472,5416.0,91.0,130.0,23.0,69.0,-0.01,0.0,-0.0,-0.03,0.1,-0.07
5473,5417.0,81.0,140.0,23.0,69.0,-0.0,0.0,0.0,-0.04,0.02,-0.14
5474,5418.0,75.0,166.0,24.0,69.0,0.01,-0.01,0.01,0.08,0.06,-0.04
5475,5419.0,76.0,218.0,24.0,76.0,0.01,0.02,0.02,0.29,0.0,0.03
5476,5420.0,79.0,246.0,27.0,78.0,0.01,0.07,0.02,0.09,-0.12,-0.1
5477,5421.0,77.0,242.0,35.0,86.0,-0.02,0.39,0.04,0.96,-0.24,-0.03
5478,5422.0,97.0,251.0,35.0,93.0,-0.03,0.94,0.0,1.28,-0.4,0.03
5479,5423.0,112.0,277.0,37.0,98.0,-0.01,1.26,0.01,1.0,-0.09,0.94
5480,5424.0,119.0,295.0,42.0,94.0,-0.05,2.16,0.07,1.74,0.37,1.63
5481,5425.0,124.0,292.0,40.0,87.0,-0.23,3.63,0.17,1.38,-0.09,1.7
5482,5426.0,112.0,271.0,57.0,85.0,-0.35,4.4,0.22,1.04,-0.61,0.51
5483,5427.0,108.0,275.0,53.0,78.0,-0.39,5.99,-0.0,-0.18,-0.5,-0.59
5484,5428.0,98.0,282.0,48.0,76.0,-0.26,6.59,0.09,0.26,1.35,0.27
5485,5429.0,97.0,280.0,54.0,74.0,-0.37,6.58,0.31,1.43,1.28,-1.55
5486,5430.0,101.0,315.0,50.0,71.0,-0.73,7.29,0.5,1.4,2.05,-2.9
5487,5431.0,95.0,318.0,47.0,69.0,-1.01,7.48,0.68,-4.54,0.17,-3.06
5488,5432.0,88.0,340.0,47.0,70.0,-0.75,6.41,0.64,-3.52,0.19,-1.01
5489,5433.0,89.0,320.0,48.0,70.0,0.04,3.49,0.67,-0.54,0.37,-1.35
5490,5434.0,81.0,311.0,49.0,69.0,0.16,2.12,0.73,1.76,0.34,-1.0
5491,5435.0,79.0,299.0,48.0,64.0,0.08,1.93,0.6,1.94,0.27,-0.21
5492,5436.0,73.0,276.0,45.0,60.0,0.01,2.13,0.4,0.68,-0.3,0.28
5493,5437.0,72.0,258.0,54.0,59.0,-0.11,1.97,0.39,0.31,-0.32,-0.68
5494,5438.0,66.0,243.0,49.0,57.0,-0.15,1.78,0.38,-0.21,-0.25,-1.26
5495,5439.0,67.0,238.0,47.0,67.0,-0.1,1.13,0.36,0.59,0.28,-1.0
5496,5440.0,61.0,228.0,46.0,67.0,-0.11,0.85,0.31,0.68,0.44,-0.34
