,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3969,3928.0,52.0,116.0,24.0,51.0,-0.01,0.06,0.0,0.0,0.0,-0.02
3970,3929.0,50.0,113.0,24.0,54.0,-0.01,0.06,-0.0,-0.07,0.04,-0.04
3971,3930.0,53.0,118.0,19.0,53.0,-0.01,0.02,0.0,-0.05,0.07,0.05
3972,3931.0,51.0,110.0,23.0,54.0,-0.01,-0.0,0.01,-0.01,0.07,0.07
3973,3932.0,54.0,120.0,24.0,56.0,-0.02,-0.04,0.01,0.05,0.11,0.02
3974,3933.0,52.0,118.0,31.0,55.0,-0.02,-0.04,-0.0,-0.32,0.04,0.0
3975,3934.0,50.0,123.0,35.0,67.0,-0.03,-0.07,0.0,-0.27,0.16,0.11
3976,3935.0,67.0,124.0,37.0,71.0,-0.1,-0.15,0.01,-0.85,0.12,0.31
3977,3936.0,71.0,146.0,42.0,84.0,-0.25,-0.23,-0.02,-0.86,0.21,0.5
3978,3937.0,71.0,156.0,47.0,89.0,-0.32,-0.26,-0.06,-1.39,0.0,0.98
3979,3938.0,86.0,169.0,42.0,87.0,-0.41,-0.76,-0.19,-3.47,-0.34,4.43
3980,3939.0,80.0,169.0,39.0,97.0,-0.39,-1.99,-0.05,-5.98,-0.89,5.88
3981,3940.0,83.0,170.0,36.0,88.0,-0.2,-2.99,0.14,-8.81,-1.84,5.36
3982,3941.0,78.0,166.0,33.0,95.0,0.65,-6.11,1.01,-8.48,-2.01,3.76
3983,3942.0,77.0,151.0,31.0,92.0,1.75,-9.28,1.58,-4.12,-1.04,2.17
3984,3943.0,79.0,153.0,31.0,101.0,2.06,-10.28,1.69,-2.89,-1.11,1.84
3985,3944.0,104.0,182.0,32.0,95.0,2.23,-10.91,1.66,-1.18,-0.95,-0.02
3986,3945.0,109.0,184.0,30.0,90.0,1.69,-9.84,1.49,0.4,0.68,-1.56
3987,3946.0,137.0,205.0,28.0,95.0,1.31,-9.3,1.38,-0.5,0.21,-1.72
3988,3947.0,141.0,199.0,32.0,154.0,1.21,-9.47,1.16,-2.62,0.19,-4.04
3989,3948.0,144.0,204.0,31.0,152.0,1.51,-11.22,0.98,-0.59,1.33,-4.72
3990,3949.0,175.0,221.0,45.0,151.0,1.52,-11.56,0.98,2.41,2.06,-4.1
3991,3950.0,171.0,223.0,101.0,152.0,0.9,-9.73,0.77,-1.07,1.31,-3.48
3992,3951.0,160.0,228.0,118.0,155.0,0.32,-8.25,0.58,-5.64,-0.86,-3.74
3993,3952.0,179.0,237.0,115.0,169.0,0.35,-8.6,0.63,-6.84,-1.51,-3.25
3994,3953.0,198.0,252.0,113.0,184.0,1.21,-10.51,0.88,-5.41,-1.53,-2.24
3995,3954.0,190.0,258.0,95.0,178.0,1.39,-9.48,1.23,-1.27,0.16,-2.73
3996,3955.0,202.0,259.0,81.0,174.0,0.97,-7.75,1.38,-1.79,0.15,-1.7
3997,3956.0,221.0,240.0,94.0,184.0,0.35,-5.29,1.44,-3.86,-0.92,-0.51
3998,3957.0,223.0,245.0,91.0,186.0,0.71,-5.04,1.22,-1.88,0.17,-1.16
3999,3958.0,206.0,241.0,81.0,190.0,0.75,-4.51,1.12,-0.06,0.75,-1.56
4000,3959.0,206.0,242.0,75.0,184.0,0.42,-2.27,0.94,0.81,1.05,-1.17
4001,3960.0,212.0,243.0,72.0,165.0,0.09,0.33,0.57,-1.56,1.09,-0.64
4002,3961.0,214.0,222.0,66.0,156.0,0.07,0.97,0.4,-3.27,-0.13,0.09
4003,3962.0,199.0,207.0,63.0,146.0,0.16,0.09,0.22,-1.83,0.84,-1.54
4004,3963.0,203.0,200.0,73.0,148.0,0.16,-0.02,0.17,0.65,0.93,-2.7
4005,3964.0,224.0,236.0,71.0,139.0,-0.05,0.56,0.19,-0.06,1.28,-2.79
4006,3965.0,219.0,233.0,78.0,129.0,-0.43,1.9,0.13,-3.46,-0.61,-0.39
4007,3966.0,203.0,228.0,73.0,135.0,-0.33,1.19,0.13,-3.2,-0.59,0.15
4008,3967.0,221.0,214.0,63.0,139.0,-0.02,0.3,0.13,-1.18,0.42,-1.12
4009,3968.0,210.0,238.0,59.0,138.0,0.07,-0.04,0.21,0.84,0.88,-1.65
