,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1136,1125.0,78.0,93.0,24.0,49.0,-0.01,0.18,0.05,0.05,0.12,-0.04
1137,1126.0,71.0,94.0,24.0,48.0,-0.01,0.19,0.05,0.02,0.1,-0.14
1138,1127.0,67.0,90.0,24.0,48.0,0.0,0.19,0.05,-0.09,0.1,-0.11
1139,1128.0,61.0,90.0,24.0,47.0,0.01,0.16,0.05,-0.14,0.08,-0.17
1140,1129.0,58.0,90.0,24.0,47.0,0.01,0.14,0.04,-0.09,0.1,-0.18
1141,1130.0,60.0,87.0,24.0,46.0,0.01,0.08,0.03,-0.08,0.08,-0.13
1142,1131.0,58.0,94.0,24.0,46.0,0.0,0.04,0.03,-0.06,0.04,-0.1
1143,1132.0,57.0,93.0,24.0,46.0,0.0,0.03,0.03,0.0,0.06,-0.09
1144,1133.0,59.0,90.0,23.0,50.0,0.01,0.04,0.04,0.0,0.08,-0.03
1145,1134.0,63.0,93.0,24.0,47.0,0.01,0.07,0.04,0.05,0.11,-0.03
1146,1135.0,58.0,91.0,24.0,46.0,0.01,0.08,0.04,0.04,0.11,-0.02
1147,1136.0,54.0,91.0,24.0,47.0,-0.0,0.12,0.04,-0.02,0.07,0.02
1148,1137.0,51.0,89.0,23.0,55.0,-0.0,0.18,0.04,-0.07,0.04,-0.12
1149,1138.0,49.0,95.0,37.0,56.0,-0.01,0.2,0.05,-0.09,-0.04,-0.12
1150,1139.0,54.0,95.0,41.0,57.0,-0.01,0.19,0.06,-0.17,0.14,-0.19
1151,1140.0,60.0,107.0,47.0,59.0,-0.04,0.08,-0.02,-1.06,0.22,-0.45
1152,1141.0,60.0,111.0,43.0,61.0,-0.08,-0.07,-0.1,-1.44,0.22,-0.38
1153,1142.0,62.0,116.0,43.0,63.0,-0.2,-0.94,-0.27,-6.53,-1.6,2.97
1154,1143.0,93.0,139.0,40.0,72.0,0.15,-3.43,-0.14,-4.68,-0.75,4.48
1155,1144.0,83.0,136.0,36.0,76.0,0.34,-4.43,-0.01,-8.08,0.88,5.52
1156,1145.0,79.0,139.0,34.0,81.0,1.18,-7.1,0.94,-7.07,-1.92,4.2
1157,1146.0,94.0,145.0,32.0,77.0,1.73,-8.48,1.53,-3.67,0.16,2.52
1158,1147.0,86.0,144.0,30.0,81.0,1.92,-9.02,1.57,-1.32,0.39,2.11
1159,1148.0,80.0,140.0,29.0,81.0,1.89,-8.81,1.46,-0.45,0.26,0.76
1160,1149.0,80.0,148.0,28.0,87.0,1.63,-8.2,1.19,0.95,0.64,-0.83
1161,1150.0,80.0,170.0,27.0,88.0,1.51,-8.04,1.01,0.28,0.37,-1.31
1162,1151.0,102.0,179.0,26.0,87.0,1.57,-8.32,0.68,-0.22,0.57,-2.65
1163,1152.0,115.0,182.0,28.0,101.0,1.55,-9.3,0.51,-1.28,0.19,-3.45
1164,1153.0,115.0,182.0,30.0,108.0,1.55,-9.91,0.44,-1.77,0.26,-3.87
1165,1154.0,172.0,218.0,31.0,109.0,1.47,-11.11,0.46,-2.47,-0.12,-4.31
1166,1155.0,173.0,223.0,36.0,123.0,1.4,-11.89,0.44,-2.34,0.09,-4.37
1167,1156.0,210.0,255.0,41.0,134.0,1.36,-12.01,0.38,-2.38,0.18,-4.91
1168,1157.0,238.0,284.0,49.0,141.0,1.41,-12.0,0.35,-2.44,0.29,-4.28
1169,1158.0,258.0,316.0,71.0,169.0,1.3,-11.02,0.45,-1.46,-0.11,-3.06
1170,1159.0,278.0,349.0,71.0,202.0,1.07,-9.96,0.5,-0.96,-0.13,-2.48
1171,1160.0,252.0,364.0,91.0,194.0,0.6,-7.51,0.48,-0.83,-0.25,-2.08
1172,1161.0,244.0,333.0,111.0,197.0,0.35,-5.33,0.35,-0.69,-0.1,-0.51
1173,1162.0,289.0,357.0,117.0,187.0,0.18,-4.35,0.34,-0.51,-0.19,0.2
1174,1163.0,287.0,345.0,128.0,178.0,0.07,-2.92,0.33,-0.63,-0.46,0.51
1175,1164.0,304.0,330.0,123.0,173.0,0.07,-1.92,0.28,-0.36,0.02,0.42
1176,1165.0,292.0,337.0,121.0,172.0,0.09,-1.38,0.19,-1.24,1.16,-0.73
