,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3871,3833.0,53.0,109.0,23.0,50.0,0.0,-0.02,0.02,0.0,0.08,-0.05
3872,3834.0,60.0,113.0,23.0,52.0,-0.01,-0.05,0.02,-0.1,0.04,-0.03
3873,3835.0,61.0,108.0,19.0,51.0,-0.01,-0.07,0.02,0.0,0.04,-0.04
3874,3836.0,56.0,106.0,23.0,51.0,-0.01,-0.07,0.02,0.03,0.11,0.06
3875,3837.0,53.0,103.0,23.0,51.0,-0.03,-0.02,0.02,-0.02,0.04,-0.02
3876,3838.0,50.0,108.0,24.0,50.0,-0.02,-0.02,0.01,-0.03,0.08,-0.07
3877,3839.0,69.0,114.0,24.0,47.0,-0.02,-0.03,0.0,0.03,0.08,-0.05
3878,3840.0,69.0,107.0,24.0,49.0,-0.01,-0.02,0.01,0.09,0.11,0.11
3879,3841.0,63.0,107.0,23.0,53.0,0.0,0.01,0.01,0.05,0.11,0.08
3880,3842.0,59.0,117.0,64.0,70.0,0.01,0.06,0.0,0.0,0.08,0.02
3881,3843.0,62.0,128.0,70.0,76.0,-0.03,0.12,0.0,-0.09,-0.02,0.11
3882,3844.0,59.0,165.0,78.0,93.0,-0.03,0.18,0.02,-0.08,-0.26,-0.16
3883,3845.0,54.0,175.0,80.0,88.0,0.09,0.24,0.11,-0.27,-0.1,-0.22
3884,3846.0,55.0,180.0,118.0,86.0,-0.01,0.19,0.24,-0.03,0.02,1.22
3885,3847.0,51.0,202.0,111.0,101.0,-0.16,0.34,0.32,-1.17,-0.4,1.14
3886,3848.0,54.0,208.0,173.0,103.0,-0.27,0.41,0.32,-2.71,0.2,-0.08
3887,3849.0,54.0,197.0,155.0,95.0,0.04,0.1,0.82,-4.91,-0.74,0.27
3888,3850.0,61.0,234.0,146.0,90.0,0.33,-0.47,1.02,-5.38,-1.81,2.02
3889,3851.0,66.0,245.0,119.0,83.0,0.83,-1.98,1.48,-4.3,-1.41,1.34
3890,3852.0,66.0,252.0,111.0,83.0,1.12,-3.06,1.68,-3.57,-1.19,-0.05
3891,3853.0,73.0,260.0,97.0,81.0,1.18,-3.44,1.71,-2.13,-0.65,0.1
3892,3854.0,85.0,274.0,86.0,81.0,1.33,-3.85,1.74,-0.71,-0.09,1.63
3893,3855.0,83.0,250.0,75.0,80.0,1.56,-4.39,1.73,-0.02,0.78,0.87
3894,3856.0,95.0,298.0,75.0,79.0,1.7,-4.75,1.68,1.09,0.63,-0.48
3895,3857.0,116.0,305.0,74.0,103.0,1.91,-5.43,1.3,0.57,1.63,-0.91
3896,3858.0,138.0,339.0,82.0,114.0,2.17,-5.87,0.95,2.7,1.57,-1.46
3897,3859.0,155.0,339.0,74.0,132.0,2.11,-5.58,0.75,3.02,1.8,-1.42
3898,3860.0,148.0,373.0,69.0,120.0,1.82,-4.9,0.33,2.81,1.79,-1.9
3899,3861.0,178.0,395.0,92.0,110.0,1.42,-4.41,-0.04,2.96,1.52,-2.89
3900,3862.0,197.0,424.0,94.0,120.0,1.18,-4.08,-0.21,2.37,1.05,-3.1
3901,3863.0,219.0,398.0,77.0,130.0,0.67,-3.16,-0.46,2.39,0.85,-3.01
3902,3864.0,205.0,417.0,80.0,129.0,0.24,-2.35,-0.62,1.6,0.34,-2.46
3903,3865.0,197.0,414.0,77.0,125.0,0.07,-2.08,-0.65,0.98,-0.14,-2.58
3904,3866.0,183.0,408.0,83.0,148.0,-0.24,-1.47,-0.71,0.54,-0.01,-2.66
3905,3867.0,172.0,386.0,84.0,138.0,-0.49,-0.91,-0.75,-0.03,0.01,-2.34
3906,3868.0,171.0,387.0,86.0,138.0,-0.55,-0.86,-0.75,-0.18,-0.77,-0.29
3907,3869.0,181.0,421.0,77.0,133.0,-0.57,-0.77,-0.72,-0.38,-0.84,-0.05
3908,3870.0,185.0,399.0,73.0,139.0,-0.57,-0.45,-0.62,-1.02,-1.07,-0.37
3909,3871.0,172.0,387.0,70.0,142.0,-0.56,-0.27,-0.55,-1.48,-0.83,-0.66
3910,3872.0,158.0,401.0,73.0,160.0,-0.46,-0.09,-0.39,-1.53,-0.69,-0.3
3911,3873.0,171.0,444.0,67.0,163.0,-0.28,-0.13,-0.3,-0.61,-0.47,0.07
3912,3874.0,173.0,428.0,69.0,152.0,-0.21,-0.14,-0.27,-0.69,-0.45,0.4
3913,3875.0,194.0,397.0,62.0,134.0,-0.22,0.1,-0.18,-0.75,-0.03,-0.37
3914,3876.0,183.0,383.0,82.0,134.0,-0.28,0.39,-0.12,-0.66,0.18,-0.71
3915,3877.0,187.0,376.0,77.0,138.0,-0.27,0.39,-0.11,-0.82,0.09,-0.75
3916,3878.0,167.0,383.0,73.0,135.0,-0.18,0.19,-0.13,-0.73,-0.02,-0.34
3917,3879.0,162.0,374.0,66.0,129.0,-0.06,-0.02,-0.11,-0.39,-0.18,0.14
3918,3880.0,164.0,426.0,62.0,120.0,-0.05,0.02,-0.08,-0.59,0.0,-0.21
3919,3881.0,161.0,414.0,80.0,126.0,-0.08,0.18,-0.01,-0.55,0.13,-0.45
3920,3882.0,149.0,384.0,73.0,123.0,-0.12,0.29,0.01,-0.33,0.38,-0.81
3921,3883.0,140.0,375.0,75.0,125.0,-0.12,0.27,-0.01,-0.25,0.45,-0.53
3922,3884.0,123.0,352.0,75.0,130.0,-0.1,0.16,-0.05,0.05,0.42,0.0
3923,3885.0,126.0,341.0,65.0,121.0,-0.13,0.16,-0.04,-0.07,0.29,-0.1
3924,3886.0,122.0,350.0,70.0,114.0,-0.16,0.22,-0.03,-0.36,0.23,-0.52
3925,3887.0,120.0,320.0,91.0,109.0,-0.19,0.33,-0.02,-0.39,0.35,-0.44
3926,3888.0,127.0,349.0,100.0,108.0,-0.18,0.26,-0.04,-0.35,0.25,-0.22
3927,3889.0,123.0,330.0,93.0,107.0,-0.16,0.16,-0.05,-0.03,0.27,0.13
3928,3890.0,131.0,340.0,78.0,104.0,-0.14,0.06,-0.07,-0.08,0.34,-0.02
3929,3891.0,117.0,321.0,68.0,107.0,-0.15,0.14,-0.07,-0.14,0.45,-0.35
3930,3892.0,104.0,296.0,67.0,110.0,-0.16,0.19,-0.09,-0.39,0.52,-0.07
3931,3893.0,95.0,281.0,57.0,102.0,-0.14,0.14,-0.09,-0.14,0.41,0.22
3932,3894.0,90.0,286.0,57.0,100.0,-0.12,0.06,-0.07,-0.24,0.06,0.32
3933,3895.0,85.0,264.0,51.0,94.0,-0.1,0.06,-0.05,-0.26,0.02,0.23
3934,3896.0,80.0,243.0,87.0,99.0,-0.09,0.12,-0.03,-0.54,0.18,0.0
3935,3897.0,75.0,233.0,79.0,103.0,-0.05,0.15,-0.02,-0.5,0.18,0.04
