,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1254,1243.0,44.0,107.0,24.0,47.0,-0.01,0.01,0.01,-0.01,0.08,-0.06
1255,1244.0,44.0,112.0,23.0,47.0,-0.01,-0.0,0.01,0.0,0.07,-0.03
1256,1245.0,44.0,113.0,23.0,48.0,-0.01,-0.01,0.0,0.0,0.04,0.0
1257,1246.0,44.0,111.0,23.0,48.0,-0.01,-0.0,0.0,0.03,0.06,-0.03
1258,1247.0,44.0,107.0,23.0,49.0,-0.0,-0.0,0.0,0.04,0.06,-0.01
1259,1248.0,43.0,104.0,24.0,50.0,0.0,0.01,0.0,0.01,0.07,-0.02
1260,1249.0,43.0,104.0,24.0,51.0,0.0,0.01,0.0,-0.01,0.03,-0.04
1261,1250.0,43.0,108.0,23.0,53.0,0.01,0.0,0.01,0.0,0.02,-0.06
1262,1251.0,46.0,112.0,23.0,54.0,0.0,-0.01,0.01,0.0,0.03,-0.06
1263,1252.0,45.0,113.0,23.0,56.0,0.0,-0.02,0.01,0.0,0.08,0.0
1264,1253.0,44.0,105.0,24.0,57.0,0.0,-0.02,0.01,0.04,0.09,0.0
1265,1254.0,43.0,111.0,24.0,63.0,-0.01,-0.01,0.01,0.0,0.07,0.01
1266,1255.0,43.0,128.0,24.0,71.0,-0.0,0.0,0.0,0.0,0.01,0.0
1267,1256.0,43.0,142.0,41.0,87.0,0.0,-0.01,0.01,0.02,0.03,0.02
1268,1257.0,46.0,178.0,69.0,95.0,0.09,-0.08,-0.03,0.04,-0.11,0.29
1269,1258.0,45.0,182.0,70.0,95.0,0.13,-0.11,-0.03,-0.33,-0.36,-0.26
1270,1259.0,45.0,191.0,83.0,104.0,0.17,-0.24,0.09,-0.81,-0.05,-1.21
1271,1260.0,47.0,223.0,95.0,101.0,0.15,-0.37,0.21,-0.94,0.25,-0.97
1272,1261.0,46.0,227.0,92.0,98.0,0.2,-0.68,0.27,-1.16,0.64,1.27
1273,1262.0,49.0,219.0,79.0,98.0,0.32,-1.6,0.48,-1.75,0.53,1.54
1274,1263.0,45.0,236.0,68.0,100.0,0.38,-2.87,0.77,-2.68,-0.55,0.67
1275,1264.0,45.0,256.0,65.0,94.0,0.69,-3.81,0.84,-1.84,-0.13,-0.84
1276,1265.0,53.0,268.0,58.0,89.0,1.23,-5.08,0.75,-1.56,-0.32,-0.78
1277,1266.0,69.0,293.0,54.0,87.0,1.62,-5.43,0.66,-1.61,-0.4,0.19
1278,1267.0,91.0,303.0,48.0,89.0,1.77,-5.55,0.68,-0.22,0.37,0.24
1279,1268.0,106.0,289.0,46.0,90.0,2.11,-5.67,0.7,-0.31,0.4,0.48
1280,1269.0,131.0,293.0,46.0,86.0,2.67,-6.36,0.78,-0.27,0.59,-0.2
1281,1270.0,152.0,337.0,62.0,94.0,2.99,-6.92,0.82,2.29,1.46,0.25
1282,1271.0,187.0,328.0,64.0,98.0,3.44,-7.87,0.81,1.83,1.82,0.42
1283,1272.0,196.0,352.0,58.0,95.0,3.33,-7.77,0.72,1.11,1.64,0.03
1284,1273.0,214.0,341.0,55.0,92.0,3.12,-7.46,0.69,0.89,1.32,-0.46
1285,1274.0,246.0,391.0,66.0,97.0,2.66,-6.53,0.51,1.46,1.45,-0.89
1286,1275.0,220.0,457.0,73.0,96.0,2.13,-4.89,0.16,1.53,1.37,-0.56
1287,1276.0,202.0,468.0,65.0,100.0,1.83,-3.92,-0.03,1.14,1.16,-0.59
1288,1277.0,183.0,483.0,78.0,112.0,1.23,-2.34,-0.44,1.23,1.1,-0.64
1289,1278.0,177.0,491.0,107.0,130.0,0.73,-1.14,-0.67,0.75,0.48,-1.25
1290,1279.0,199.0,461.0,125.0,131.0,0.52,-0.76,-0.7,0.0,-0.44,-0.99
1291,1280.0,210.0,443.0,104.0,130.0,0.31,-0.38,-0.67,-1.17,-0.92,-0.47
1292,1281.0,205.0,443.0,100.0,126.0,0.28,-0.55,-0.5,-1.41,-1.15,-0.2
1293,1282.0,196.0,436.0,106.0,117.0,0.21,-0.51,-0.44,-0.38,-0.99,-1.68
1294,1283.0,183.0,396.0,96.0,112.0,0.05,-0.23,-0.36,-0.42,-0.96,-1.59
1295,1284.0,187.0,419.0,83.0,110.0,0.01,-0.17,-0.32,-0.32,-0.93,-1.64
1296,1285.0,176.0,392.0,86.0,111.0,0.01,-0.28,-0.31,-0.69,-0.94,-1.28
1297,1286.0,165.0,384.0,86.0,104.0,-0.11,-0.15,-0.28,-0.78,-0.67,-1.23
1298,1287.0,170.0,386.0,79.0,100.0,-0.23,-0.01,-0.22,-0.78,-0.63,-1.08
1299,1288.0,172.0,374.0,73.0,100.0,-0.26,0.05,-0.17,-0.89,-0.73,-0.92
1300,1289.0,168.0,391.0,65.0,94.0,-0.16,-0.15,-0.05,-0.79,-0.57,-0.56
1301,1290.0,169.0,392.0,57.0,93.0,-0.08,-0.25,0.0,-0.75,-0.15,-0.51
1302,1291.0,176.0,385.0,65.0,101.0,-0.1,-0.21,0.02,-0.58,0.22,-0.42
1303,1292.0,182.0,369.0,77.0,102.0,-0.18,-0.13,0.0,-0.5,0.29,-0.34
1304,1293.0,190.0,364.0,66.0,101.0,-0.23,-0.1,0.0,-0.24,0.17,-0.31
1305,1294.0,208.0,348.0,61.0,97.0,-0.24,-0.09,0.0,-0.23,0.2,-0.15
1306,1295.0,204.0,327.0,68.0,96.0,-0.21,-0.06,-0.01,-0.17,0.2,0.0
1307,1296.0,189.0,323.0,60.0,105.0,-0.17,-0.02,-0.05,-0.4,0.37,0.16
1308,1297.0,186.0,360.0,62.0,107.0,-0.14,0.02,-0.06,-0.42,0.43,0.33
